Timestamp,Open,High,Low,Close,Volume,symbol,Date
1613779200.0,180.92,185.2,156.01,164.3,27945.36411715,ZEC/USDC,2021-02-20
1613865600.0,164.11,168.09,158.67,162.03,5631.48927373,ZEC/USDC,2021-02-21
1613952000.0,162.08,162.86,121.0,145.05,22801.78680409,ZEC/USDC,2021-02-22
1614038400.0,145.06,145.21,103.82,127.5,41450.68351259,ZEC/USDC,2021-02-23
1614124800.0,127.81,135.61,122.32,131.09,27941.03510545,ZEC/USDC,2021-02-24
1614211200.0,131.26,139.43,120.13,120.99,8926.22531622,ZEC/USDC,2021-02-25
1614297600.0,121.29,125.0,113.59,118.39,11995.93755687,ZEC/USDC,2021-02-26
1614384000.0,118.24,125.0,117.71,119.98,4931.3724599,ZEC/USDC,2021-02-27
1614470400.0,119.86,120.4,104.69,111.63,6313.57541549,ZEC/USDC,2021-02-28
1614556800.0,111.71,126.09,110.36,124.4,12768.15149487,ZEC/USDC,2021-03-01
1614643200.0,124.41,126.94,116.56,119.97,10915.18650262,ZEC/USDC,2021-03-02
1614729600.0,119.73,131.23,119.27,126.51,8372.55559645,ZEC/USDC,2021-03-03
1614816000.0,126.34,129.91,117.6,121.4,7514.35894052,ZEC/USDC,2021-03-04
1614902400.0,121.19,124.33,113.2,121.56,6071.99118445,ZEC/USDC,2021-03-05
1614988800.0,121.48,126.82,118.86,126.17,4823.11272618,ZEC/USDC,2021-03-06
1615075200.0,125.57,130.58,124.48,130.1,9755.27651998,ZEC/USDC,2021-03-07
1615161600.0,130.17,132.71,124.53,129.76,5252.20714757,ZEC/USDC,2021-03-08
1615248000.0,129.71,138.42,127.89,138.12,19403.87818376,ZEC/USDC,2021-03-09
1615334400.0,138.07,142.12,131.21,139.82,8540.61503745,ZEC/USDC,2021-03-10
1615420800.0,139.42,158.13,135.77,152.53,13194.9934422,ZEC/USDC,2021-03-11
1615507200.0,152.53,156.45,141.88,145.39,13201.11634734,ZEC/USDC,2021-03-12
1615593600.0,145.32,160.37,137.49,156.17,28136.12852225,ZEC/USDC,2021-03-13
1615680000.0,156.26,158.14,143.29,143.29,7752.76847515,ZEC/USDC,2021-03-14
1615766400.0,143.27,147.12,133.98,134.68,8881.120967,ZEC/USDC,2021-03-15
1615852800.0,134.63,140.38,130.09,139.48,4367.36173533,ZEC/USDC,2021-03-16
1615939200.0,139.58,146.92,134.61,146.5,7399.01186551,ZEC/USDC,2021-03-17
1616025600.0,146.5,150.85,141.93,142.9,5805.36906704,ZEC/USDC,2021-03-18
1616112000.0,142.75,153.15,140.52,150.07,4885.93391918,ZEC/USDC,2021-03-19
1616198400.0,150.0,161.09,149.37,154.24,6013.70943716,ZEC/USDC,2021-03-20
1616284800.0,154.13,156.5,145.38,148.04,3692.67319347,ZEC/USDC,2021-03-21
1616371200.0,148.52,149.64,139.62,139.87,4974.60549376,ZEC/USDC,2021-03-22
1616457600.0,139.88,143.44,135.06,136.06,4174.75512541,ZEC/USDC,2021-03-23
1616544000.0,135.92,141.62,125.68,127.63,6453.97072309,ZEC/USDC,2021-03-24
1616630400.0,127.61,128.79,116.19,123.32,5396.38196901,ZEC/USDC,2021-03-25
1616716800.0,123.33,133.62,123.33,133.47,7226.14755561,ZEC/USDC,2021-03-26
1616803200.0,133.41,135.5,126.38,133.72,16853.76216215,ZEC/USDC,2021-03-27
1616889600.0,133.85,144.81,130.0,144.76,7373.04626218,ZEC/USDC,2021-03-28
1616976000.0,144.91,159.45,141.41,149.33,18516.80834784,ZEC/USDC,2021-03-29
1617062400.0,149.33,156.55,145.81,154.76,19696.45371177,ZEC/USDC,2021-03-30
1617148800.0,154.89,158.35,146.59,158.35,5034.67280783,ZEC/USDC,2021-03-31
1617235200.0,158.4,166.88,152.79,165.62,5121.57821621,ZEC/USDC,2021-04-01
1617321600.0,165.22,177.5,163.9,169.67,9065.53873272,ZEC/USDC,2021-04-02
1617408000.0,169.61,178.87,163.54,171.46,4657.13577227,ZEC/USDC,2021-04-03
1617494400.0,170.94,194.87,169.44,187.06,17468.08060933,ZEC/USDC,2021-04-04
1617580800.0,186.96,200.04,183.0,197.28,8818.97782363,ZEC/USDC,2021-04-05
1617667200.0,197.62,200.22,181.96,191.35,4447.493111,ZEC/USDC,2021-04-06
1617753600.0,191.1,194.08,162.21,172.13,10608.2142076,ZEC/USDC,2021-04-07
1617840000.0,172.08,185.69,170.22,185.09,4640.02092392,ZEC/USDC,2021-04-08
1617926400.0,185.1,198.57,183.47,194.53,4355.56474473,ZEC/USDC,2021-04-09
1618012800.0,194.54,209.82,193.58,206.17,7253.24400845,ZEC/USDC,2021-04-10
1618099200.0,206.42,231.71,205.93,222.73,9356.00014095,ZEC/USDC,2021-04-11
1618185600.0,222.63,236.97,208.88,220.93,7259.9941826,ZEC/USDC,2021-04-12
1618272000.0,220.83,241.0,217.43,226.24,9917.07245486,ZEC/USDC,2021-04-13
1618358400.0,226.47,243.56,217.87,237.54,9334.90496577,ZEC/USDC,2021-04-14
1618444800.0,237.66,255.66,235.15,252.85,5921.14744788,ZEC/USDC,2021-04-15
1618531200.0,252.62,272.03,235.37,270.83,11043.61154374,ZEC/USDC,2021-04-16
1618617600.0,271.09,299.49,269.69,280.54,12650.47757175,ZEC/USDC,2021-04-17
1618704000.0,280.74,285.81,184.67,260.84,22354.21416749,ZEC/USDC,2021-04-18
1618790400.0,261.92,265.38,221.6,226.14,9385.86034807,ZEC/USDC,2021-04-19
1618876800.0,226.56,250.28,210.0,250.28,10021.17415938,ZEC/USDC,2021-04-20
1618963200.0,250.28,256.0,231.59,238.16,5699.68141623,ZEC/USDC,2021-04-21
1619049600.0,237.04,248.19,218.68,223.13,6219.52758959,ZEC/USDC,2021-04-22
1619136000.0,224.22,229.19,170.36,220.04,17934.09167147,ZEC/USDC,2021-04-23
1619222400.0,218.76,219.12,197.5,199.53,4920.35908249,ZEC/USDC,2021-04-24
1619308800.0,199.06,215.67,191.78,202.69,8882.74752389,ZEC/USDC,2021-04-25
1619395200.0,202.75,228.14,200.71,227.43,5524.34422703,ZEC/USDC,2021-04-26
1619481600.0,226.84,242.39,223.12,241.79,3428.44775305,ZEC/USDC,2021-04-27
1619568000.0,241.78,243.57,226.51,241.05,3378.7154069,ZEC/USDC,2021-04-28
1619654400.0,241.01,241.27,223.23,229.44,2946.93554261,ZEC/USDC,2021-04-29
1619740800.0,229.12,248.54,225.73,245.1,3091.05760726,ZEC/USDC,2021-04-30
1619827200.0,245.67,258.93,243.88,257.99,1993.36811917,ZEC/USDC,2021-05-01
1619913600.0,258.36,259.35,241.66,243.52,5196.487467,ZEC/USDC,2021-05-02
1620000000.0,242.99,254.76,242.86,250.55,3667.34238664,ZEC/USDC,2021-05-03
1620086400.0,250.05,267.24,230.36,240.8,7562.655591,ZEC/USDC,2021-05-04
1620172800.0,240.68,300.0,237.63,292.49,8105.06979989,ZEC/USDC,2021-05-05
1620259200.0,292.82,325.42,271.74,309.1,12109.57998488,ZEC/USDC,2021-05-06
1620345600.0,309.66,342.9,296.58,319.7,5644.98491346,ZEC/USDC,2021-05-07
1620432000.0,319.58,344.0,295.66,315.71,5713.36461533,ZEC/USDC,2021-05-08
1620518400.0,316.21,316.72,288.5,305.76,2474.73059853,ZEC/USDC,2021-05-09
1620604800.0,305.95,329.24,266.62,282.8,10860.95334307,ZEC/USDC,2021-05-10
1620691200.0,285.33,302.92,272.57,302.84,5105.6511018,ZEC/USDC,2021-05-11
1620777600.0,303.1,380.0,271.61,277.85,31490.41292593,ZEC/USDC,2021-05-12
1620864000.0,279.32,325.0,250.0,296.81,22707.75143781,ZEC/USDC,2021-05-13
1620950400.0,295.71,323.2,286.41,306.43,7272.64974246,ZEC/USDC,2021-05-14
1621036800.0,305.75,316.39,268.42,271.9,8761.13522574,ZEC/USDC,2021-05-15
1621123200.0,271.9,290.85,245.7,261.28,6628.70769689,ZEC/USDC,2021-05-16
1621209600.0,259.45,261.27,226.1,236.35,10152.41022979,ZEC/USDC,2021-05-17
1621296000.0,234.77,262.0,233.17,255.36,5751.42392211,ZEC/USDC,2021-05-18
1621382400.0,255.93,263.14,115.22,149.87,58019.67607222,ZEC/USDC,2021-05-19
1621468800.0,150.04,194.99,138.61,183.82,36949.64365354,ZEC/USDC,2021-05-20
1621555200.0,184.24,191.81,136.96,156.72,11853.32314804,ZEC/USDC,2021-05-21
1621641600.0,157.16,160.65,133.65,143.14,7064.34307131,ZEC/USDC,2021-05-22
1621728000.0,142.25,148.92,87.53,114.67,18052.91754382,ZEC/USDC,2021-05-23
1621814400.0,114.67,149.58,114.67,147.62,20901.92584729,ZEC/USDC,2021-05-24
1621900800.0,147.05,154.95,130.17,146.36,7910.57269591,ZEC/USDC,2021-05-25
1621987200.0,146.52,159.73,143.56,158.77,4557.4777164,ZEC/USDC,2021-05-26
1622073600.0,159.0,159.74,141.06,150.44,4360.4400043,ZEC/USDC,2021-05-27
1622160000.0,150.34,168.0,131.38,165.79,11517.15488306,ZEC/USDC,2021-05-28
1622246400.0,166.1,186.85,141.94,149.11,12175.58774841,ZEC/USDC,2021-05-29
1622332800.0,148.86,159.94,137.81,148.66,5042.49707924,ZEC/USDC,2021-05-30
1622419200.0,148.53,163.65,141.27,161.11,3749.90883109,ZEC/USDC,2021-05-31
1622505600.0,160.85,164.74,148.4,154.48,2511.35708157,ZEC/USDC,2021-06-01
1622592000.0,154.21,170.21,148.96,164.07,2936.38239998,ZEC/USDC,2021-06-02
1622678400.0,164.07,175.0,160.14,170.84,6141.78138687,ZEC/USDC,2021-06-03
1622764800.0,170.89,171.61,147.21,155.75,3604.28827709,ZEC/USDC,2021-06-04
1622851200.0,155.76,164.03,147.8,153.41,2545.65035223,ZEC/USDC,2021-06-05
1622937600.0,153.43,156.57,147.07,149.05,953.57597475,ZEC/USDC,2021-06-06
1623024000.0,148.93,154.82,134.57,135.09,2179.15401762,ZEC/USDC,2021-06-07
1623110400.0,135.15,138.84,119.59,131.0,7682.48844824,ZEC/USDC,2021-06-08
1623196800.0,131.16,145.31,124.47,145.31,4720.7939488,ZEC/USDC,2021-06-09
1623283200.0,145.42,151.59,132.0,133.06,3191.94305759,ZEC/USDC,2021-06-10
1623369600.0,133.0,135.65,122.58,124.0,2318.89243814,ZEC/USDC,2021-06-11
1623456000.0,123.4,129.36,118.88,126.09,2190.33424999,ZEC/USDC,2021-06-12
1623542400.0,126.1,133.24,121.0,133.24,2308.56832239,ZEC/USDC,2021-06-13
1623628800.0,133.5,139.39,128.78,139.04,1308.81806125,ZEC/USDC,2021-06-14
1623715200.0,139.39,141.16,133.68,136.25,1105.30710135,ZEC/USDC,2021-06-15
1623801600.0,136.0,143.99,132.31,136.84,3177.17574949,ZEC/USDC,2021-06-16
1623888000.0,136.67,146.6,136.67,142.95,820.95978513,ZEC/USDC,2021-06-17
1623974400.0,142.11,142.11,129.2,132.74,3238.40598179,ZEC/USDC,2021-06-18
1624060800.0,132.49,134.74,127.5,127.72,724.87355569,ZEC/USDC,2021-06-19
1624147200.0,127.59,132.23,119.77,132.23,940.51403222,ZEC/USDC,2021-06-20
1624233600.0,132.5,133.2,101.0,101.41,8926.10780706,ZEC/USDC,2021-06-21
1624320000.0,101.41,110.68,86.14,106.38,11820.18183736,ZEC/USDC,2021-06-22
1624406400.0,104.93,117.63,102.83,111.66,2718.75145329,ZEC/USDC,2021-06-23
1624492800.0,111.76,116.46,106.94,112.91,12977.03036348,ZEC/USDC,2021-06-24
1624579200.0,112.92,116.25,99.89,99.9,1768.3691631,ZEC/USDC,2021-06-25
1624665600.0,100.16,103.6,96.69,103.6,1587.47149231,ZEC/USDC,2021-06-26
1624752000.0,103.69,107.83,98.79,107.83,1266.54571193,ZEC/USDC,2021-06-27
1624838400.0,107.7,118.46,104.69,118.45,5462.1980731,ZEC/USDC,2021-06-28
1624924800.0,118.3,129.55,116.26,126.6,2395.24927312,ZEC/USDC,2021-06-29
1625011200.0,127.21,133.36,122.12,130.9,1426.69739806,ZEC/USDC,2021-06-30
1625097600.0,130.5,130.78,118.69,120.29,1199.47589073,ZEC/USDC,2021-07-01
1625184000.0,120.0,121.37,112.53,117.79,1083.00980466,ZEC/USDC,2021-07-02
1625270400.0,117.69,118.8,113.21,115.01,944.00955833,ZEC/USDC,2021-07-03
1625356800.0,115.14,125.61,113.39,119.48,1499.22518869,ZEC/USDC,2021-07-04
1625443200.0,119.32,119.89,110.71,111.2,1075.72723724,ZEC/USDC,2021-07-05
1625529600.0,111.0,118.56,111.0,117.04,1412.97121383,ZEC/USDC,2021-07-06
1625616000.0,116.75,122.16,115.57,118.03,1509.29933663,ZEC/USDC,2021-07-07
1625702400.0,118.03,118.41,107.52,109.19,1876.62417296,ZEC/USDC,2021-07-08
1625788800.0,109.2,112.83,105.38,111.3,1614.55334795,ZEC/USDC,2021-07-09
1625875200.0,111.45,113.1,106.47,108.15,478.73209084,ZEC/USDC,2021-07-10
1625961600.0,108.2,112.4,106.3,110.46,1234.16163248,ZEC/USDC,2021-07-11
1626048000.0,110.69,112.8,104.93,107.78,2209.19184709,ZEC/USDC,2021-07-12
1626134400.0,107.54,108.26,101.99,104.62,6717.45824123,ZEC/USDC,2021-07-13
1626220800.0,104.77,105.81,97.77,103.67,3439.01503558,ZEC/USDC,2021-07-14
1626307200.0,103.0,106.0,97.96,99.56,686.52748655,ZEC/USDC,2021-07-15
1626393600.0,99.57,102.42,92.68,94.23,726.68495346,ZEC/USDC,2021-07-16
1626480000.0,93.29,95.53,92.0,94.11,545.42353554,ZEC/USDC,2021-07-17
1626566400.0,94.11,99.49,92.5,92.58,967.91174049,ZEC/USDC,2021-07-18
1626652800.0,92.62,100.21,89.0,89.31,2921.81499944,ZEC/USDC,2021-07-19
1626739200.0,89.13,91.61,83.18,85.98,1399.74859477,ZEC/USDC,2021-07-20
1626825600.0,85.99,95.5,84.41,94.77,1094.30194177,ZEC/USDC,2021-07-21
1626912000.0,94.71,97.9,91.67,97.19,1267.5704274,ZEC/USDC,2021-07-22
1626998400.0,97.0,99.04,92.17,97.82,1521.04104389,ZEC/USDC,2021-07-23
1627084800.0,97.34,102.5,97.34,97.98,1177.03240332,ZEC/USDC,2021-07-24
1627171200.0,97.6,100.61,95.77,100.61,1051.36431832,ZEC/USDC,2021-07-25
1627257600.0,100.69,110.15,100.5,101.18,5190.54269131,ZEC/USDC,2021-07-26
1627344000.0,101.32,103.57,98.22,102.98,1190.13438257,ZEC/USDC,2021-07-27
1627430400.0,102.76,105.96,101.65,105.17,1151.00624207,ZEC/USDC,2021-07-28
1627516800.0,105.16,108.8,104.48,108.04,866.99392295,ZEC/USDC,2021-07-29
1627603200.0,108.26,110.17,103.04,110.17,2404.61007497,ZEC/USDC,2021-07-30
1627689600.0,110.15,112.98,108.99,111.22,4470.28082294,ZEC/USDC,2021-07-31
1627776000.0,111.38,123.59,110.62,115.54,2005.54708141,ZEC/USDC,2021-08-01
1627862400.0,115.26,119.8,113.39,115.21,2074.13452342,ZEC/USDC,2021-08-02
1627948800.0,115.09,116.74,109.46,113.94,912.67295989,ZEC/USDC,2021-08-03
1628035200.0,113.94,120.58,113.0,117.92,1402.86942469,ZEC/USDC,2021-08-04
1628121600.0,117.82,120.74,114.3,119.48,1961.7328576,ZEC/USDC,2021-08-05
1628208000.0,119.11,128.6,117.56,127.06,1125.53916311,ZEC/USDC,2021-08-06
1628294400.0,127.15,134.98,125.75,134.25,8227.50025623,ZEC/USDC,2021-08-07
1628380800.0,134.28,136.19,121.91,123.51,2652.20541666,ZEC/USDC,2021-08-08
1628467200.0,123.0,132.36,118.8,131.39,2413.43263962,ZEC/USDC,2021-08-09
1628553600.0,131.44,134.24,128.24,132.0,2113.37273521,ZEC/USDC,2021-08-10
1628640000.0,132.0,142.5,132.0,138.68,2404.97888637,ZEC/USDC,2021-08-11
1628726400.0,139.18,142.83,130.61,133.63,1265.1897903,ZEC/USDC,2021-08-12
1628812800.0,133.95,145.28,132.8,145.16,2108.66843023,ZEC/USDC,2021-08-13
1628899200.0,145.23,148.77,137.55,145.16,2235.01639175,ZEC/USDC,2021-08-14
1628985600.0,145.16,156.28,140.79,155.03,1333.36874635,ZEC/USDC,2021-08-15
1629072000.0,155.17,157.9,148.8,150.65,1676.88903602,ZEC/USDC,2021-08-16
1629158400.0,150.1,161.56,140.89,141.34,4379.57419869,ZEC/USDC,2021-08-17
1629244800.0,141.43,145.0,135.15,140.96,1624.20913302,ZEC/USDC,2021-08-18
1629331200.0,141.77,147.7,137.67,147.23,1228.59236567,ZEC/USDC,2021-08-19
1629417600.0,147.24,155.97,146.07,153.92,1372.57478177,ZEC/USDC,2021-08-20
1629504000.0,153.41,157.9,148.32,156.74,1880.7526875,ZEC/USDC,2021-08-21
1629590400.0,156.94,161.61,153.0,160.69,1832.51711147,ZEC/USDC,2021-08-22
1629676800.0,160.89,168.57,160.13,165.31,5539.18912381,ZEC/USDC,2021-08-23
1629763200.0,165.37,171.02,152.26,155.74,3167.36534511,ZEC/USDC,2021-08-24
1629849600.0,155.75,164.2,150.77,163.9,1372.72625073,ZEC/USDC,2021-08-25
1629936000.0,163.91,165.19,143.48,144.28,2306.92342638,ZEC/USDC,2021-08-26
1630022400.0,144.33,152.27,140.0,152.27,1818.60006484,ZEC/USDC,2021-08-27
1630108800.0,152.47,152.47,147.22,150.99,489.78823225,ZEC/USDC,2021-08-28
1630195200.0,151.0,154.1,146.41,148.46,1610.92124058,ZEC/USDC,2021-08-29
1630281600.0,147.57,148.62,140.73,140.73,1303.08110496,ZEC/USDC,2021-08-30
1630368000.0,140.44,148.22,139.47,143.65,4322.09307673,ZEC/USDC,2021-08-31
1630454400.0,143.56,151.88,140.84,151.62,3058.35852787,ZEC/USDC,2021-09-01
1630540800.0,151.7,155.0,150.35,151.19,2140.90276066,ZEC/USDC,2021-09-02
1630627200.0,151.2,159.86,147.0,156.16,3242.43952104,ZEC/USDC,2021-09-03
1630713600.0,156.33,162.24,155.1,160.17,1906.56258403,ZEC/USDC,2021-09-04
1630800000.0,160.17,175.84,159.36,172.52,3320.0993345,ZEC/USDC,2021-09-05
1630886400.0,172.32,175.95,164.55,171.23,2398.36322058,ZEC/USDC,2021-09-06
1630972800.0,171.08,171.45,119.21,136.33,10544.32891637,ZEC/USDC,2021-09-07
1631059200.0,136.41,139.01,120.84,135.59,4635.6407679,ZEC/USDC,2021-09-08
1631145600.0,136.5,143.43,131.81,137.53,3275.19698618,ZEC/USDC,2021-09-09
1631232000.0,137.48,142.55,124.44,128.33,2945.67580335,ZEC/USDC,2021-09-10
1631318400.0,128.43,134.38,126.74,128.48,1647.92290337,ZEC/USDC,2021-09-11
1631404800.0,128.41,133.77,126.47,131.46,1470.5303806,ZEC/USDC,2021-09-12
1631491200.0,131.64,131.82,121.04,126.19,2563.01451543,ZEC/USDC,2021-09-13
1631577600.0,126.54,133.81,126.54,133.81,3658.5316328,ZEC/USDC,2021-09-14
1631664000.0,133.85,140.07,131.12,139.54,4187.92592152,ZEC/USDC,2021-09-15
1631750400.0,139.46,146.36,133.86,138.12,4144.37312012,ZEC/USDC,2021-09-16
1631836800.0,137.85,140.02,132.76,133.46,1335.36856762,ZEC/USDC,2021-09-17
1631923200.0,133.86,143.96,132.83,138.95,1035.70210325,ZEC/USDC,2021-09-18
1632009600.0,138.47,141.39,132.01,133.45,884.35056903,ZEC/USDC,2021-09-19
1632096000.0,133.88,133.88,115.44,118.92,9175.75704455,ZEC/USDC,2021-09-20
1632182400.0,118.55,120.77,108.02,111.62,3301.23425783,ZEC/USDC,2021-09-21
1632268800.0,111.84,121.58,110.65,121.02,907.66483377,ZEC/USDC,2021-09-22
1632355200.0,121.24,123.55,118.29,122.93,1329.65993556,ZEC/USDC,2021-09-23
1632441600.0,123.1,123.34,105.05,110.82,2265.57849291,ZEC/USDC,2021-09-24
1632528000.0,111.0,112.87,107.2,110.56,592.88654355,ZEC/USDC,2021-09-25
1632614400.0,110.68,113.04,102.16,111.01,1580.909741,ZEC/USDC,2021-09-26
1632700800.0,111.26,113.78,104.59,104.63,1048.73169254,ZEC/USDC,2021-09-27
1632787200.0,104.65,107.45,100.36,100.81,1465.57807835,ZEC/USDC,2021-09-28
1632873600.0,100.93,108.32,100.49,103.72,1920.98355196,ZEC/USDC,2021-09-29
1632960000.0,103.34,107.83,103.16,107.28,1526.74305825,ZEC/USDC,2021-09-30
1633046400.0,107.29,114.94,106.45,113.34,2449.3522427,ZEC/USDC,2021-10-01
1633132800.0,113.7,117.44,112.0,114.64,1115.9034563,ZEC/USDC,2021-10-02
1633219200.0,114.85,119.39,112.93,118.76,1078.22849535,ZEC/USDC,2021-10-03
1633305600.0,118.9,119.38,113.0,116.81,5642.61284545,ZEC/USDC,2021-10-04
1633392000.0,117.0,124.16,115.41,123.13,1689.29875349,ZEC/USDC,2021-10-05
1633478400.0,123.35,126.92,114.86,125.34,3391.19893775,ZEC/USDC,2021-10-06
1633564800.0,125.13,129.35,121.91,124.89,1903.86717821,ZEC/USDC,2021-10-07
1633651200.0,125.53,127.78,122.91,123.29,1076.10555048,ZEC/USDC,2021-10-08
1633737600.0,123.21,128.68,122.26,126.96,3059.64282844,ZEC/USDC,2021-10-09
1633824000.0,126.65,127.84,118.79,118.79,1268.13228992,ZEC/USDC,2021-10-10
1633910400.0,118.63,125.84,116.71,119.32,1152.83892476,ZEC/USDC,2021-10-11
1633996800.0,118.12,118.6,111.68,115.97,1268.17739206,ZEC/USDC,2021-10-12
1634083200.0,116.15,119.57,113.47,119.36,1641.31267715,ZEC/USDC,2021-10-13
1634169600.0,119.49,122.45,119.07,121.15,770.25832584,ZEC/USDC,2021-10-14
1634256000.0,120.39,127.01,119.43,126.36,1990.43272423,ZEC/USDC,2021-10-15
1634342400.0,126.37,127.97,123.8,125.37,870.13382373,ZEC/USDC,2021-10-16
1634428800.0,125.71,141.16,124.32,137.87,4411.17471402,ZEC/USDC,2021-10-17
1634515200.0,138.32,146.43,135.21,140.59,4620.05489927,ZEC/USDC,2021-10-18
1634601600.0,141.38,147.37,139.67,144.33,1427.58797114,ZEC/USDC,2021-10-19
1634688000.0,144.72,151.03,144.17,149.45,1555.04464147,ZEC/USDC,2021-10-20
1634774400.0,149.54,158.8,146.41,154.88,2894.92606799,ZEC/USDC,2021-10-21
1634860800.0,155.62,166.1,155.57,164.8,2225.11008151,ZEC/USDC,2021-10-22
1634947200.0,164.18,173.76,164.18,167.6,1147.45728145,ZEC/USDC,2021-10-23
