Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623801600.0,16.75,18.0,15.99,16.514,9657.298,DOT/GBP,2021-06-16
1623888000.0,16.572,17.201,15.714,16.195,13912.097,DOT/GBP,2021-06-17
1623974400.0,16.138,16.316,14.678,15.493,29949.937,DOT/GBP,2021-06-18
1624060800.0,15.512,15.718,14.707,14.707,17633.384,DOT/GBP,2021-06-19
1624147200.0,14.701,15.264,13.763,15.02,18892.948,DOT/GBP,2021-06-20
1624233600.0,14.975,15.066,11.29,11.301,44521.158,DOT/GBP,2021-06-21
1624320000.0,11.706,15.89,9.4,10.54,63055.082,DOT/GBP,2021-06-22
1624406400.0,10.477,12.093,10.047,11.444,45538.249,DOT/GBP,2021-06-23
1624492800.0,11.364,12.187,10.553,11.7,27004.693,DOT/GBP,2021-06-24
1624579200.0,11.658,12.022,10.45,10.479,26973.35,DOT/GBP,2021-06-25
1624665600.0,10.415,10.894,9.898,10.588,24406.03,DOT/GBP,2021-06-26
1624752000.0,10.588,10.88,10.149,10.816,27043.255,DOT/GBP,2021-06-27
1624838400.0,10.802,11.563,10.5,11.367,61751.534,DOT/GBP,2021-06-28
1624924800.0,11.371,12.599,11.335,11.784,69176.135,DOT/GBP,2021-06-29
1625011200.0,11.829,12.0,10.936,11.832,70526.467,DOT/GBP,2021-06-30
1625097600.0,11.794,11.809,10.808,11.082,30846.202,DOT/GBP,2021-07-01
1625184000.0,11.051,11.229,10.657,11.071,27336.196,DOT/GBP,2021-07-02
1625270400.0,11.021,11.372,10.871,11.204,19526.719,DOT/GBP,2021-07-03
1625356800.0,11.193,11.995,10.975,11.523,29642.405,DOT/GBP,2021-07-04
1625443200.0,11.52,11.524,10.689,11.007,37691.131,DOT/GBP,2021-07-05
1625529600.0,11.01,11.704,10.996,11.704,42720.429,DOT/GBP,2021-07-06
1625616000.0,11.718,12.795,11.686,12.166,87679.857,DOT/GBP,2021-07-07
1625702400.0,12.151,12.216,10.886,11.097,122127.766,DOT/GBP,2021-07-08
1625788800.0,11.085,11.431,10.777,11.271,78861.0,DOT/GBP,2021-07-09
1625875200.0,11.287,11.514,10.86,11.03,38760.712,DOT/GBP,2021-07-10
1625961600.0,11.031,11.307,10.972,11.136,19734.673,DOT/GBP,2021-07-11
1626048000.0,11.099,11.278,10.39,10.699,34503.534,DOT/GBP,2021-07-12
1626134400.0,10.662,10.854,10.145,10.235,38122.565,DOT/GBP,2021-07-13
1626220800.0,10.232,10.264,9.533,9.919,54174.708,DOT/GBP,2021-07-14
1626307200.0,9.893,10.184,9.205,9.459,42682.528,DOT/GBP,2021-07-15
1626393600.0,9.46,9.617,8.732,8.741,46492.244,DOT/GBP,2021-07-16
1626480000.0,8.72,9.267,8.53,8.937,50137.316,DOT/GBP,2021-07-17
1626566400.0,8.916,9.385,8.916,9.251,33821.995,DOT/GBP,2021-07-18
1626652800.0,9.2,9.2,8.28,8.379,69705.609,DOT/GBP,2021-07-19
1626739200.0,8.377,8.439,7.633,8.041,81702.632,DOT/GBP,2021-07-20
1626825600.0,8.065,9.403,7.835,8.969,77050.225,DOT/GBP,2021-07-21
1626912000.0,8.93,9.703,8.632,9.567,57981.669,DOT/GBP,2021-07-22
1626998400.0,9.597,9.801,8.973,9.734,42730.617,DOT/GBP,2021-07-23
1627084800.0,9.702,10.223,9.542,10.034,48617.52,DOT/GBP,2021-07-24
1627171200.0,10.05,10.081,9.537,10.0,41750.006,DOT/GBP,2021-07-25
1627257600.0,9.945,11.059,9.923,10.08,110359.49,DOT/GBP,2021-07-26
1627344000.0,10.089,10.567,9.679,10.351,76616.057,DOT/GBP,2021-07-27
1627430400.0,10.34,10.643,10.067,10.411,41544.55,DOT/GBP,2021-07-28
1627516800.0,10.398,11.017,10.265,10.952,61020.868,DOT/GBP,2021-07-29
1627603200.0,10.947,11.331,10.333,11.313,82538.102,DOT/GBP,2021-07-30
1627689600.0,11.313,12.218,11.165,11.986,39360.379,DOT/GBP,2021-07-31
1627776000.0,12.011,14.275,11.86,13.284,107142.444,DOT/GBP,2021-08-01
1627862400.0,13.244,13.575,12.642,12.921,73150.901,DOT/GBP,2021-08-02
1627948800.0,12.934,13.344,12.094,12.5,58142.389,DOT/GBP,2021-08-03
1628035200.0,12.531,14.086,12.292,13.823,86039.354,DOT/GBP,2021-08-04
1628121600.0,13.829,13.983,12.869,13.756,65903.748,DOT/GBP,2021-08-05
1628208000.0,13.792,14.954,13.309,14.685,59236.707,DOT/GBP,2021-08-06
1628294400.0,14.678,15.653,14.414,14.985,62373.417,DOT/GBP,2021-08-07
1628380800.0,14.974,15.161,12.968,14.019,46743.268,DOT/GBP,2021-08-08
1628467200.0,14.057,15.311,13.464,14.791,47939.056,DOT/GBP,2021-08-09
1628553600.0,14.792,15.461,14.532,14.902,66678.277,DOT/GBP,2021-08-10
1628640000.0,14.918,17.5,14.878,15.42,95845.318,DOT/GBP,2021-08-11
1628726400.0,15.424,16.074,14.385,15.024,78847.693,DOT/GBP,2021-08-12
1628812800.0,15.01,16.355,14.86,16.341,50251.807,DOT/GBP,2021-08-13
1628899200.0,16.282,16.874,15.7,16.516,37057.537,DOT/GBP,2021-08-14
1628985600.0,16.525,16.83,15.772,16.715,51060.566,DOT/GBP,2021-08-15
1629072000.0,16.695,18.578,16.473,17.615,109062.982,DOT/GBP,2021-08-16
1629158400.0,17.642,19.836,16.75,17.129,113204.168,DOT/GBP,2021-08-17
1629244800.0,17.155,18.3,16.382,17.367,67214.99,DOT/GBP,2021-08-18
1629331200.0,17.411,19.658,17.141,19.421,88626.376,DOT/GBP,2021-08-19
1629417600.0,19.379,20.844,18.955,20.581,99350.516,DOT/GBP,2021-08-20
1629504000.0,20.592,21.42,20.13,20.48,55389.394,DOT/GBP,2021-08-21
1629590400.0,20.524,20.852,19.485,20.324,40293.055,DOT/GBP,2021-08-22
1629676800.0,20.328,20.91,19.917,20.34,54756.071,DOT/GBP,2021-08-23
1629763200.0,20.342,20.527,17.78,18.269,140415.99,DOT/GBP,2021-08-24
1629849600.0,18.304,19.329,17.849,18.933,61036.847,DOT/GBP,2021-08-25
1629936000.0,18.901,19.181,17.136,17.439,95978.741,DOT/GBP,2021-08-26
1630022400.0,17.564,19.471,17.15,19.231,76564.399,DOT/GBP,2021-08-27
1630108800.0,19.248,19.43,18.498,18.905,61053.444,DOT/GBP,2021-08-28
1630195200.0,18.838,19.223,18.4,18.689,35569.166,DOT/GBP,2021-08-29
1630281600.0,18.67,20.054,17.719,18.854,102382.971,DOT/GBP,2021-08-30
1630368000.0,18.806,23.229,18.642,22.81,199153.474,DOT/GBP,2021-08-31
1630454400.0,22.785,24.575,21.5,24.099,210809.057,DOT/GBP,2021-09-01
1630540800.0,24.118,24.118,22.631,23.017,105474.519,DOT/GBP,2021-09-02
1630627200.0,23.066,24.514,22.432,24.238,142228.734,DOT/GBP,2021-09-03
1630713600.0,24.227,24.633,23.2,23.415,83203.702,DOT/GBP,2021-09-04
1630800000.0,23.456,25.089,23.149,24.81,90756.173,DOT/GBP,2021-09-05
1630886400.0,24.756,25.349,23.442,24.741,89651.453,DOT/GBP,2021-09-06
1630972800.0,24.748,25.789,16.54,20.333,210206.447,DOT/GBP,2021-09-07
1631059200.0,20.361,20.98,18.4,20.19,163018.977,DOT/GBP,2021-09-08
1631145600.0,20.115,23.121,19.635,21.582,250042.66,DOT/GBP,2021-09-09
1631232000.0,21.641,23.59,20.259,21.153,246638.338,DOT/GBP,2021-09-10
1631318400.0,21.157,23.25,20.488,22.883,121108.071,DOT/GBP,2021-09-11
1631404800.0,22.781,26.368,22.22,25.923,198776.106,DOT/GBP,2021-09-12
1631491200.0,26.0,27.5,22.992,25.205,344293.683,DOT/GBP,2021-09-13
1631577600.0,25.251,27.95,24.667,27.114,199460.174,DOT/GBP,2021-09-14
1631664000.0,27.063,27.525,25.733,26.323,118218.649,DOT/GBP,2021-09-15
1631750400.0,26.348,26.681,24.694,25.816,149182.906,DOT/GBP,2021-09-16
1631836800.0,25.75,26.749,23.43,24.072,166429.696,DOT/GBP,2021-09-17
1631923200.0,24.06,26.08,23.69,25.37,140404.921,DOT/GBP,2021-09-18
1632009600.0,25.315,25.389,24.03,24.682,92350.51,DOT/GBP,2021-09-19
1632096000.0,24.603,24.666,19.481,20.767,274740.972,DOT/GBP,2021-09-20
1632182400.0,20.668,22.214,18.663,19.303,148655.113,DOT/GBP,2021-09-21
1632268800.0,19.331,23.516,18.99,23.251,167680.607,DOT/GBP,2021-09-22
1632355200.0,23.246,24.5,22.187,24.39,114754.659,DOT/GBP,2021-09-23
1632441600.0,24.417,24.441,20.45,22.561,239368.319,DOT/GBP,2021-09-24
1632528000.0,22.596,23.581,21.573,21.846,137577.285,DOT/GBP,2021-09-25
1632614400.0,21.873,22.0,19.649,21.049,135850.049,DOT/GBP,2021-09-26
1632700800.0,21.032,22.12,20.15,20.221,121432.481,DOT/GBP,2021-09-27
1632787200.0,20.212,20.739,19.317,19.488,98717.126,DOT/GBP,2021-09-28
1632873600.0,19.46,21.149,19.291,20.309,121040.274,DOT/GBP,2021-09-29
1632960000.0,20.304,21.489,20.21,21.242,165003.136,DOT/GBP,2021-09-30
1633046400.0,21.261,23.87,21.227,23.561,135945.885,DOT/GBP,2021-10-01
1633132800.0,23.575,24.7,23.303,23.716,99256.489,DOT/GBP,2021-10-02
1633219200.0,23.711,24.126,23.133,23.658,117938.714,DOT/GBP,2021-10-03
1633305600.0,23.655,23.666,22.134,22.881,111180.92,DOT/GBP,2021-10-04
1633392000.0,22.902,23.623,22.437,23.041,84913.165,DOT/GBP,2021-10-05
1633478400.0,23.025,24.312,21.459,23.657,115102.481,DOT/GBP,2021-10-06
1633564800.0,23.662,25.917,22.793,24.96,154174.749,DOT/GBP,2021-10-07
1633651200.0,24.946,25.337,24.248,24.479,100286.046,DOT/GBP,2021-10-08
1633737600.0,24.514,27.152,24.263,26.678,194287.713,DOT/GBP,2021-10-09
1633824000.0,26.707,27.516,25.122,25.305,133503.485,DOT/GBP,2021-10-10
1633910400.0,25.252,26.464,24.5,25.109,128034.66,DOT/GBP,2021-10-11
1633996800.0,25.107,26.059,23.592,25.846,160616.386,DOT/GBP,2021-10-12
1634083200.0,25.877,31.819,24.7,30.469,233323.213,DOT/GBP,2021-10-13
1634169600.0,30.578,30.98,28.74,29.775,174347.141,DOT/GBP,2021-10-14
1634256000.0,29.789,32.102,28.708,31.434,120635.598,DOT/GBP,2021-10-15
1634342400.0,31.434,32.488,29.875,30.293,83721.082,DOT/GBP,2021-10-16
1634428800.0,30.242,31.058,28.851,30.626,80614.285,DOT/GBP,2021-10-17
1634515200.0,30.666,31.463,29.33,29.972,124618.759,DOT/GBP,2021-10-18
1634601600.0,29.985,30.189,29.02,29.979,92448.788,DOT/GBP,2021-10-19
1634688000.0,29.98,32.6,29.795,32.073,102557.452,DOT/GBP,2021-10-20
1634774400.0,32.071,32.9,30.349,31.088,128904.667,DOT/GBP,2021-10-21
1634860800.0,31.073,33.662,30.986,31.603,157518.162,DOT/GBP,2021-10-22
1634947200.0,31.64,32.545,31.371,32.051,23993.246,DOT/GBP,2021-10-23
