Timestamp,Open,High,Low,Close,Volume,symbol,Date
1615420800.0,0.7015,0.94,0.6243,0.792,67158926.0,SKL/USD,2021-03-11
1615507200.0,0.7921,1.3777,0.792,0.8823,213182834.7,SKL/USD,2021-03-12
1615593600.0,0.8807,0.9955,0.805,0.829,88385936.8,SKL/USD,2021-03-13
1615680000.0,0.8273,0.878,0.751,0.815,53958417.4,SKL/USD,2021-03-14
1615766400.0,0.815,0.8642,0.72,0.7445,35292098.2,SKL/USD,2021-03-15
1615852800.0,0.7451,0.7746,0.6825,0.7,30301826.9,SKL/USD,2021-03-16
1615939200.0,0.6992,0.7649,0.686,0.7264,39671555.7,SKL/USD,2021-03-17
1616025600.0,0.7264,0.7547,0.6805,0.6924,37580347.6,SKL/USD,2021-03-18
1616112000.0,0.6919,0.7318,0.68,0.6946,22101692.3,SKL/USD,2021-03-19
1616198400.0,0.6933,0.725,0.674,0.6841,20615470.6,SKL/USD,2021-03-20
1616284800.0,0.682,0.6824,0.64,0.661,24185620.6,SKL/USD,2021-03-21
1616371200.0,0.6599,0.7587,0.6301,0.6943,46397806.8,SKL/USD,2021-03-22
1616457600.0,0.6934,0.7445,0.64,0.6566,34202610.4,SKL/USD,2021-03-23
1616544000.0,0.6565,0.6994,0.5601,0.5776,27379767.0,SKL/USD,2021-03-24
1616630400.0,0.5763,0.6055,0.48,0.5167,38495529.1,SKL/USD,2021-03-25
1616716800.0,0.517,0.6079,0.5161,0.5816,29448632.8,SKL/USD,2021-03-26
1616803200.0,0.5821,0.6448,0.5715,0.5911,28088566.6,SKL/USD,2021-03-27
1616889600.0,0.5908,0.7423,0.5826,0.7359,44403983.0,SKL/USD,2021-03-28
1616976000.0,0.7354,1.072,0.6691,0.8382,165378400.8,SKL/USD,2021-03-29
1617062400.0,0.8385,0.8617,0.7565,0.8013,74344424.5,SKL/USD,2021-03-30
1617148800.0,0.8028,0.82,0.7168,0.7514,33325158.5,SKL/USD,2021-03-31
1617235200.0,0.7517,0.8269,0.7185,0.8164,44283904.4,SKL/USD,2021-04-01
1617321600.0,0.8174,0.8207,0.7249,0.7491,32780288.4,SKL/USD,2021-04-02
1617408000.0,0.7491,0.759,0.6673,0.6738,25143642.9,SKL/USD,2021-04-03
1617494400.0,0.6738,0.7278,0.6648,0.7054,13312504.3,SKL/USD,2021-04-04
1617580800.0,0.7054,0.77,0.693,0.7272,27115958.0,SKL/USD,2021-04-05
1617667200.0,0.7273,0.742,0.6756,0.705,16656059.4,SKL/USD,2021-04-06
