Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.422e-05,1.477e-05,1.375e-05,1.397e-05,1369404.88609,ZRX/BTC,2020-12-28
1609200000.0,1.395e-05,1.419e-05,1.319e-05,1.353e-05,1251556.95125,ZRX/BTC,2020-12-29
1609286400.0,1.352e-05,1.353e-05,1.222e-05,1.246e-05,1741163.73642,ZRX/BTC,2020-12-30
1609372800.0,1.246e-05,1.271e-05,1.202e-05,1.227e-05,1668280.70462,ZRX/BTC,2020-12-31
1609459200.0,1.224e-05,1.28e-05,1.188e-05,1.269e-05,1436655.99241,ZRX/BTC,2021-01-01
1609545600.0,1.275e-05,1.353e-05,1.1e-05,1.119e-05,4831103.95867,ZRX/BTC,2021-01-02
1609632000.0,1.121e-05,1.196e-05,1.056e-05,1.186e-05,4225907.62596,ZRX/BTC,2021-01-03
1609718400.0,1.188e-05,1.322e-05,1.176e-05,1.236e-05,4275049.16545,ZRX/BTC,2021-01-04
1609804800.0,1.236e-05,1.406e-05,1.225e-05,1.309e-05,4816374.981,ZRX/BTC,2021-01-05
1609891200.0,1.312e-05,1.454e-05,1.237e-05,1.256e-05,6549076.36244,ZRX/BTC,2021-01-06
1609977600.0,1.247e-05,1.336e-05,1.104e-05,1.11e-05,4934111.44482,ZRX/BTC,2021-01-07
1610064000.0,1.111e-05,1.179e-05,1.051e-05,1.081e-05,4265195.90886,ZRX/BTC,2021-01-08
1610150400.0,1.083e-05,1.615e-05,1.059e-05,1.348e-05,10802018.58728,ZRX/BTC,2021-01-09
1610236800.0,1.351e-05,1.56e-05,1.256e-05,1.383e-05,8307649.24637,ZRX/BTC,2021-01-10
1610323200.0,1.379e-05,1.379e-05,1.215e-05,1.235e-05,7896978.00858,ZRX/BTC,2021-01-11
1610409600.0,1.237e-05,1.294e-05,1.206e-05,1.28e-05,3391010.93589,ZRX/BTC,2021-01-12
1610496000.0,1.296e-05,1.563e-05,1.295e-05,1.355e-05,6213578.09916,ZRX/BTC,2021-01-13
1610582400.0,1.351e-05,1.353e-05,1.25e-05,1.289e-05,2625332.29201,ZRX/BTC,2021-01-14
1610668800.0,1.284e-05,1.48e-05,1.254e-05,1.413e-05,5175000.03214,ZRX/BTC,2021-01-15
1610755200.0,1.416e-05,1.524e-05,1.39e-05,1.465e-05,3550114.26821,ZRX/BTC,2021-01-16
1610841600.0,1.464e-05,1.743e-05,1.451e-05,1.66e-05,5181431.06593,ZRX/BTC,2021-01-17
1610928000.0,1.664e-05,1.733e-05,1.58e-05,1.593e-05,2889390.42825,ZRX/BTC,2021-01-18
1611014400.0,1.592e-05,1.637e-05,1.494e-05,1.509e-05,2514878.77443,ZRX/BTC,2021-01-19
1611100800.0,1.512e-05,1.578e-05,1.457e-05,1.575e-05,3210544.75819,ZRX/BTC,2021-01-20
1611187200.0,1.575e-05,1.589e-05,1.507e-05,1.511e-05,2832147.71146,ZRX/BTC,2021-01-21
1611273600.0,1.516e-05,1.637e-05,1.482e-05,1.547e-05,1822112.80479,ZRX/BTC,2021-01-22
1611360000.0,1.547e-05,1.82e-05,1.547e-05,1.754e-05,2494970.59695,ZRX/BTC,2021-01-23
1611446400.0,1.753e-05,1.798e-05,1.674e-05,1.697e-05,1967217.7528,ZRX/BTC,2021-01-24
1611532800.0,1.698e-05,1.731e-05,1.577e-05,1.619e-05,2153637.24594,ZRX/BTC,2021-01-25
