Timestamp,Open,High,Low,Close,Volume,symbol,Date
1631145600.0,0.02269,0.049999,0.02269,0.033598,923644305.0,XYO/USD,2021-09-09
1631232000.0,0.033598,0.0669,0.0286,0.047788,3033951187.5,XYO/USD,2021-09-10
1631318400.0,0.047007,0.0595,0.04,0.047297,2192913118.6,XYO/USD,2021-09-11
1631404800.0,0.047299,0.054,0.041483,0.044732,939831329.1,XYO/USD,2021-09-12
1631491200.0,0.044553,0.0448,0.038266,0.039891,738438193.4,XYO/USD,2021-09-13
1631577600.0,0.039886,0.048,0.0385,0.042179,834238035.8,XYO/USD,2021-09-14
1631664000.0,0.04218,0.0475,0.040888,0.041652,596392120.2,XYO/USD,2021-09-15
1631750400.0,0.041798,0.042916,0.0352,0.035278,953108324.6,XYO/USD,2021-09-16
1631836800.0,0.03527,0.037438,0.0326,0.034339,518650541.2,XYO/USD,2021-09-17
1631923200.0,0.034339,0.038498,0.0333,0.034707,400855341.4,XYO/USD,2021-09-18
1632009600.0,0.034707,0.03586,0.032959,0.033533,268900076.9,XYO/USD,2021-09-19
1632096000.0,0.033457,0.033534,0.0281,0.028916,423332028.4,XYO/USD,2021-09-20
1632182400.0,0.028916,0.033712,0.0277,0.02812,414778058.5,XYO/USD,2021-09-21
1632268800.0,0.028,0.033,0.028,0.030921,272175377.2,XYO/USD,2021-09-22
1632355200.0,0.030921,0.0328,0.029601,0.0303,223832602.8,XYO/USD,2021-09-23
1632441600.0,0.0303,0.0315,0.027001,0.028884,217482555.3,XYO/USD,2021-09-24
1632528000.0,0.028885,0.0325,0.027638,0.029769,264650445.5,XYO/USD,2021-09-25
1632614400.0,0.029734,0.030793,0.02788,0.029091,212598351.7,XYO/USD,2021-09-26
1632700800.0,0.029091,0.030265,0.027655,0.027655,135448515.2,XYO/USD,2021-09-27
1632787200.0,0.027655,0.028966,0.02574,0.026177,203165158.9,XYO/USD,2021-09-28
1632873600.0,0.026178,0.028399,0.026009,0.026941,145378341.8,XYO/USD,2021-09-29
1632960000.0,0.026986,0.03,0.02691,0.02771,213216674.4,XYO/USD,2021-09-30
1633046400.0,0.02771,0.029748,0.0268,0.028501,257680582.3,XYO/USD,2021-10-01
1633132800.0,0.02848,0.031939,0.0282,0.031525,232939857.4,XYO/USD,2021-10-02
1633219200.0,0.031526,0.031814,0.0295,0.029998,234488390.3,XYO/USD,2021-10-03
1633305600.0,0.029946,0.030066,0.027996,0.0284,280282603.3,XYO/USD,2021-10-04
1633392000.0,0.0284,0.030442,0.025574,0.0275,385490886.6,XYO/USD,2021-10-05
1633478400.0,0.0275,0.028136,0.0255,0.025711,418709014.0,XYO/USD,2021-10-06
1633564800.0,0.025787,0.0271,0.02256,0.023676,678058832.1,XYO/USD,2021-10-07
1633651200.0,0.023725,0.0245,0.023,0.024,340203891.5,XYO/USD,2021-10-08
1633737600.0,0.023957,0.045,0.023953,0.039311,3230347803.0,XYO/USD,2021-10-09
1633824000.0,0.039312,0.0429,0.0331,0.033601,1584576214.3,XYO/USD,2021-10-10
1633910400.0,0.033679,0.036422,0.030232,0.031074,966691219.7,XYO/USD,2021-10-11
1633996800.0,0.03098,0.035999,0.029,0.031588,742833269.6,XYO/USD,2021-10-12
1634083200.0,0.03153,0.032898,0.030298,0.030469,324576861.3,XYO/USD,2021-10-13
1634169600.0,0.030386,0.031803,0.02925,0.030046,335381082.1,XYO/USD,2021-10-14
1634256000.0,0.030099,0.044,0.028677,0.033772,1610885815.3,XYO/USD,2021-10-15
1634342400.0,0.033772,0.0385,0.031606,0.033324,721150954.8,XYO/USD,2021-10-16
1634428800.0,0.033324,0.036983,0.032373,0.03301,355605884.4,XYO/USD,2021-10-17
1634515200.0,0.03301,0.035163,0.0325,0.033385,228194203.4,XYO/USD,2021-10-18
1634601600.0,0.033385,0.0335,0.031927,0.032084,179360913.1,XYO/USD,2021-10-19
1634688000.0,0.032084,0.036079,0.03199,0.034149,447069977.8,XYO/USD,2021-10-20
1634774400.0,0.034212,0.035,0.03193,0.03217,266848787.7,XYO/USD,2021-10-21
1634860800.0,0.03205,0.034929,0.03193,0.033272,200552599.0,XYO/USD,2021-10-22
1634947200.0,0.033272,0.034263,0.0329,0.03379,110596238.7,XYO/USD,2021-10-23
