Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,4.78,5.38,4.74,4.87,31991.02,MASK/USDT,2021-07-15
1626393600.0,4.81,5.39,3.9,3.9,31071.47,MASK/USDT,2021-07-16
1626480000.0,3.9,4.48,3.8,3.91,19724.38,MASK/USDT,2021-07-17
1626566400.0,3.94,4.17,3.77,3.85,5676.53,MASK/USDT,2021-07-18
1626652800.0,3.86,3.86,3.38,3.46,6834.75,MASK/USDT,2021-07-19
1626739200.0,3.46,3.59,3.01,3.08,9008.53,MASK/USDT,2021-07-20
1626825600.0,3.07,3.55,3.03,3.25,13191.72,MASK/USDT,2021-07-21
1626912000.0,3.27,3.33,3.17,3.24,2489.54,MASK/USDT,2021-07-22
1626998400.0,3.22,4.18,3.22,3.84,33919.57,MASK/USDT,2021-07-23
1627084800.0,3.83,4.16,3.63,3.64,12261.19,MASK/USDT,2021-07-24
1627171200.0,3.63,4.63,3.55,4.21,24156.47,MASK/USDT,2021-07-25
1627257600.0,4.2,5.05,3.69,4.09,22196.0,MASK/USDT,2021-07-26
1627344000.0,4.09,4.15,3.81,3.97,3713.68,MASK/USDT,2021-07-27
1627430400.0,3.97,4.15,3.89,3.97,2593.74,MASK/USDT,2021-07-28
1627516800.0,3.97,4.02,3.85,3.99,3600.08,MASK/USDT,2021-07-29
1627603200.0,4.0,4.26,3.82,4.03,3956.22,MASK/USDT,2021-07-30
1627689600.0,4.01,6.02,4.0,5.51,55136.31,MASK/USDT,2021-07-31
1627776000.0,5.38,5.43,4.56,4.56,8224.43,MASK/USDT,2021-08-01
1627862400.0,4.53,4.96,4.42,4.65,3451.93,MASK/USDT,2021-08-02
1627948800.0,4.61,5.75,4.55,5.25,14958.51,MASK/USDT,2021-08-03
1628035200.0,5.27,6.51,5.27,6.13,37511.13,MASK/USDT,2021-08-04
1628121600.0,6.07,7.29,5.96,6.45,28686.07,MASK/USDT,2021-08-05
1628208000.0,6.47,6.47,5.93,6.13,5904.64,MASK/USDT,2021-08-06
1628294400.0,6.15,8.18,5.8,7.62,113507.15,MASK/USDT,2021-08-07
1628380800.0,7.59,7.86,6.74,6.75,161570.73,MASK/USDT,2021-08-08
1628467200.0,6.75,7.51,6.3,7.06,131334.63,MASK/USDT,2021-08-09
1628553600.0,7.08,7.12,6.44,6.79,55413.49,MASK/USDT,2021-08-10
1628640000.0,6.78,7.29,6.67,6.75,120369.19,MASK/USDT,2021-08-11
1628726400.0,6.72,6.97,5.96,6.29,52609.26,MASK/USDT,2021-08-12
1628812800.0,6.31,6.73,6.22,6.69,34077.5,MASK/USDT,2021-08-13
