Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.1233,0.172323,0.1225,0.131255,2029010.0,GNT/USDC,2020-12-28
1609200000.0,0.131255,0.147242,0.120011,0.130355,494413.0,GNT/USDC,2020-12-29
1609286400.0,0.130355,0.142,0.122896,0.126,661133.0,GNT/USDC,2020-12-30
1609372800.0,0.126278,0.129691,0.12,0.122901,288825.0,GNT/USDC,2020-12-31
1609459200.0,0.122902,0.126361,0.112,0.1196,520468.0,GNT/USDC,2021-01-01
1609545600.0,0.1196,0.13,0.112,0.11534,322260.0,GNT/USDC,2021-01-02
1609632000.0,0.11534,0.12,0.108085,0.112826,475816.0,GNT/USDC,2021-01-03
1609718400.0,0.112826,0.130356,0.100011,0.11192,1203666.0,GNT/USDC,2021-01-04
1609804800.0,0.11154,0.1243,0.11059,0.118,628394.0,GNT/USDC,2021-01-05
1609891200.0,0.118,0.1245,0.096363,0.12,3722619.0,GNT/USDC,2021-01-06
1609977600.0,0.119997,0.1571,0.115,0.141411,6491736.0,GNT/USDC,2021-01-07
1610064000.0,0.141411,0.15734,0.135,0.13599,2757653.0,GNT/USDC,2021-01-08
1610150400.0,0.13599,0.152001,0.135,0.143691,1191335.0,GNT/USDC,2021-01-09
1610236800.0,0.143691,0.15,0.1355,0.137545,653984.0,GNT/USDC,2021-01-10
1610323200.0,0.137546,0.137546,0.12,0.121182,940395.0,GNT/USDC,2021-01-11
1610409600.0,0.121182,0.13806,0.12032,0.12977,564158.0,GNT/USDC,2021-01-12
1610496000.0,0.12977,0.130858,0.1258,0.129,163949.0,GNT/USDC,2021-01-13
1610582400.0,0.129,0.130858,0.129,0.129999,136841.0,GNT/USDC,2021-01-14
1610668800.0,0.129999,0.130141,0.1225,0.1225,224449.0,GNT/USDC,2021-01-15
1610755200.0,0.122315,0.19626,0.120427,0.13546,2331837.0,GNT/USDC,2021-01-16
1610841600.0,0.13546,0.138729,0.125,0.1305,511195.0,GNT/USDC,2021-01-17
1610928000.0,0.1305,0.1575,0.128,0.139656,655784.0,GNT/USDC,2021-01-18
1611014400.0,0.139656,0.142516,0.13,0.133747,531917.0,GNT/USDC,2021-01-19
1611100800.0,0.133747,0.139,0.132,0.13291,661144.0,GNT/USDC,2021-01-20
1611187200.0,0.13452,0.135461,0.119898,0.1294,548425.0,GNT/USDC,2021-01-21
1611273600.0,0.1295,0.130219,0.109834,0.126201,859100.0,GNT/USDC,2021-01-22
1611360000.0,0.126202,0.135,0.125745,0.131647,527148.0,GNT/USDC,2021-01-23
1611446400.0,0.13168,0.263941,0.131645,0.1669,13342690.0,GNT/USDC,2021-01-24
1611532800.0,0.166899,0.236,0.144,0.182512,8546812.0,GNT/USDC,2021-01-25
1611619200.0,0.182512,0.22,0.1701,0.185,3715248.0,GNT/USDC,2021-01-26
1611705600.0,0.185,0.189902,0.15723,0.16196,2860401.0,GNT/USDC,2021-01-27
1611792000.0,0.16196,0.171219,0.157,0.166345,2318077.0,GNT/USDC,2021-01-28
1611878400.0,0.166344,0.167271,0.1579,0.162699,1554928.0,GNT/USDC,2021-01-29
1611964800.0,0.162337,0.16365,0.158499,0.162498,939318.0,GNT/USDC,2021-01-30
1612051200.0,0.162498,0.185,0.160011,0.162541,1570149.0,GNT/USDC,2021-01-31
1612137600.0,0.162542,0.16648,0.160101,0.1641,582008.0,GNT/USDC,2021-02-01
1612224000.0,0.163349,0.169,0.1607,0.167599,1030030.0,GNT/USDC,2021-02-02
1612310400.0,0.167599,0.18,0.165586,0.170503,1223160.0,GNT/USDC,2021-02-03
1612396800.0,0.169894,0.18,0.1578,0.166399,2500914.0,GNT/USDC,2021-02-04
1612483200.0,0.166399,0.1989,0.165601,0.184241,3747086.0,GNT/USDC,2021-02-05
1612569600.0,0.184241,0.27344,0.182,0.245695,10187411.0,GNT/USDC,2021-02-06
1612656000.0,0.245695,0.277,0.236185,0.26439,2595727.0,GNT/USDC,2021-02-07
1612742400.0,0.26439,0.34,0.238181,0.256349,4586562.0,GNT/USDC,2021-02-08
1612828800.0,0.256349,0.279988,0.25,0.275246,1765823.0,GNT/USDC,2021-02-09
1612915200.0,0.272251,0.2779,0.252269,0.26675,1519185.0,GNT/USDC,2021-02-10
1613001600.0,0.270771,0.33,0.255,0.317,2515040.0,GNT/USDC,2021-02-11
1613088000.0,0.316999,0.379988,0.291519,0.3781,2427309.0,GNT/USDC,2021-02-12
1613174400.0,0.3781,0.799099,0.363457,0.434,13202988.0,GNT/USDC,2021-02-13
