Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,337.39,376.98,333.64,359.91,148446.98355857,BCH/USD,2020-12-28
1609200000.0,359.9,366.28,330.26,352.45,80993.10015923,BCH/USD,2020-12-29
1609286400.0,352.44,366.51,341.15,358.85,56442.74067028,BCH/USD,2020-12-30
1609372800.0,359.02,361.69,334.77,342.22,51977.54414676,BCH/USD,2020-12-31
1609459200.0,342.55,355.84,332.0,342.72,45970.52299785,BCH/USD,2021-01-01
1609545600.0,342.56,368.97,334.15,354.53,86995.24590346,BCH/USD,2021-01-02
1609632000.0,354.72,434.95,354.48,424.27,212418.06389755,BCH/USD,2021-01-03
1609718400.0,424.33,467.76,378.89,405.59,164047.17843106,BCH/USD,2021-01-04
1609804800.0,405.91,426.14,389.72,419.7,95110.91175342,BCH/USD,2021-01-05
1609891200.0,419.86,459.0,411.46,454.24,106084.98848917,BCH/USD,2021-01-06
1609977600.0,454.8,484.18,427.28,448.75,142798.85312883,BCH/USD,2021-01-07
1610064000.0,448.95,455.63,402.0,437.37,93507.96295658,BCH/USD,2021-01-08
1610150400.0,437.25,654.32,418.18,577.79,289479.29614261,BCH/USD,2021-01-09
1610236800.0,577.78,632.64,550.0,600.21,415719.60992654,BCH/USD,2021-01-10
1610323200.0,600.21,603.38,397.46,478.37,447891.8902595,BCH/USD,2021-01-11
1610409600.0,478.17,512.44,443.12,451.82,172152.73651821,BCH/USD,2021-01-12
1610496000.0,451.92,501.0,433.83,496.39,146304.6449443,BCH/USD,2021-01-13
1610582400.0,495.86,538.89,481.45,526.68,126133.37852909,BCH/USD,2021-01-14
1610668800.0,526.71,535.0,452.62,491.47,122795.36929696,BCH/USD,2021-01-15
1610755200.0,491.61,515.12,473.87,489.65,93847.79247922,BCH/USD,2021-01-16
1610841600.0,489.78,495.13,461.44,479.61,63199.77536512,BCH/USD,2021-01-17
1610928000.0,479.57,514.0,468.0,508.46,84002.19480882,BCH/USD,2021-01-18
1611014400.0,508.45,554.74,502.44,508.16,121567.4677295,BCH/USD,2021-01-19
1611100800.0,507.92,518.48,471.2,497.64,75321.39050207,BCH/USD,2021-01-20
1611187200.0,497.64,499.93,404.35,418.46,106433.45040223,BCH/USD,2021-01-21
