Timestamp,Open,High,Low,Close,Volume,symbol,Date
1627344000.0,0.3552,0.65,0.3456,0.3927,27934820.1,FET/USD,2021-07-27
1627430400.0,0.3908,0.445,0.3351,0.346,34481378.7,FET/USD,2021-07-28
1627516800.0,0.3447,0.39,0.3315,0.39,26913309.2,FET/USD,2021-07-29
1627603200.0,0.39,0.4096,0.346,0.3776,25418860.7,FET/USD,2021-07-30
1627689600.0,0.3787,0.436,0.3629,0.4038,23776425.1,FET/USD,2021-07-31
1627776000.0,0.4045,0.434,0.384,0.3917,18029731.3,FET/USD,2021-08-01
1627862400.0,0.391,0.4217,0.3801,0.3825,11675614.7,FET/USD,2021-08-02
1627948800.0,0.382,0.3949,0.3643,0.3732,7588660.2,FET/USD,2021-08-03
1628035200.0,0.3738,0.4116,0.3614,0.3965,5577640.7,FET/USD,2021-08-04
1628121600.0,0.3958,0.423,0.3924,0.415,8907979.8,FET/USD,2021-08-05
1628208000.0,0.4158,0.4429,0.4053,0.4132,11272419.3,FET/USD,2021-08-06
1628294400.0,0.4127,0.4251,0.3929,0.406,7875836.2,FET/USD,2021-08-07
1628380800.0,0.406,0.4132,0.3756,0.3775,7025951.1,FET/USD,2021-08-08
1628467200.0,0.3768,0.4111,0.3711,0.3996,6422770.8,FET/USD,2021-08-09
1628553600.0,0.3986,0.782,0.3912,0.5067,68005934.9,FET/USD,2021-08-10
1628640000.0,0.5067,0.7399,0.4752,0.484,123178977.4,FET/USD,2021-08-11
1628726400.0,0.484,0.525,0.4681,0.5077,22737715.9,FET/USD,2021-08-12
1628812800.0,0.5088,0.537,0.5005,0.5143,11313355.9,FET/USD,2021-08-13
1628899200.0,0.5143,0.5284,0.4935,0.501,5900503.7,FET/USD,2021-08-14
1628985600.0,0.5013,0.5069,0.4762,0.4977,6210933.8,FET/USD,2021-08-15
1629072000.0,0.4977,0.5539,0.4868,0.4909,14289966.4,FET/USD,2021-08-16
1629158400.0,0.4909,0.55,0.4615,0.4635,21813658.3,FET/USD,2021-08-17
1629244800.0,0.4642,0.5394,0.4412,0.5013,15343579.4,FET/USD,2021-08-18
1629331200.0,0.5013,0.58,0.5013,0.5436,32086239.8,FET/USD,2021-08-19
1629417600.0,0.5437,0.585,0.533,0.5631,12340727.5,FET/USD,2021-08-20
1629504000.0,0.5633,0.5931,0.5506,0.5652,11819186.9,FET/USD,2021-08-21
1629590400.0,0.5649,0.5775,0.5229,0.56,10070483.2,FET/USD,2021-08-22
1629676800.0,0.5597,0.592,0.5524,0.5588,12801659.3,FET/USD,2021-08-23
1629763200.0,0.5585,0.5693,0.5007,0.5201,11907795.9,FET/USD,2021-08-24
1629849600.0,0.5201,0.6,0.5095,0.5691,19912840.5,FET/USD,2021-08-25
1629936000.0,0.5683,0.5899,0.516,0.516,17911325.9,FET/USD,2021-08-26
1630022400.0,0.516,0.5628,0.5025,0.5621,8018463.6,FET/USD,2021-08-27
1630108800.0,0.5621,0.5695,0.532,0.5505,7737115.4,FET/USD,2021-08-28
1630195200.0,0.5517,0.63,0.546,0.6067,19801875.4,FET/USD,2021-08-29
1630281600.0,0.6056,0.74,0.5845,0.6251,48124409.7,FET/USD,2021-08-30
1630368000.0,0.6256,0.7301,0.621,0.7258,30446834.6,FET/USD,2021-08-31
1630454400.0,0.7258,0.78,0.6685,0.7127,36574206.2,FET/USD,2021-09-01
1630540800.0,0.7115,0.7386,0.6768,0.7059,20269519.7,FET/USD,2021-09-02
1630627200.0,0.7069,0.7613,0.688,0.7328,15068381.9,FET/USD,2021-09-03
1630713600.0,0.7339,0.7339,0.695,0.7033,9207361.7,FET/USD,2021-09-04
1630800000.0,0.7043,0.7048,0.6641,0.6702,8187629.4,FET/USD,2021-09-05
1630886400.0,0.671,0.8566,0.665,0.8169,35359209.0,FET/USD,2021-09-06
1630972800.0,0.8162,1.2,0.79,0.9079,181041761.0,FET/USD,2021-09-07
1631059200.0,0.9094,1.1982,0.8502,0.8892,98499385.6,FET/USD,2021-09-08
1631145600.0,0.8875,1.0366,0.8266,0.8983,67580044.1,FET/USD,2021-09-09
1631232000.0,0.8976,0.9487,0.7638,0.7919,42694394.8,FET/USD,2021-09-10
1631318400.0,0.7919,0.9752,0.7535,0.9479,44497763.0,FET/USD,2021-09-11
1631404800.0,0.9479,0.9876,0.8358,0.8811,29055547.7,FET/USD,2021-09-12
1631491200.0,0.8793,0.9306,0.7851,0.8983,26574387.2,FET/USD,2021-09-13
1631577600.0,0.8987,1.005,0.8594,0.9098,30296967.7,FET/USD,2021-09-14
1631664000.0,0.9081,0.9824,0.87,0.948,20689566.9,FET/USD,2021-09-15
1631750400.0,0.9491,1.0233,0.89,0.91,24320623.8,FET/USD,2021-09-16
1631836800.0,0.9106,0.938,0.8206,0.8248,19798074.8,FET/USD,2021-09-17
1631923200.0,0.8256,0.8875,0.8018,0.8387,18743430.0,FET/USD,2021-09-18
1632009600.0,0.8387,0.8749,0.7588,0.7656,18960713.0,FET/USD,2021-09-19
1632096000.0,0.7656,0.7677,0.6239,0.6822,36522836.8,FET/USD,2021-09-20
1632182400.0,0.6814,0.7215,0.5806,0.6021,26785361.9,FET/USD,2021-09-21
1632268800.0,0.6021,0.747,0.5867,0.7443,26545613.5,FET/USD,2021-09-22
1632355200.0,0.744,0.87,0.6974,0.8449,35999170.0,FET/USD,2021-09-23
1632441600.0,0.8439,0.87,0.69,0.813,40911739.9,FET/USD,2021-09-24
1632528000.0,0.813,0.8814,0.7733,0.8352,32798945.0,FET/USD,2021-09-25
1632614400.0,0.8352,0.873,0.77,0.8115,17529160.7,FET/USD,2021-09-26
1632700800.0,0.8115,0.8307,0.7343,0.7367,15560773.4,FET/USD,2021-09-27
1632787200.0,0.7366,0.755,0.6802,0.6841,17896563.2,FET/USD,2021-09-28
1632873600.0,0.6836,0.7531,0.6723,0.6975,16397743.2,FET/USD,2021-09-29
1632960000.0,0.6976,0.7752,0.6909,0.7224,18970675.6,FET/USD,2021-09-30
1633046400.0,0.7225,0.82,0.7142,0.7897,15862359.7,FET/USD,2021-10-01
1633132800.0,0.7887,0.85,0.7732,0.8028,10308881.0,FET/USD,2021-10-02
1633219200.0,0.8011,0.8232,0.7768,0.7955,9361787.5,FET/USD,2021-10-03
1633305600.0,0.7963,0.797,0.7292,0.7477,12006348.4,FET/USD,2021-10-04
1633392000.0,0.7479,0.7828,0.7229,0.74,12929929.8,FET/USD,2021-10-05
1633478400.0,0.7402,0.7527,0.6728,0.6967,17900755.7,FET/USD,2021-10-06
1633564800.0,0.6967,0.7366,0.6777,0.7124,17143202.5,FET/USD,2021-10-07
1633651200.0,0.7135,0.7986,0.6885,0.7564,26342723.9,FET/USD,2021-10-08
1633737600.0,0.7561,0.8876,0.745,0.7816,38004089.1,FET/USD,2021-10-09
1633824000.0,0.7816,0.8732,0.7638,0.7749,19457675.8,FET/USD,2021-10-10
1633910400.0,0.7745,0.8145,0.7241,0.7446,19721186.2,FET/USD,2021-10-11
1633996800.0,0.7436,0.7511,0.6877,0.726,19185616.9,FET/USD,2021-10-12
1634083200.0,0.726,0.7449,0.7001,0.7342,12462510.9,FET/USD,2021-10-13
1634169600.0,0.7346,0.7599,0.7156,0.7322,10530404.6,FET/USD,2021-10-14
1634256000.0,0.7322,0.7579,0.7076,0.7522,16659618.4,FET/USD,2021-10-15
1634342400.0,0.7525,0.845,0.7391,0.767,26690007.0,FET/USD,2021-10-16
1634428800.0,0.7676,0.7901,0.729,0.741,12368826.8,FET/USD,2021-10-17
1634515200.0,0.741,0.7638,0.7152,0.7272,11648974.4,FET/USD,2021-10-18
1634601600.0,0.7269,0.7386,0.6954,0.7131,14501257.2,FET/USD,2021-10-19
