Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623888000.0,33.639,33.639,32.142,32.998,3145.53,SOL/EUR,2021-06-17
1623974400.0,32.997,33.207,29.538,31.083,23142.827,SOL/EUR,2021-06-18
1624060800.0,31.079,31.575,29.49,29.735,53447.778,SOL/EUR,2021-06-19
1624147200.0,29.693,30.244,26.444,29.849,155539.828,SOL/EUR,2021-06-20
1624233600.0,29.802,29.802,21.776,22.165,44431.87,SOL/EUR,2021-06-21
1624320000.0,22.0,24.08,17.0,22.5,58078.764,SOL/EUR,2021-06-22
1624406400.0,22.777,27.671,21.616,25.887,47334.993,SOL/EUR,2021-06-23
1624492800.0,26.055,27.6,23.906,26.105,25088.128,SOL/EUR,2021-06-24
1624579200.0,26.318,27.573,23.427,24.008,22805.224,SOL/EUR,2021-06-25
1624665600.0,24.106,25.222,22.469,24.813,34474.115,SOL/EUR,2021-06-26
1624752000.0,24.79,26.7,24.555,26.62,22563.028,SOL/EUR,2021-06-27
1624838400.0,26.818,28.741,26.055,27.69,23420.857,SOL/EUR,2021-06-28
1624924800.0,27.69,30.148,27.444,28.404,24997.803,SOL/EUR,2021-06-29
1625011200.0,28.315,30.301,26.697,29.926,25729.161,SOL/EUR,2021-06-30
1625097600.0,29.823,30.045,27.23,28.185,15206.994,SOL/EUR,2021-07-01
1625184000.0,28.071,28.752,26.582,28.752,16838.973,SOL/EUR,2021-07-02
1625270400.0,28.845,29.823,28.1,29.054,14682.305,SOL/EUR,2021-07-03
1625356800.0,29.063,29.92,28.352,28.965,15437.44,SOL/EUR,2021-07-04
1625443200.0,28.848,29.048,27.4,27.842,15168.169,SOL/EUR,2021-07-05
1625529600.0,27.882,29.548,27.815,28.93,21695.564,SOL/EUR,2021-07-06
1625616000.0,28.925,32.254,28.763,31.028,31107.396,SOL/EUR,2021-07-07
1625702400.0,31.052,31.239,27.634,27.904,39547.453,SOL/EUR,2021-07-08
1625788800.0,27.833,29.102,27.047,28.059,14137.429,SOL/EUR,2021-07-09
1625875200.0,28.043,28.793,26.218,26.768,14037.299,SOL/EUR,2021-07-10
1625961600.0,26.831,27.388,26.483,27.127,7107.176,SOL/EUR,2021-07-11
1626048000.0,27.173,27.52,25.381,25.95,19866.108,SOL/EUR,2021-07-12
1626134400.0,25.886,26.187,24.485,24.646,16900.529,SOL/EUR,2021-07-13
1626220800.0,24.646,26.555,23.2,26.418,37306.311,SOL/EUR,2021-07-14
1626307200.0,26.418,26.555,23.721,24.204,15825.487,SOL/EUR,2021-07-15
1626393600.0,23.948,24.919,22.187,22.27,18557.601,SOL/EUR,2021-07-16
1626480000.0,22.275,23.555,22.031,22.721,16670.652,SOL/EUR,2021-07-17
1626566400.0,22.697,23.508,22.4,22.548,6927.603,SOL/EUR,2021-07-18
1626652800.0,22.466,22.615,20.351,20.764,32545.02,SOL/EUR,2021-07-19
1626739200.0,20.798,21.128,18.787,19.877,48543.449,SOL/EUR,2021-07-20
1626825600.0,19.935,23.274,19.409,22.663,45188.975,SOL/EUR,2021-07-21
1626912000.0,22.573,23.982,22.0,23.371,27856.715,SOL/EUR,2021-07-22
1626998400.0,23.374,24.32,22.437,24.219,23309.407,SOL/EUR,2021-07-23
1627084800.0,24.22,25.07,23.88,24.318,31917.075,SOL/EUR,2021-07-24
1627171200.0,24.249,24.461,22.546,23.98,30306.437,SOL/EUR,2021-07-25
1627257600.0,23.966,26.312,23.594,23.842,167198.562,SOL/EUR,2021-07-26
1627344000.0,23.803,24.528,22.732,23.77,47194.389,SOL/EUR,2021-07-27
1627430400.0,23.742,24.377,23.208,23.384,29389.877,SOL/EUR,2021-07-28
1627516800.0,23.326,26.823,23.082,26.283,43764.02,SOL/EUR,2021-07-29
1627603200.0,26.308,27.85,25.176,27.274,66801.129,SOL/EUR,2021-07-30
1627689600.0,27.29,31.15,26.687,30.943,60498.344,SOL/EUR,2021-07-31
1627776000.0,30.982,31.034,28.096,28.842,61061.057,SOL/EUR,2021-08-01
1627862400.0,28.81,30.273,27.779,27.932,67608.017,SOL/EUR,2021-08-02
1627948800.0,27.901,30.81,27.262,28.759,59855.436,SOL/EUR,2021-08-03
1628035200.0,28.692,30.979,28.061,30.214,51088.263,SOL/EUR,2021-08-04
1628121600.0,30.187,32.25,29.998,31.652,43690.524,SOL/EUR,2021-08-05
1628208000.0,31.5,34.652,30.187,33.571,58865.715,SOL/EUR,2021-08-06
1628294400.0,33.512,34.497,31.905,33.527,92890.346,SOL/EUR,2021-08-07
1628380800.0,33.541,33.584,31.318,32.139,135357.294,SOL/EUR,2021-08-08
1628467200.0,32.285,34.089,31.0,32.885,35534.906,SOL/EUR,2021-08-09
1628553600.0,32.906,35.569,32.369,34.748,44834.18,SOL/EUR,2021-08-10
1628640000.0,34.811,38.216,34.811,35.466,46947.96,SOL/EUR,2021-08-11
1628726400.0,35.394,36.999,33.431,35.093,55533.999,SOL/EUR,2021-08-12
1628812800.0,35.169,38.05,34.717,37.972,45218.506,SOL/EUR,2021-08-13
1628899200.0,37.929,38.078,36.301,37.446,52894.766,SOL/EUR,2021-08-14
1628985600.0,37.532,46.384,36.862,45.357,156227.08,SOL/EUR,2021-08-15
1629072000.0,45.442,61.3,44.345,52.733,367736.906,SOL/EUR,2021-08-16
1629158400.0,52.695,63.776,50.201,54.707,299960.14,SOL/EUR,2021-08-17
1629244800.0,54.645,68.771,51.18,62.184,284668.511,SOL/EUR,2021-08-18
1629331200.0,62.364,64.478,58.517,62.28,178935.685,SOL/EUR,2021-08-19
1629417600.0,62.28,68.395,60.651,67.254,164808.694,SOL/EUR,2021-08-20
1629504000.0,67.187,70.096,62.143,63.24,134169.495,SOL/EUR,2021-08-21
