Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,557.63,612.43,555.45,597.46,53752.90722549,ETH/EUR,2020-12-28
1609200000.0,597.6,604.62,563.07,597.23,34782.54418977,ETH/EUR,2020-12-29
1609286400.0,597.54,617.29,585.0,612.12,30005.43579177,ETH/EUR,2020-12-30
1609372800.0,612.07,614.54,590.0,603.67,30221.12284769,ETH/EUR,2020-12-31
1609459200.0,603.49,613.0,588.79,598.6,24750.68630738,ETH/EUR,2021-01-01
1609545600.0,598.48,639.75,557.3,623.2,69697.2734459,ETH/EUR,2021-01-02
1609632000.0,623.99,785.0,613.08,759.24,120260.80439098,ETH/EUR,2021-01-03
1609718400.0,759.25,894.0,690.02,849.49,169908.70035389,ETH/EUR,2021-01-04
1609804800.0,849.0,923.64,795.08,896.35,109073.39902519,ETH/EUR,2021-01-05
1609891200.0,896.74,986.15,861.5,980.88,92553.19416495,ETH/EUR,2021-01-06
1609977600.0,980.72,1051.11,928.0,997.38,102177.59490596,ETH/EUR,2021-01-07
1610064000.0,998.34,1039.37,870.42,994.25,110782.66587869,ETH/EUR,2021-01-08
1610150400.0,993.97,1057.0,958.03,1036.16,50773.92743931,ETH/EUR,2021-01-09
1610236800.0,1037.03,1090.0,925.79,1020.46,93077.86870219,ETH/EUR,2021-01-10
1610323200.0,1020.03,1023.54,700.0,889.98,227797.29299219,ETH/EUR,2021-01-11
1610409600.0,888.94,946.58,824.38,860.33,84597.19931097,ETH/EUR,2021-01-12
1610496000.0,860.0,935.78,809.0,929.15,48815.50245685,ETH/EUR,2021-01-13
1610582400.0,929.15,1024.95,895.64,1011.69,57012.38936259,ETH/EUR,2021-01-14
1610668800.0,1012.16,1030.0,881.01,968.0,71763.59761536,ETH/EUR,2021-01-15
1610755200.0,968.01,1067.6,953.15,1016.96,43255.33703604,ETH/EUR,2021-01-16
1610841600.0,1016.8,1047.31,965.61,1019.78,39398.94769992,ETH/EUR,2021-01-17
1610928000.0,1019.93,1042.0,981.24,1040.83,32614.15358702,ETH/EUR,2021-01-18
1611014400.0,1040.96,1188.44,1034.45,1127.47,79813.93660309,ETH/EUR,2021-01-19
1611100800.0,1127.02,1159.99,1021.0,1136.47,68216.8241513,ETH/EUR,2021-01-20
1611187200.0,1136.28,1146.35,891.22,913.5,84895.69347053,ETH/EUR,2021-01-21
1611273600.0,913.63,1050.46,856.39,1014.52,59346.03618326,ETH/EUR,2021-01-22
1611360000.0,1013.59,1047.99,985.0,1013.62,21202.52433329,ETH/EUR,2021-01-23
1611446400.0,1013.41,1149.9,1003.15,1144.99,42565.03331382,ETH/EUR,2021-01-24
1611532800.0,1144.38,1209.73,1067.04,1087.95,67837.89135698,ETH/EUR,2021-01-25
1611619200.0,1087.7,1135.0,1026.23,1125.17,43849.82835515,ETH/EUR,2021-01-26
