Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.373379,0.395236,0.36719,0.37726,8968940.75,ZRX/USD,2020-12-28
1609200000.0,0.37748,0.383599,0.347465,0.365015,10976148.62884,ZRX/USD,2020-12-29
1609286400.0,0.365015,0.371865,0.3484,0.360446,4627989.09249,ZRX/USD,2020-12-30
1609372800.0,0.360657,0.37,0.346903,0.3555,6789523.08093,ZRX/USD,2020-12-31
1609459200.0,0.3555,0.376221,0.351528,0.376082,6937474.04705,ZRX/USD,2021-01-01
1609545600.0,0.375623,0.3989,0.358144,0.360366,14285809.99629,ZRX/USD,2021-01-02
1609632000.0,0.360366,0.396,0.357875,0.392964,17030553.70992,ZRX/USD,2021-01-03
1609718400.0,0.392232,0.423167,0.360755,0.395799,16618727.89469,ZRX/USD,2021-01-04
1609804800.0,0.39545,0.456348,0.3829,0.445272,22918579.53882,ZRX/USD,2021-01-05
1609891200.0,0.445018,0.497857,0.426615,0.461639,27999858.68094,ZRX/USD,2021-01-06
1609977600.0,0.461916,0.491381,0.429559,0.438028,21656655.6372,ZRX/USD,2021-01-07
1610064000.0,0.4393,0.464526,0.39853,0.44,13218795.58345,ZRX/USD,2021-01-08
1610150400.0,0.44,0.648,0.425711,0.544151,74114305.30609,ZRX/USD,2021-01-09
1610236800.0,0.543493,0.589629,0.45301,0.5272,45435121.8575,ZRX/USD,2021-01-10
1610323200.0,0.527616,0.528275,0.3788,0.4365,36536811.91805,ZRX/USD,2021-01-11
1610409600.0,0.436943,0.464416,0.410007,0.427377,15952803.71465,ZRX/USD,2021-01-12
1610496000.0,0.427903,0.546057,0.427903,0.506306,33298089.38918,ZRX/USD,2021-01-13
1610582400.0,0.506349,0.523345,0.477685,0.504374,17264712.07173,ZRX/USD,2021-01-14
1610668800.0,0.504374,0.556688,0.46,0.5157,20260300.81245,ZRX/USD,2021-01-15
1610755200.0,0.516576,0.566,0.497062,0.527759,14806307.60042,ZRX/USD,2021-01-16
1610841600.0,0.527633,0.630852,0.511931,0.593698,28842453.05666,ZRX/USD,2021-01-17
1610928000.0,0.59396,0.628096,0.566518,0.584785,14484067.36231,ZRX/USD,2021-01-18
1611014400.0,0.584787,0.599765,0.53,0.541825,13421599.71012,ZRX/USD,2021-01-19
1611100800.0,0.541826,0.562385,0.498879,0.55888,15322398.29619,ZRX/USD,2021-01-20
1611187200.0,0.558782,0.562219,0.457555,0.4635,15053050.45684,ZRX/USD,2021-01-21
1611273600.0,0.464619,0.537999,0.432848,0.510256,13743269.69742,ZRX/USD,2021-01-22
1611360000.0,0.5101,0.583,0.497884,0.56318,13791992.52185,ZRX/USD,2021-01-23
1611446400.0,0.56318,0.579248,0.52296,0.547957,18720964.91392,ZRX/USD,2021-01-24
1611532800.0,0.548013,0.564513,0.513837,0.52018,7964269.46544,ZRX/USD,2021-01-25
1611619200.0,0.520948,0.555758,0.496855,0.544149,10349726.47276,ZRX/USD,2021-01-26
1611705600.0,0.544227,0.61,0.50901,0.584827,40377880.34565,ZRX/USD,2021-01-27
1611792000.0,0.5841,0.68,0.578587,0.612439,40253104.5679,ZRX/USD,2021-01-28
1611878400.0,0.612552,0.628999,0.574957,0.600585,26582585.85046,ZRX/USD,2021-01-29
1611964800.0,0.600441,0.656046,0.577364,0.655546,17308953.25666,ZRX/USD,2021-01-30
1612051200.0,0.655546,0.794997,0.629661,0.708921,55943719.37565,ZRX/USD,2021-01-31
1612137600.0,0.708705,0.709854,0.643213,0.684895,15901336.18397,ZRX/USD,2021-02-01
1612224000.0,0.68479,0.692001,0.659693,0.685075,8859443.71969,ZRX/USD,2021-02-02
1612310400.0,0.684679,0.773836,0.670764,0.76998,18336377.83664,ZRX/USD,2021-02-03
1612396800.0,0.77031,1.2207,0.724074,1.034348,114925902.13547,ZRX/USD,2021-02-04
1612483200.0,1.034613,2.18,1.000462,1.592609,260164143.05624,ZRX/USD,2021-02-05
1612569600.0,1.595123,1.677889,1.3223,1.451544,77100762.80352,ZRX/USD,2021-02-06
1612656000.0,1.450994,1.5,1.258662,1.41545,44847865.22123,ZRX/USD,2021-02-07
