Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.2609,0.2939,0.2572,0.293,4022902.0,ALGO/EUR,2020-12-28
1609200000.0,0.293,0.2962,0.2613,0.2826,8063683.0,ALGO/EUR,2020-12-29
1609286400.0,0.2829,0.2914,0.2669,0.2725,3672931.0,ALGO/EUR,2020-12-30
1609372800.0,0.273,0.2753,0.258,0.2753,3456875.0,ALGO/EUR,2020-12-31
1609459200.0,0.2752,0.3545,0.2722,0.3265,24293808.0,ALGO/EUR,2021-01-01
1609545600.0,0.3265,0.3793,0.29,0.3283,17205498.0,ALGO/EUR,2021-01-02
1609632000.0,0.328,0.35,0.3086,0.3294,5650127.0,ALGO/EUR,2021-01-03
1609718400.0,0.3305,0.365,0.283,0.3625,8499769.0,ALGO/EUR,2021-01-04
1609804800.0,0.3644,0.404,0.3291,0.3908,15395228.0,ALGO/EUR,2021-01-05
1609891200.0,0.3918,0.4319,0.3732,0.4152,9169044.0,ALGO/EUR,2021-01-06
1609977600.0,0.417,0.4224,0.3526,0.3782,6909353.0,ALGO/EUR,2021-01-07
1610064000.0,0.3774,0.3966,0.3356,0.3728,4252345.0,ALGO/EUR,2021-01-08
1610150400.0,0.3729,0.4031,0.3562,0.3935,3686196.0,ALGO/EUR,2021-01-09
1610236800.0,0.3945,0.4164,0.3282,0.374,4199167.0,ALGO/EUR,2021-01-10
1610323200.0,0.3709,0.3709,0.267,0.3415,5513888.0,ALGO/EUR,2021-01-11
1610409600.0,0.3422,0.3557,0.3201,0.3274,2535598.0,ALGO/EUR,2021-01-12
1610496000.0,0.3253,0.3734,0.3116,0.3708,1917612.0,ALGO/EUR,2021-01-13
1610582400.0,0.3712,0.3838,0.3537,0.3751,1265241.0,ALGO/EUR,2021-01-14
1610668800.0,0.3736,0.411,0.3513,0.4035,3226784.0,ALGO/EUR,2021-01-15
1610755200.0,0.4046,0.4547,0.401,0.4261,3343759.0,ALGO/EUR,2021-01-16
1610841600.0,0.4241,0.4861,0.4003,0.4853,3202821.0,ALGO/EUR,2021-01-17
1610928000.0,0.4868,0.5023,0.4487,0.4693,2592633.0,ALGO/EUR,2021-01-18
1611014400.0,0.4688,0.4732,0.4255,0.4307,2442969.0,ALGO/EUR,2021-01-19
1611100800.0,0.4317,0.453,0.401,0.4525,3203612.0,ALGO/EUR,2021-01-20
1611187200.0,0.4526,0.4533,0.3691,0.3793,1693635.0,ALGO/EUR,2021-01-21
1611273600.0,0.3804,0.4438,0.3528,0.4188,2636644.0,ALGO/EUR,2021-01-22
1611360000.0,0.4191,0.4705,0.4128,0.4575,2312202.0,ALGO/EUR,2021-01-23
1611446400.0,0.4572,0.4783,0.45,0.4639,1523942.0,ALGO/EUR,2021-01-24
1611532800.0,0.4645,0.5212,0.4541,0.4576,3632775.0,ALGO/EUR,2021-01-25
1611619200.0,0.455,0.5149,0.4421,0.4935,2822102.0,ALGO/EUR,2021-01-26
1611705600.0,0.4942,0.4943,0.4358,0.449,1919677.0,ALGO/EUR,2021-01-27
1611792000.0,0.4492,0.4782,0.4378,0.4619,1907686.0,ALGO/EUR,2021-01-28
1611878400.0,0.4611,0.5716,0.4551,0.5248,5086833.0,ALGO/EUR,2021-01-29
1611964800.0,0.5242,0.5784,0.5068,0.5475,4639618.0,ALGO/EUR,2021-01-30
1612051200.0,0.548,0.5788,0.5129,0.5373,3932546.0,ALGO/EUR,2021-01-31
1612137600.0,0.535,0.551,0.511,0.5349,3078054.0,ALGO/EUR,2021-02-01
1612224000.0,0.5348,0.5593,0.5173,0.5417,2479014.0,ALGO/EUR,2021-02-02
1612310400.0,0.5424,0.6248,0.5378,0.621,4540139.0,ALGO/EUR,2021-02-03
1612396800.0,0.6218,0.6322,0.5609,0.5924,4239261.0,ALGO/EUR,2021-02-04
1612483200.0,0.595,0.7434,0.5851,0.6939,7115542.0,ALGO/EUR,2021-02-05
1612569600.0,0.6925,0.72,0.611,0.6747,3819374.0,ALGO/EUR,2021-02-06
1612656000.0,0.6728,0.729,0.64,0.703,3985145.0,ALGO/EUR,2021-02-07
1612742400.0,0.7062,0.9336,0.6991,0.8357,10994881.0,ALGO/EUR,2021-02-08
1612828800.0,0.8416,0.8948,0.7929,0.8501,8593880.0,ALGO/EUR,2021-02-09
1612915200.0,0.8518,0.8672,0.7585,0.8511,7800622.0,ALGO/EUR,2021-02-10
1613001600.0,0.8511,1.0769,0.851,1.0215,13357376.0,ALGO/EUR,2021-02-11
1613088000.0,1.0199,1.526,0.9707,1.4238,15988369.0,ALGO/EUR,2021-02-12
1613174400.0,1.4236,1.485,1.1156,1.3865,9208033.0,ALGO/EUR,2021-02-13
1613260800.0,1.3866,1.3984,1.16,1.2246,5792632.0,ALGO/EUR,2021-02-14
1613347200.0,1.2263,1.2749,1.0,1.1202,6831567.0,ALGO/EUR,2021-02-15
1613433600.0,1.1202,1.2098,1.0374,1.087,4463968.0,ALGO/EUR,2021-02-16
1613520000.0,1.0876,1.1789,0.9923,1.1357,5394891.0,ALGO/EUR,2021-02-17
1613606400.0,1.1449,1.2055,1.1214,1.1567,3262067.0,ALGO/EUR,2021-02-18
1613692800.0,1.1606,1.1788,1.0777,1.1343,3910435.0,ALGO/EUR,2021-02-19
1613779200.0,1.1372,1.2327,1.03,1.0844,6713849.0,ALGO/EUR,2021-02-20
1613865600.0,1.0876,1.122,1.0465,1.0819,3351863.0,ALGO/EUR,2021-02-21
1613952000.0,1.0881,1.0881,0.7632,0.9401,11846886.0,ALGO/EUR,2021-02-22
1614038400.0,0.9403,0.9469,0.6806,0.8291,16391198.0,ALGO/EUR,2021-02-23
1614124800.0,0.826,0.976,0.7809,0.873,6739374.0,ALGO/EUR,2021-02-24
1614211200.0,0.8779,0.94,0.8,0.8092,3596930.0,ALGO/EUR,2021-02-25
1614297600.0,0.804,0.8719,0.7421,0.8086,5669325.0,ALGO/EUR,2021-02-26
1614384000.0,0.8086,0.995,0.808,0.909,4849876.0,ALGO/EUR,2021-02-27
1614470400.0,0.9052,0.94,0.785,0.8507,4046848.0,ALGO/EUR,2021-02-28
1614556800.0,0.8531,0.926,0.8334,0.9055,2646297.0,ALGO/EUR,2021-03-01
1614643200.0,0.9055,0.9714,0.8547,0.8945,4623063.0,ALGO/EUR,2021-03-02
1614729600.0,0.8929,1.02,0.8785,0.9817,5094556.0,ALGO/EUR,2021-03-03
1614816000.0,0.9781,1.0384,0.88,0.9118,5217903.0,ALGO/EUR,2021-03-04
1614902400.0,0.9115,0.92,0.8441,0.8849,4136799.0,ALGO/EUR,2021-03-05
1614988800.0,0.8876,0.8979,0.8464,0.8816,2349994.0,ALGO/EUR,2021-03-06
1615075200.0,0.8809,0.9535,0.8802,0.9267,4613353.0,ALGO/EUR,2021-03-07
1615161600.0,0.926,0.9841,0.895,0.9727,6695020.0,ALGO/EUR,2021-03-08
1615248000.0,0.9742,0.9993,0.9393,0.9914,4233254.0,ALGO/EUR,2021-03-09
1615334400.0,0.9931,1.0329,0.904,0.9308,4119662.0,ALGO/EUR,2021-03-10
1615420800.0,0.9299,0.9391,0.8813,0.9055,2598348.0,ALGO/EUR,2021-03-11
1615507200.0,0.9079,0.969,0.8638,0.8784,3289298.0,ALGO/EUR,2021-03-12
1615593600.0,0.873,0.9689,0.8493,0.937,2839568.0,ALGO/EUR,2021-03-13
1615680000.0,0.9349,0.9772,0.8971,0.936,3305515.0,ALGO/EUR,2021-03-14
1615766400.0,0.9351,1.1311,0.931,1.0015,9073211.0,ALGO/EUR,2021-03-15
1615852800.0,1.0012,1.0498,0.9431,1.0083,3856626.0,ALGO/EUR,2021-03-16
1615939200.0,1.0112,1.0823,0.9711,1.0752,2061710.0,ALGO/EUR,2021-03-17
1616025600.0,1.0731,1.158,1.0417,1.0567,4008686.0,ALGO/EUR,2021-03-18
1616112000.0,1.0584,1.1024,1.0188,1.0507,1411301.0,ALGO/EUR,2021-03-19
1616198400.0,1.048,1.1053,1.0102,1.0185,1494172.0,ALGO/EUR,2021-03-20
1616284800.0,1.0155,1.0397,0.9718,0.9943,2394684.0,ALGO/EUR,2021-03-21
1616371200.0,0.9964,1.035,0.905,0.927,2624149.0,ALGO/EUR,2021-03-22
1616457600.0,0.9267,0.9785,0.8927,0.9389,2771579.0,ALGO/EUR,2021-03-23
1616544000.0,0.9398,1.0012,0.84,0.8716,2352897.0,ALGO/EUR,2021-03-24
1616630400.0,0.8699,0.9152,0.8292,0.8868,3207981.0,ALGO/EUR,2021-03-25
1616716800.0,0.8885,0.9546,0.8836,0.9486,1082443.0,ALGO/EUR,2021-03-26
1616803200.0,0.9485,1.033,0.926,0.9829,2231704.0,ALGO/EUR,2021-03-27
1616889600.0,0.9884,1.0748,0.9723,1.0482,1969561.0,ALGO/EUR,2021-03-28
1616976000.0,1.0453,1.2318,1.0324,1.1904,4249490.0,ALGO/EUR,2021-03-29
1617062400.0,1.1915,1.2122,1.107,1.1334,1881114.0,ALGO/EUR,2021-03-30
1617148800.0,1.1314,1.1685,1.0625,1.1636,2067333.0,ALGO/EUR,2021-03-31
1617235200.0,1.1674,1.1907,1.0987,1.1259,1308039.0,ALGO/EUR,2021-04-01
1617321600.0,1.1266,1.1649,1.1064,1.1566,1054574.0,ALGO/EUR,2021-04-02
1617408000.0,1.1567,1.2488,1.0787,1.0795,2428058.0,ALGO/EUR,2021-04-03
1617494400.0,1.0786,1.1519,1.056,1.1175,1145134.0,ALGO/EUR,2021-04-04
1617580800.0,1.1193,1.2102,1.0865,1.1874,1867679.0,ALGO/EUR,2021-04-05
1617667200.0,1.191,1.2571,1.141,1.179,1789121.0,ALGO/EUR,2021-04-06
1617753600.0,1.1814,1.2498,1.0547,1.0993,2834426.0,ALGO/EUR,2021-04-07
1617840000.0,1.1005,1.1597,1.0902,1.1385,919676.0,ALGO/EUR,2021-04-08
