Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.00089428,0.0009593,0.00086162,0.00088307,22845.952,NMR/BTC,2020-12-28
1609200000.0,0.00088084,0.00090447,0.00085525,0.00085525,9584.383,NMR/BTC,2020-12-29
1609286400.0,0.00085365,0.00085642,0.00079301,0.00079581,21768.167,NMR/BTC,2020-12-30
1609372800.0,0.00079416,0.00081999,0.00076337,0.00077136,14135.792,NMR/BTC,2020-12-31
1609459200.0,0.00077035,0.00085592,0.00075801,0.0007826,6968.247,NMR/BTC,2021-01-01
1609545600.0,0.00078239,0.00079527,0.0006701,0.00070485,33734.026,NMR/BTC,2021-01-02
1609632000.0,0.00070485,0.00074478,0.00065135,0.00073138,33554.57,NMR/BTC,2021-01-03
1609718400.0,0.00073127,0.00091043,0.00071544,0.00087459,34313.216,NMR/BTC,2021-01-04
1609804800.0,0.00087362,0.00105014,0.00081134,0.00083683,41725.409,NMR/BTC,2021-01-05
1609891200.0,0.00083588,0.00087774,0.00077217,0.00077922,28092.396,NMR/BTC,2021-01-06
1609977600.0,0.00077633,0.00080519,0.00070023,0.00071854,27258.372,NMR/BTC,2021-01-07
1610064000.0,0.00071794,0.00075,0.0006426,0.00065374,29070.584,NMR/BTC,2021-01-08
1610150400.0,0.00065389,0.00070889,0.00064517,0.00069749,19067.009,NMR/BTC,2021-01-09
1610236800.0,0.00070294,0.00078,0.00069127,0.00071987,22704.016,NMR/BTC,2021-01-10
1610323200.0,0.00072101,0.00085084,0.00071579,0.00074678,43181.279,NMR/BTC,2021-01-11
1610409600.0,0.00074671,0.00109602,0.0007461,0.00080077,60244.768,NMR/BTC,2021-01-12
1610496000.0,0.0008062,0.0009076,0.00074526,0.0007539,51275.161,NMR/BTC,2021-01-13
1610582400.0,0.0007539,0.00076943,0.00069917,0.00070872,27698.75,NMR/BTC,2021-01-14
1610668800.0,0.00070873,0.00078093,0.00069862,0.00073909,23604.617,NMR/BTC,2021-01-15
1610755200.0,0.00073904,0.00080955,0.00072632,0.00077746,27665.063,NMR/BTC,2021-01-16
1610841600.0,0.00077619,0.00079793,0.0007488,0.00077314,28637.556,NMR/BTC,2021-01-17
1610928000.0,0.00077319,0.00086103,0.00077319,0.00082134,23785.483,NMR/BTC,2021-01-18
1611014400.0,0.00082065,0.0009,0.00077922,0.00079001,16655.442,NMR/BTC,2021-01-19
1611100800.0,0.00079194,0.00087575,0.00077508,0.00080312,7867.989,NMR/BTC,2021-01-20
1611187200.0,0.00080958,0.00089993,0.000795,0.00084881,32650.553,NMR/BTC,2021-01-21
1611273600.0,0.00084866,0.00094959,0.00079824,0.00082092,26573.379,NMR/BTC,2021-01-22
1611360000.0,0.00081865,0.00089817,0.00081391,0.00087542,18937.802,NMR/BTC,2021-01-23
1611446400.0,0.00087542,0.00088899,0.00085135,0.00085467,18404.331,NMR/BTC,2021-01-24
1611532800.0,0.00085435,0.00085677,0.00079013,0.00083831,15764.418,NMR/BTC,2021-01-25
