Timestamp,Open,High,Low,Close,Volume,symbol,Date
1618876800.0,1.205,1.296,1.191,1.27,652491.15,ADA/USDC,2021-04-20
1618963200.0,1.268,1.291,1.199,1.204,3241792.6,ADA/USDC,2021-04-21
1619049600.0,1.207,1.283,1.116,1.143,3790086.26,ADA/USDC,2021-04-22
1619136000.0,1.142,1.183,0.961,1.159,8177580.6,ADA/USDC,2021-04-23
1619222400.0,1.161,1.199,1.095,1.107,2822958.99,ADA/USDC,2021-04-24
1619308800.0,1.106,1.147,1.02,1.092,2885002.78,ADA/USDC,2021-04-25
1619395200.0,1.091,1.263,1.083,1.238,4755254.94,ADA/USDC,2021-04-26
1619481600.0,1.237,1.334,1.223,1.308,2938675.16,ADA/USDC,2021-04-27
1619568000.0,1.309,1.35,1.235,1.339,2708787.12,ADA/USDC,2021-04-28
1619654400.0,1.34,1.412,1.268,1.308,4124425.9,ADA/USDC,2021-04-29
1619740800.0,1.307,1.372,1.288,1.355,2162684.8,ADA/USDC,2021-04-30
1619827200.0,1.352,1.394,1.316,1.354,2092823.93,ADA/USDC,2021-05-01
1619913600.0,1.355,1.36,1.297,1.329,1584266.78,ADA/USDC,2021-05-02
1620000000.0,1.329,1.382,1.323,1.364,2266915.9,ADA/USDC,2021-05-03
1620086400.0,1.364,1.368,1.258,1.272,3879360.15,ADA/USDC,2021-05-04
1620172800.0,1.271,1.503,1.262,1.482,5976786.32,ADA/USDC,2021-05-05
1620259200.0,1.482,1.704,1.429,1.653,11647325.82,ADA/USDC,2021-05-06
1620345600.0,1.65,1.749,1.521,1.656,7245844.77,ADA/USDC,2021-05-07
1620432000.0,1.655,1.657,1.565,1.624,3653710.83,ADA/USDC,2021-05-08
1620518400.0,1.623,1.839,1.569,1.77,8602956.93,ADA/USDC,2021-05-09
1620604800.0,1.769,1.829,1.53,1.644,7005818.81,ADA/USDC,2021-05-10
1620691200.0,1.639,1.78,1.593,1.768,6454322.17,ADA/USDC,2021-05-11
1620777600.0,1.765,1.823,1.551,1.559,7297713.94,ADA/USDC,2021-05-12
1620864000.0,1.559,2.121,1.48,1.944,25977036.62,ADA/USDC,2021-05-13
1620950400.0,1.955,2.047,1.817,2.012,8481212.82,ADA/USDC,2021-05-14
1621036800.0,2.009,2.492,1.962,2.19,26726086.24,ADA/USDC,2021-05-15
1621123200.0,2.189,2.469,2.002,2.31,16243393.87,ADA/USDC,2021-05-16
1621209600.0,2.311,2.333,1.905,2.03,16450663.7,ADA/USDC,2021-05-17
1621296000.0,2.034,2.15,1.976,2.007,8575338.03,ADA/USDC,2021-05-18
1621382400.0,2.008,2.032,1.03,1.486,45039593.05,ADA/USDC,2021-05-19
