Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,275.01,307.93,272.73,295.05,15489.71357171,BCH/EUR,2020-12-28
1609200000.0,294.68,299.73,270.0,287.56,9667.70455085,BCH/EUR,2020-12-29
1609286400.0,287.62,298.0,278.6,291.8,10866.28951947,BCH/EUR,2020-12-30
1609372800.0,291.0,293.92,273.22,280.44,7986.25080601,BCH/EUR,2020-12-31
1609459200.0,280.53,290.41,272.73,280.35,18450.94712418,BCH/EUR,2021-01-01
1609545600.0,279.56,298.08,255.0,285.39,15002.15071928,BCH/EUR,2021-01-02
1609632000.0,285.03,336.81,282.25,329.21,19645.1118734,BCH/EUR,2021-01-03
1609718400.0,329.21,357.19,293.01,330.88,15238.34797652,BCH/EUR,2021-01-04
1609804800.0,332.0,346.17,317.77,341.39,9255.53978717,BCH/EUR,2021-01-05
1609891200.0,341.03,374.0,334.0,367.34,13181.03125871,BCH/EUR,2021-01-06
1609977600.0,368.48,394.78,348.27,365.19,15371.23465201,BCH/EUR,2021-01-07
1610064000.0,365.42,371.13,330.01,357.69,13841.52854614,BCH/EUR,2021-01-08
1610150400.0,357.7,527.47,342.27,468.67,44349.02261603,BCH/EUR,2021-01-09
1610236800.0,469.17,510.0,427.0,489.17,52012.4605336,BCH/EUR,2021-01-10
1610323200.0,488.29,489.22,306.0,390.36,41671.6834993,BCH/EUR,2021-01-11
1610409600.0,390.59,423.0,364.83,370.34,23535.44482256,BCH/EUR,2021-01-12
1610496000.0,370.53,412.0,356.77,408.37,10464.55231506,BCH/EUR,2021-01-13
1610582400.0,408.55,443.27,397.89,433.38,14363.1246773,BCH/EUR,2021-01-14
1610668800.0,433.38,439.47,374.58,407.33,12791.81134031,BCH/EUR,2021-01-15
1610755200.0,407.81,425.54,392.45,405.4,7667.6387815,BCH/EUR,2021-01-16
1610841600.0,404.4,409.66,383.26,396.59,5493.08875696,BCH/EUR,2021-01-17
1610928000.0,397.12,424.84,389.23,420.68,5935.63902611,BCH/EUR,2021-01-18
1611014400.0,421.38,455.0,414.97,418.71,10228.98582593,BCH/EUR,2021-01-19
1611100800.0,418.54,427.22,390.4,410.1,8295.96530437,BCH/EUR,2021-01-20
1611187200.0,411.38,411.5,333.15,344.03,17228.07354289,BCH/EUR,2021-01-21
1611273600.0,344.39,372.75,322.73,361.91,11106.21831574,BCH/EUR,2021-01-22
1611360000.0,361.38,365.5,345.0,354.7,6597.93287654,BCH/EUR,2021-01-23
1611446400.0,354.14,368.99,346.81,361.52,4837.0573361,BCH/EUR,2021-01-24
1611532800.0,361.52,383.62,355.22,355.51,7266.25815973,BCH/EUR,2021-01-25
1611619200.0,355.93,361.65,341.16,351.73,4711.51033837,BCH/EUR,2021-01-26
1611705600.0,350.86,351.44,306.0,312.95,8219.53853444,BCH/EUR,2021-01-27
1611792000.0,312.8,342.0,307.29,333.78,7036.61964471,BCH/EUR,2021-01-28
1611878400.0,334.29,356.7,323.83,335.66,15423.64308769,BCH/EUR,2021-01-29
1611964800.0,336.59,345.99,323.83,343.38,5994.11223013,BCH/EUR,2021-01-30
1612051200.0,343.37,343.37,322.85,329.65,4478.29671208,BCH/EUR,2021-01-31
1612137600.0,329.58,368.48,321.75,342.82,10419.29016253,BCH/EUR,2021-02-01
1612224000.0,342.44,361.0,340.63,357.35,6556.22197363,BCH/EUR,2021-02-02
1612310400.0,357.22,374.36,356.84,371.38,9683.37114288,BCH/EUR,2021-02-03
1612396800.0,372.01,377.99,345.0,352.65,7849.06808457,BCH/EUR,2021-02-04
1612483200.0,352.01,373.18,349.77,372.43,8124.86430146,BCH/EUR,2021-02-05
1612569600.0,372.43,407.46,369.69,381.2,13824.3782359,BCH/EUR,2021-02-06
1612656000.0,380.95,386.19,356.93,369.99,6530.64602491,BCH/EUR,2021-02-07
