Timestamp,Open,High,Low,Close,Volume,symbol,Date
1615420800.0,0.00033,0.0004043,0.00031527,0.0003232,123281.95,SUSHI/BTC,2021-03-11
1615507200.0,0.00032305,0.00035425,0.00032061,0.00033957,143083.71,SUSHI/BTC,2021-03-12
1615593600.0,0.00033957,0.00039989,0.00033515,0.00037236,257771.85,SUSHI/BTC,2021-03-13
1615680000.0,0.00037346,0.00037645,0.00034185,0.00034982,82937.13,SUSHI/BTC,2021-03-14
1615766400.0,0.00035138,0.00036567,0.00034867,0.00035631,59201.55,SUSHI/BTC,2021-03-15
1615852800.0,0.00035647,0.00037173,0.00034961,0.00035479,48477.25,SUSHI/BTC,2021-03-16
1615939200.0,0.00035638,0.00035759,0.00033621,0.0003386,53052.6,SUSHI/BTC,2021-03-17
1616025600.0,0.00033811,0.00034955,0.0003333,0.00034301,111609.07,SUSHI/BTC,2021-03-18
1616112000.0,0.0003428,0.00035257,0.00033507,0.00034915,68108.24,SUSHI/BTC,2021-03-19
1616198400.0,0.0003493,0.00035868,0.00033445,0.0003347,43956.58,SUSHI/BTC,2021-03-20
1616284800.0,0.00033476,0.00033924,0.00032544,0.00032888,33112.41,SUSHI/BTC,2021-03-21
1616371200.0,0.00032851,0.00033275,0.00031883,0.00032009,155524.03,SUSHI/BTC,2021-03-22
1616457600.0,0.00031981,0.00032369,0.00030072,0.00030162,672495.69,SUSHI/BTC,2021-03-23
1616544000.0,0.00030173,0.00030994,0.00027926,0.00028506,77504.8,SUSHI/BTC,2021-03-24
1616630400.0,0.00028486,0.00029093,0.00027318,0.00028883,70662.4,SUSHI/BTC,2021-03-25
1616716800.0,0.00028958,0.00031093,0.00028883,0.00030583,71299.29,SUSHI/BTC,2021-03-26
1616803200.0,0.00030537,0.00030578,0.00028573,0.00029061,27834.23,SUSHI/BTC,2021-03-27
1616889600.0,0.0002901,0.00029418,0.00027082,0.00027368,46445.02,SUSHI/BTC,2021-03-28
1616976000.0,0.00027337,0.00028569,0.00026788,0.00027444,76851.2,SUSHI/BTC,2021-03-29
1617062400.0,0.00027415,0.00027585,0.00026241,0.00026253,44208.05,SUSHI/BTC,2021-03-30
1617148800.0,0.00026261,0.00026554,0.00023696,0.0002504,62592.73,SUSHI/BTC,2021-03-31
1617235200.0,0.00025053,0.00025936,0.0002493,0.00025334,49004.85,SUSHI/BTC,2021-04-01
1617321600.0,0.00025365,0.00028032,0.0002493,0.00027884,61123.96,SUSHI/BTC,2021-04-02
1617408000.0,0.00027942,0.00027968,0.00025326,0.00025921,92958.26,SUSHI/BTC,2021-04-03
1617494400.0,0.00025921,0.0002678,0.00025595,0.00026272,46397.48,SUSHI/BTC,2021-04-04
1617580800.0,0.00026282,0.00026482,0.00025491,0.00025517,24497.47,SUSHI/BTC,2021-04-05
1617667200.0,0.00025532,0.00027056,0.00025396,0.00026422,54428.41,SUSHI/BTC,2021-04-06
