Timestamp,Open,High,Low,Close,Volume,symbol,Date
1616630400.0,1.73,1.73,1.3026,1.4355,16320674.4,STORJ/USD,2021-03-25
1616716800.0,1.4326,1.6272,1.3201,1.5717,19177858.43,STORJ/USD,2021-03-26
1616803200.0,1.5691,3.9798,1.5691,3.23,93910213.93,STORJ/USD,2021-03-27
1616889600.0,3.23,3.9,2.65,2.7073,72078994.56,STORJ/USD,2021-03-28
1616976000.0,2.7,3.0371,2.5409,2.738,31466427.14,STORJ/USD,2021-03-29
1617062400.0,2.7329,3.2896,2.5646,2.9662,37490756.52,STORJ/USD,2021-03-30
1617148800.0,2.96,3.1193,2.589,2.8288,26606767.32,STORJ/USD,2021-03-31
1617235200.0,2.8178,3.75,2.75,3.0112,48691355.62,STORJ/USD,2021-04-01
1617321600.0,3.0112,3.3295,2.9563,2.9764,21117578.34,STORJ/USD,2021-04-02
1617408000.0,2.9767,3.16,2.7395,2.804,12269261.2,STORJ/USD,2021-04-03
1617494400.0,2.8041,2.9998,2.7623,2.9097,7820605.92,STORJ/USD,2021-04-04
1617580800.0,2.91,3.07,2.8001,2.8209,10864120.89,STORJ/USD,2021-04-05
1617667200.0,2.8209,2.85,2.4,2.57,17690320.98,STORJ/USD,2021-04-06
1617753600.0,2.5774,2.5868,2.075,2.3604,22989949.63,STORJ/USD,2021-04-07
1617840000.0,2.3582,2.75,2.3035,2.613,19160114.03,STORJ/USD,2021-04-08
1617926400.0,2.6159,2.715,2.5,2.5496,11443628.31,STORJ/USD,2021-04-09
1618012800.0,2.5495,2.5822,2.3615,2.471,8215900.57,STORJ/USD,2021-04-10
1618099200.0,2.468,2.4815,2.33,2.4117,5109938.13,STORJ/USD,2021-04-11
1618185600.0,2.4125,2.6,2.3163,2.4452,8277725.33,STORJ/USD,2021-04-12
1618272000.0,2.4512,2.5144,2.355,2.4554,6016355.65,STORJ/USD,2021-04-13
1618358400.0,2.4554,2.4988,2.0961,2.2818,13779621.45,STORJ/USD,2021-04-14
1618444800.0,2.2849,2.4256,2.2301,2.3439,8145279.97,STORJ/USD,2021-04-15
1618531200.0,2.3407,2.4,2.1697,2.339,12303598.55,STORJ/USD,2021-04-16
1618617600.0,2.3437,2.6,2.3213,2.355,10103095.92,STORJ/USD,2021-04-17
1618704000.0,2.3578,2.3896,1.8033,2.04,13225959.51,STORJ/USD,2021-04-18
1618790400.0,2.0377,2.104,1.8086,1.8524,5493483.95,STORJ/USD,2021-04-19
1618876800.0,1.8573,1.9854,1.6262,1.9326,8567983.47,STORJ/USD,2021-04-20
1618963200.0,1.9255,2.0,1.8247,1.8317,7193514.21,STORJ/USD,2021-04-21
1619049600.0,1.8337,1.8878,1.5831,1.5967,7323806.55,STORJ/USD,2021-04-22
1619136000.0,1.5982,2.2149,1.2654,2.0051,22849992.06,STORJ/USD,2021-04-23
1619222400.0,2.0051,2.0051,1.6651,1.7389,11976463.91,STORJ/USD,2021-04-24
1619308800.0,1.7392,1.8199,1.5519,1.6646,5310193.31,STORJ/USD,2021-04-25
1619395200.0,1.6654,1.97,1.6308,1.9325,8680735.8,STORJ/USD,2021-04-26
1619481600.0,1.9298,2.1366,1.9048,2.0867,10221927.97,STORJ/USD,2021-04-27
1619568000.0,2.0906,2.25,1.8699,2.0194,10909853.78,STORJ/USD,2021-04-28
1619654400.0,2.021,2.1064,1.8575,1.945,6911173.54,STORJ/USD,2021-04-29
1619740800.0,1.945,2.0987,1.8726,2.078,7110662.2,STORJ/USD,2021-04-30
1619827200.0,2.078,2.2281,2.002,2.1898,9420888.9,STORJ/USD,2021-05-01
1619913600.0,2.1895,2.1963,1.985,2.0832,7372248.95,STORJ/USD,2021-05-02
1620000000.0,2.0832,2.1845,2.0518,2.075,7398317.94,STORJ/USD,2021-05-03
1620086400.0,2.0777,2.0777,1.79,1.8064,10204238.57,STORJ/USD,2021-05-04
1620172800.0,1.8032,2.05,1.7733,1.9966,8764154.51,STORJ/USD,2021-05-05
1620259200.0,1.9935,2.0317,1.8201,1.9036,8715693.62,STORJ/USD,2021-05-06
1620345600.0,1.9009,2.8,1.8039,2.2364,33106565.65,STORJ/USD,2021-05-07
1620432000.0,2.2364,2.7345,2.1978,2.2306,41423795.31,STORJ/USD,2021-05-08
1620518400.0,2.231,2.3131,2.09,2.1605,19992875.76,STORJ/USD,2021-05-09
1620604800.0,2.1604,2.2277,1.808,1.8584,11552393.02,STORJ/USD,2021-05-10
1620691200.0,1.8607,2.08,1.8029,1.9878,14831187.31,STORJ/USD,2021-05-11
1620777600.0,1.9902,2.1377,1.65,1.6936,13334146.81,STORJ/USD,2021-05-12
1620864000.0,1.6938,1.9197,1.6,1.701,10813540.72,STORJ/USD,2021-05-13
1620950400.0,1.7012,1.8882,1.6787,1.8047,7628096.58,STORJ/USD,2021-05-14
1621036800.0,1.8047,1.8333,1.6222,1.6274,7899574.63,STORJ/USD,2021-05-15
1621123200.0,1.6274,1.8267,1.468,1.5914,9782197.84,STORJ/USD,2021-05-16
1621209600.0,1.5883,1.5914,1.3974,1.5028,9479623.31,STORJ/USD,2021-05-17
1621296000.0,1.5029,1.6071,1.4801,1.541,6647587.38,STORJ/USD,2021-05-18
1621382400.0,1.5439,1.5715,0.6963,0.9748,17173838.56,STORJ/USD,2021-05-19
1621468800.0,0.9756,1.2079,0.8645,1.1996,13768199.18,STORJ/USD,2021-05-20
1621555200.0,1.1991,1.48,0.9413,1.1173,23215729.62,STORJ/USD,2021-05-21
1621641600.0,1.1183,1.151,0.9859,1.0331,5690622.58,STORJ/USD,2021-05-22
1621728000.0,1.0328,1.3373,0.7671,0.9056,29392011.9,STORJ/USD,2021-05-23
1621814400.0,0.9056,1.11,0.8741,1.0916,14988373.37,STORJ/USD,2021-05-24
1621900800.0,1.094,1.141,0.96,1.1044,8266472.35,STORJ/USD,2021-05-25
1621987200.0,1.1059,1.2888,1.073,1.2873,8650410.29,STORJ/USD,2021-05-26
1622073600.0,1.2873,1.2873,1.1173,1.2065,6106242.87,STORJ/USD,2021-05-27
1622160000.0,1.2066,1.2073,0.9969,1.0557,4190451.34,STORJ/USD,2021-05-28
1622246400.0,1.0551,1.1084,0.935,1.0168,4346016.25,STORJ/USD,2021-05-29
1622332800.0,1.0166,1.0633,0.9543,1.016,3113282.99,STORJ/USD,2021-05-30
1622419200.0,1.0158,1.1412,0.9649,1.0914,4408598.84,STORJ/USD,2021-05-31
1622505600.0,1.0916,1.0983,1.0268,1.059,2712099.8,STORJ/USD,2021-06-01
1622592000.0,1.0591,1.2636,1.0495,1.1928,14615579.01,STORJ/USD,2021-06-02
1622678400.0,1.1914,1.3024,1.1414,1.2181,8973717.18,STORJ/USD,2021-06-03
1622764800.0,1.2218,1.2222,1.0425,1.1132,7766599.32,STORJ/USD,2021-06-04
1622851200.0,1.1136,1.177,1.0175,1.0634,4181304.88,STORJ/USD,2021-06-05
1622937600.0,1.0634,1.1944,1.062,1.1553,11007725.55,STORJ/USD,2021-06-06
1623024000.0,1.1555,1.1688,1.0166,1.0268,3885204.11,STORJ/USD,2021-06-07
1623110400.0,1.0236,1.0562,0.9083,1.0034,6687006.81,STORJ/USD,2021-06-08
1623196800.0,1.0019,1.039,0.9453,1.0217,4312642.13,STORJ/USD,2021-06-09
1623283200.0,1.0218,1.0555,0.9508,0.9838,3647246.56,STORJ/USD,2021-06-10
1623369600.0,0.9832,1.0709,0.9269,0.94,5219815.66,STORJ/USD,2021-06-11
1623456000.0,0.9395,0.9497,0.8518,0.8949,3784324.58,STORJ/USD,2021-06-12
1623542400.0,0.8943,0.9609,0.874,0.9472,3277217.56,STORJ/USD,2021-06-13
1623628800.0,0.9497,0.9781,0.92,0.9679,2939360.44,STORJ/USD,2021-06-14
1623715200.0,0.9687,1.0165,0.9335,0.9684,3605695.26,STORJ/USD,2021-06-15
1623801600.0,0.9684,0.9684,0.8946,0.9049,2236722.04,STORJ/USD,2021-06-16
1623888000.0,0.9047,0.9334,0.8748,0.8922,1554657.15,STORJ/USD,2021-06-17
1623974400.0,0.8912,0.8963,0.8014,0.8353,1658647.38,STORJ/USD,2021-06-18
1624060800.0,0.8345,0.8871,0.8047,0.8246,2074027.12,STORJ/USD,2021-06-19
