Timestamp,Open,High,Low,Close,Volume,symbol,Date
1634601600.0,0.24,0.24,0.165,0.1722,107959053.0,ARPA/USD,2021-10-19
1634688000.0,0.1721,0.1739,0.1582,0.1642,92121053.9,ARPA/USD,2021-10-20
1634774400.0,0.165,0.1698,0.1459,0.1493,81388009.1,ARPA/USD,2021-10-21
1634860800.0,0.1493,0.157,0.1442,0.1527,36528000.9,ARPA/USD,2021-10-22
1634947200.0,0.1525,0.1535,0.148,0.149,6369809.0,ARPA/USD,2021-10-23
