Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,2.717,2.889,2.683,2.761,1631313.4,EOS/USD,2020-12-28
1609200000.0,2.758,2.788,2.5,2.635,2358128.2,EOS/USD,2020-12-29
1609286400.0,2.638,2.669,2.537,2.614,1380271.5,EOS/USD,2020-12-30
1609372800.0,2.613,2.658,2.514,2.595,1516936.7,EOS/USD,2020-12-31
1609459200.0,2.595,2.737,2.571,2.645,1720057.5,EOS/USD,2021-01-01
1609545600.0,2.644,2.727,2.556,2.633,2356582.4,EOS/USD,2021-01-02
1609632000.0,2.634,2.85,2.578,2.804,4090561.1,EOS/USD,2021-01-03
1609718400.0,2.804,3.134,2.6,2.82,4977374.1,EOS/USD,2021-01-04
1609804800.0,2.824,2.96,2.708,2.896,3204864.1,EOS/USD,2021-01-05
1609891200.0,2.898,3.468,2.855,3.38,8194328.6,EOS/USD,2021-01-06
1609977600.0,3.381,3.46,3.054,3.2,7667461.6,EOS/USD,2021-01-07
1610064000.0,3.201,3.256,2.868,3.111,4471817.9,EOS/USD,2021-01-08
1610150400.0,3.117,3.749,3.017,3.628,7007357.0,EOS/USD,2021-01-09
1610236800.0,3.637,3.936,2.85,3.061,14615592.5,EOS/USD,2021-01-10
1610323200.0,3.064,3.078,2.366,2.674,12101711.6,EOS/USD,2021-01-11
1610409600.0,2.671,2.778,2.528,2.597,4702312.7,EOS/USD,2021-01-12
1610496000.0,2.593,2.803,2.516,2.771,4407645.1,EOS/USD,2021-01-13
1610582400.0,2.77,2.856,2.693,2.807,4459116.6,EOS/USD,2021-01-14
1610668800.0,2.808,2.937,2.579,2.766,5668811.7,EOS/USD,2021-01-15
1610755200.0,2.767,2.88,2.707,2.777,3946291.9,EOS/USD,2021-01-16
1610841600.0,2.776,2.812,2.682,2.763,2538441.4,EOS/USD,2021-01-17
1610928000.0,2.762,2.834,2.703,2.814,2087669.4,EOS/USD,2021-01-18
1611014400.0,2.816,2.929,2.784,2.791,3395284.7,EOS/USD,2021-01-19
1611100800.0,2.79,2.827,2.659,2.778,1951838.2,EOS/USD,2021-01-20
1611187200.0,2.779,2.784,2.494,2.543,2897038.7,EOS/USD,2021-01-21
1611273600.0,2.544,2.68,2.427,2.625,3118584.9,EOS/USD,2021-01-22
1611360000.0,2.624,2.784,2.571,2.702,3077511.1,EOS/USD,2021-01-23
1611446400.0,2.701,2.775,2.645,2.717,1832055.5,EOS/USD,2021-01-24
1611532800.0,2.716,2.77,2.633,2.648,2191428.0,EOS/USD,2021-01-25
1611619200.0,2.646,2.675,2.556,2.629,1718004.0,EOS/USD,2021-01-26
1611705600.0,2.631,2.631,2.451,2.504,2339965.1,EOS/USD,2021-01-27
1611792000.0,2.508,2.797,2.481,2.717,3080074.4,EOS/USD,2021-01-28
1611878400.0,2.715,2.91,2.652,2.726,3906544.2,EOS/USD,2021-01-29
1611964800.0,2.724,3.1,2.689,2.935,4933776.7,EOS/USD,2021-01-30
1612051200.0,2.936,3.078,2.806,2.935,5494052.9,EOS/USD,2021-01-31
1612137600.0,2.936,3.281,2.891,3.058,9909658.8,EOS/USD,2021-02-01
1612224000.0,3.054,3.077,2.958,3.002,3179678.5,EOS/USD,2021-02-02
1612310400.0,3.001,3.147,2.989,3.073,3200091.7,EOS/USD,2021-02-03
1612396800.0,3.07,3.15,2.988,3.028,3614332.5,EOS/USD,2021-02-04
1612483200.0,3.03,3.382,3.013,3.318,5930127.0,EOS/USD,2021-02-05
1612569600.0,3.316,3.337,3.141,3.215,3666748.7,EOS/USD,2021-02-06
1612656000.0,3.22,3.596,3.032,3.445,8836040.5,EOS/USD,2021-02-07
1612742400.0,3.446,3.6,3.354,3.6,4974844.4,EOS/USD,2021-02-08
1612828800.0,3.6,4.319,3.487,4.178,11521388.8,EOS/USD,2021-02-09
1612915200.0,4.175,4.56,3.669,4.134,13104989.6,EOS/USD,2021-02-10
1613001600.0,4.133,4.677,4.008,4.586,8582816.1,EOS/USD,2021-02-11
1613088000.0,4.587,4.85,4.234,4.765,7574055.8,EOS/USD,2021-02-12
1613174400.0,4.763,5.567,4.504,5.561,12100261.9,EOS/USD,2021-02-13
1613260800.0,5.566,5.613,4.871,5.073,8552996.5,EOS/USD,2021-02-14
1613347200.0,5.074,5.253,4.066,4.71,12198299.9,EOS/USD,2021-02-15
1613433600.0,4.717,4.967,4.414,4.648,7791630.4,EOS/USD,2021-02-16
1613520000.0,4.645,4.887,4.426,4.845,5612225.0,EOS/USD,2021-02-17
1613606400.0,4.846,4.986,4.655,4.82,3402533.5,EOS/USD,2021-02-18
1613692800.0,4.82,5.375,4.648,5.23,6000081.8,EOS/USD,2021-02-19
1613779200.0,5.23,5.458,4.502,4.845,6369368.7,EOS/USD,2021-02-20
1613865600.0,4.841,5.363,4.737,5.109,4202441.3,EOS/USD,2021-02-21
1613952000.0,5.109,5.299,4.102,4.692,9694503.6,EOS/USD,2021-02-22
