Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,5.826,6.154,5.75,5.92,320460.57535112,ETC/USD,2020-12-28
1609200000.0,5.919,6.02,5.481,5.731,495308.30713521,ETC/USD,2020-12-29
1609286400.0,5.732,5.806,5.609,5.697,258917.65257069,ETC/USD,2020-12-30
1609372800.0,5.697,5.829,5.57,5.681,223333.78152138,ETC/USD,2020-12-31
1609459200.0,5.682,5.888,5.613,5.72,192496.29156394,ETC/USD,2021-01-01
1609545600.0,5.72,5.974,5.601,5.794,447328.92668853,ETC/USD,2021-01-02
1609632000.0,5.796,6.7,5.776,6.585,1237401.77759423,ETC/USD,2021-01-03
1609718400.0,6.581,7.69,6.251,7.052,1633137.00745452,ETC/USD,2021-01-04
1609804800.0,7.051,7.42,6.627,7.289,805218.43949433,ETC/USD,2021-01-05
1609891200.0,7.289,7.8,6.986,7.628,850386.14719499,ETC/USD,2021-01-06
1609977600.0,7.638,7.805,7.05,7.27,1016461.63280346,ETC/USD,2021-01-07
1610064000.0,7.28,7.375,6.67,6.992,676123.80429212,ETC/USD,2021-01-08
1610150400.0,6.988,8.144,6.728,7.855,1343104.38547505,ETC/USD,2021-01-09
1610236800.0,7.862,15.0,7.862,11.646,9029157.21621388,ETC/USD,2021-01-10
1610323200.0,11.646,12.63,7.202,10.514,6506973.13097746,ETC/USD,2021-01-11
1610409600.0,10.52,10.61,8.751,9.08,2285332.61395689,ETC/USD,2021-01-12
1610496000.0,9.068,9.989,8.722,9.657,1696767.86909475,ETC/USD,2021-01-13
1610582400.0,9.627,9.95,9.112,9.421,1241580.1084615,ETC/USD,2021-01-14
1610668800.0,9.424,9.545,8.32,8.882,741377.01774271,ETC/USD,2021-01-15
1610755200.0,8.901,9.484,8.785,9.03,1091595.74018101,ETC/USD,2021-01-16
1610841600.0,9.029,9.46,8.45,8.96,614336.90933572,ETC/USD,2021-01-17
1610928000.0,8.971,9.1,8.674,8.951,521632.96544473,ETC/USD,2021-01-18
1611014400.0,8.96,9.649,8.825,9.146,946983.37968259,ETC/USD,2021-01-19
1611100800.0,9.146,9.2,8.24,8.869,523750.20633071,ETC/USD,2021-01-20
1611187200.0,8.859,8.909,7.5,7.756,788529.71538017,ETC/USD,2021-01-21
1611273600.0,7.756,8.447,7.204,7.514,1487786.033024,ETC/USD,2021-01-22
1611360000.0,7.515,7.899,7.355,7.553,1585557.68094794,ETC/USD,2021-01-23
1611446400.0,7.574,7.9,7.426,7.65,902860.8879946,ETC/USD,2021-01-24
1611532800.0,7.644,7.995,7.378,7.495,999464.37991537,ETC/USD,2021-01-25
1611619200.0,7.468,7.595,7.076,7.449,645197.75551009,ETC/USD,2021-01-26
1611705600.0,7.446,7.448,6.638,6.896,644714.49060982,ETC/USD,2021-01-27
1611792000.0,6.886,8.457,6.782,7.665,1626601.87557737,ETC/USD,2021-01-28
1611878400.0,7.685,8.094,7.411,7.599,1342518.68825157,ETC/USD,2021-01-29
1611964800.0,7.61,7.848,7.339,7.593,563080.04913316,ETC/USD,2021-01-30
1612051200.0,7.591,7.711,7.212,7.386,590865.07319332,ETC/USD,2021-01-31
