Timestamp,Open,High,Low,Close,Volume,symbol,Date
1618876800.0,0.83,0.836,0.82,0.831,2059611.73,USDC/EUR,2021-04-20
1618963200.0,0.831,0.866,0.8,0.831,11922232.3,USDC/EUR,2021-04-21
1619049600.0,0.83,0.844,0.805,0.833,20715235.23,USDC/EUR,2021-04-22
1619136000.0,0.833,0.85,0.817,0.828,24030452.5,USDC/EUR,2021-04-23
1619222400.0,0.827,0.86,0.823,0.829,7646491.31,USDC/EUR,2021-04-24
1619308800.0,0.828,0.837,0.822,0.826,10476591.44,USDC/EUR,2021-04-25
1619395200.0,0.828,0.832,0.821,0.827,13327497.56,USDC/EUR,2021-04-26
1619481600.0,0.828,0.831,0.823,0.827,11999298.98,USDC/EUR,2021-04-27
1619568000.0,0.828,0.834,0.821,0.823,16317697.79,USDC/EUR,2021-04-28
1619654400.0,0.824,0.829,0.82,0.824,11195729.12,USDC/EUR,2021-04-29
1619740800.0,0.825,0.836,0.822,0.831,12299834.81,USDC/EUR,2021-04-30
1619827200.0,0.832,0.833,0.825,0.829,12090690.88,USDC/EUR,2021-05-01
1619913600.0,0.83,0.837,0.827,0.831,8317384.16,USDC/EUR,2021-05-02
1620000000.0,0.829,0.834,0.826,0.829,13675255.87,USDC/EUR,2021-05-03
1620086400.0,0.829,0.839,0.817,0.832,25074391.86,USDC/EUR,2021-05-04
1620172800.0,0.833,0.839,0.827,0.829,41796242.71,USDC/EUR,2021-05-05
1620259200.0,0.829,0.835,0.824,0.831,37520923.98,USDC/EUR,2021-05-06
1620345600.0,0.828,0.838,0.818,0.825,30410511.42,USDC/EUR,2021-05-07
1620432000.0,0.824,0.826,0.813,0.819,17859366.4,USDC/EUR,2021-05-08
1620518400.0,0.819,0.828,0.816,0.821,18598826.57,USDC/EUR,2021-05-09
1620604800.0,0.821,0.834,0.817,0.824,31485604.76,USDC/EUR,2021-05-10
1620691200.0,0.823,0.847,0.817,0.822,29983477.67,USDC/EUR,2021-05-11
1620777600.0,0.823,0.844,0.817,0.832,33419749.77,USDC/EUR,2021-05-12
1620864000.0,0.832,0.844,0.806,0.829,32352726.26,USDC/EUR,2021-05-13
1620950400.0,0.828,0.83,0.819,0.823,20391649.31,USDC/EUR,2021-05-14
1621036800.0,0.823,0.827,0.817,0.824,20585717.23,USDC/EUR,2021-05-15
1621123200.0,0.824,0.827,0.813,0.821,23238831.93,USDC/EUR,2021-05-16
1621209600.0,0.821,0.826,0.818,0.822,24106529.94,USDC/EUR,2021-05-17
1621296000.0,0.822,0.826,0.813,0.817,30628837.7,USDC/EUR,2021-05-18
1621382400.0,0.817,0.834,0.718,0.822,89902373.84,USDC/EUR,2021-05-19
1621468800.0,0.822,0.827,0.814,0.819,42680577.94,USDC/EUR,2021-05-20
1621555200.0,0.82,0.833,0.815,0.821,38043116.49,USDC/EUR,2021-05-21
1621641600.0,0.821,0.833,0.819,0.823,17064510.61,USDC/EUR,2021-05-22
1621728000.0,0.822,0.827,0.812,0.821,34639598.82,USDC/EUR,2021-05-23
1621814400.0,0.82,0.823,0.815,0.819,45419986.52,USDC/EUR,2021-05-24
1621900800.0,0.82,0.821,0.813,0.815,28853385.64,USDC/EUR,2021-05-25
1621987200.0,0.815,0.822,0.81,0.821,34611638.51,USDC/EUR,2021-05-26
1622073600.0,0.82,0.826,0.813,0.82,26328439.95,USDC/EUR,2021-05-27
1622160000.0,0.82,0.831,0.816,0.821,39006865.99,USDC/EUR,2021-05-28
1622246400.0,0.821,0.843,0.817,0.822,29584863.6,USDC/EUR,2021-05-29
1622332800.0,0.822,0.825,0.817,0.82,20008632.42,USDC/EUR,2021-05-30
1622419200.0,0.82,0.822,0.814,0.818,19072769.65,USDC/EUR,2021-05-31
1622505600.0,0.817,0.82,0.814,0.819,11641151.14,USDC/EUR,2021-06-01
1622592000.0,0.818,0.822,0.816,0.819,10955576.41,USDC/EUR,2021-06-02
1622678400.0,0.819,0.826,0.816,0.823,28867033.36,USDC/EUR,2021-06-03
1622764800.0,0.823,0.838,0.817,0.822,43845524.22,USDC/EUR,2021-06-04
1622851200.0,0.823,0.827,0.821,0.824,9658330.53,USDC/EUR,2021-06-05
1622937600.0,0.825,0.825,0.821,0.822,5425448.69,USDC/EUR,2021-06-06
1623024000.0,0.822,0.826,0.812,0.824,14386898.37,USDC/EUR,2021-06-07
1623110400.0,0.823,0.826,0.819,0.821,22374181.91,USDC/EUR,2021-06-08
1623196800.0,0.821,0.823,0.816,0.821,11757025.41,USDC/EUR,2021-06-09
1623283200.0,0.821,0.824,0.82,0.821,8717224.93,USDC/EUR,2021-06-10
1623369600.0,0.821,0.829,0.819,0.826,9829520.35,USDC/EUR,2021-06-11
1623456000.0,0.825,0.838,0.825,0.828,7534348.42,USDC/EUR,2021-06-12
1623542400.0,0.827,0.829,0.822,0.825,7946255.76,USDC/EUR,2021-06-13
1623628800.0,0.824,0.827,0.823,0.824,10779660.77,USDC/EUR,2021-06-14
1623715200.0,0.825,0.827,0.822,0.825,10379002.42,USDC/EUR,2021-06-15
1623801600.0,0.826,0.835,0.822,0.833,30974575.08,USDC/EUR,2021-06-16
1623888000.0,0.834,0.842,0.832,0.84,9001839.38,USDC/EUR,2021-06-17
1623974400.0,0.84,0.845,0.838,0.844,10711492.37,USDC/EUR,2021-06-18
1624060800.0,0.844,0.846,0.843,0.844,5135988.72,USDC/EUR,2021-06-19
1624147200.0,0.844,0.847,0.835,0.842,45514556.33,USDC/EUR,2021-06-20
1624233600.0,0.841,0.845,0.838,0.839,15547025.4,USDC/EUR,2021-06-21
1624320000.0,0.839,0.843,0.835,0.837,21234840.82,USDC/EUR,2021-06-22
1624406400.0,0.837,0.84,0.835,0.838,11704480.42,USDC/EUR,2021-06-23
1624492800.0,0.838,0.84,0.837,0.838,6951046.69,USDC/EUR,2021-06-24
1624579200.0,0.839,0.84,0.834,0.839,8788117.97,USDC/EUR,2021-06-25
1624665600.0,0.839,0.841,0.838,0.838,7194278.38,USDC/EUR,2021-06-26
1624752000.0,0.838,0.839,0.835,0.837,5988670.42,USDC/EUR,2021-06-27
1624838400.0,0.837,0.84,0.836,0.838,7777307.22,USDC/EUR,2021-06-28
1624924800.0,0.839,0.842,0.837,0.84,10729897.56,USDC/EUR,2021-06-29
1625011200.0,0.84,0.845,0.839,0.843,10553569.06,USDC/EUR,2021-06-30
1625097600.0,0.843,0.846,0.842,0.845,8415274.35,USDC/EUR,2021-07-01
1625184000.0,0.844,0.848,0.842,0.842,7919758.99,USDC/EUR,2021-07-02
1625270400.0,0.842,0.845,0.841,0.842,4436271.21,USDC/EUR,2021-07-03
1625356800.0,0.842,0.843,0.84,0.842,3919093.4,USDC/EUR,2021-07-04
1625443200.0,0.843,0.844,0.842,0.843,5383445.87,USDC/EUR,2021-07-05
1625529600.0,0.843,0.847,0.84,0.845,7269042.59,USDC/EUR,2021-07-06
1625616000.0,0.845,0.849,0.845,0.847,7932337.93,USDC/EUR,2021-07-07
1625702400.0,0.847,0.849,0.842,0.844,8201052.5,USDC/EUR,2021-07-08
1625788800.0,0.845,0.847,0.842,0.843,5895060.16,USDC/EUR,2021-07-09
1625875200.0,0.842,0.844,0.842,0.843,2841627.57,USDC/EUR,2021-07-10
1625961600.0,0.843,0.844,0.841,0.842,2337107.23,USDC/EUR,2021-07-11
1626048000.0,0.842,0.845,0.841,0.844,4866613.39,USDC/EUR,2021-07-12
1626134400.0,0.843,0.85,0.842,0.85,6306343.15,USDC/EUR,2021-07-13
1626220800.0,0.85,0.85,0.844,0.844,6832898.22,USDC/EUR,2021-07-14
1626307200.0,0.845,0.848,0.844,0.847,5189588.87,USDC/EUR,2021-07-15
1626393600.0,0.846,0.848,0.846,0.846,5583840.57,USDC/EUR,2021-07-16
