Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623283200.0,13.0,17.49,10.211,14.019,1557283.06,GTC/USD,2021-06-10
1623369600.0,14.019,18.99,11.938,12.087,3184039.06,GTC/USD,2021-06-11
1623456000.0,12.091,12.256,10.032,11.099,1377180.63,GTC/USD,2021-06-12
1623542400.0,11.18,11.236,9.567,10.321,898636.83,GTC/USD,2021-06-13
1623628800.0,10.318,11.768,10.039,10.378,802462.86,GTC/USD,2021-06-14
1623715200.0,10.413,11.59,10.25,10.751,777756.7,GTC/USD,2021-06-15
1623801600.0,10.818,11.25,8.963,9.14,818145.05,GTC/USD,2021-06-16
1623888000.0,9.14,9.805,8.23,8.391,551300.22,GTC/USD,2021-06-17
1623974400.0,8.391,8.914,7.543,7.969,431858.84,GTC/USD,2021-06-18
1624060800.0,7.997,8.371,7.786,7.885,326066.85,GTC/USD,2021-06-19
1624147200.0,7.917,8.052,6.701,7.429,347416.89,GTC/USD,2021-06-20
1624233600.0,7.429,7.669,5.625,5.644,489595.69,GTC/USD,2021-06-21
1624320000.0,5.647,6.124,4.614,5.276,470639.82,GTC/USD,2021-06-22
1624406400.0,5.276,6.249,5.086,5.732,408474.44,GTC/USD,2021-06-23
1624492800.0,5.732,6.103,5.255,5.708,216614.88,GTC/USD,2021-06-24
1624579200.0,5.673,6.956,5.59,5.777,514158.8,GTC/USD,2021-06-25
1624665600.0,5.747,6.203,5.3,5.778,268597.33,GTC/USD,2021-06-26
1624752000.0,5.771,7.545,5.567,7.155,921914.52,GTC/USD,2021-06-27
1624838400.0,7.217,8.595,7.149,7.363,1449726.97,GTC/USD,2021-06-28
1624924800.0,7.394,8.999,7.358,8.472,615862.02,GTC/USD,2021-06-29
1625011200.0,8.418,8.761,7.293,7.777,379663.51,GTC/USD,2021-06-30
1625097600.0,7.777,7.817,6.677,7.11,279951.66,GTC/USD,2021-07-01
1625184000.0,7.085,7.474,6.429,6.871,261499.21,GTC/USD,2021-07-02
1625270400.0,6.896,7.8,6.693,7.378,253518.87,GTC/USD,2021-07-03
1625356800.0,7.375,7.75,6.95,7.181,162018.57,GTC/USD,2021-07-04
1625443200.0,7.174,7.282,6.614,6.828,304363.29,GTC/USD,2021-07-05
1625529600.0,6.873,7.428,6.852,7.103,295601.35,GTC/USD,2021-07-06
1625616000.0,7.098,7.48,6.954,6.974,255292.24,GTC/USD,2021-07-07
1625702400.0,6.946,6.98,6.255,6.493,208626.93,GTC/USD,2021-07-08
1625788800.0,6.472,6.67,6.164,6.479,95529.14,GTC/USD,2021-07-09
1625875200.0,6.48,6.75,6.181,6.31,111602.7,GTC/USD,2021-07-10
1625961600.0,6.328,6.663,6.255,6.352,96515.59,GTC/USD,2021-07-11
1626048000.0,6.352,6.442,5.852,6.119,96254.82,GTC/USD,2021-07-12
1626134400.0,6.118,6.285,5.6,5.737,220406.17,GTC/USD,2021-07-13
1626220800.0,5.737,5.958,5.385,5.758,253499.31,GTC/USD,2021-07-14
1626307200.0,5.753,5.955,5.213,5.397,248132.67,GTC/USD,2021-07-15
1626393600.0,5.38,5.561,5.003,5.033,146821.3,GTC/USD,2021-07-16
1626480000.0,5.042,6.41,4.764,6.061,751102.51,GTC/USD,2021-07-17
1626566400.0,6.04,6.835,5.695,5.814,775975.31,GTC/USD,2021-07-18
1626652800.0,5.814,5.861,4.985,5.042,418401.35,GTC/USD,2021-07-19
1626739200.0,5.053,5.545,4.777,5.421,568421.92,GTC/USD,2021-07-20
1626825600.0,5.422,5.939,5.23,5.888,344663.87,GTC/USD,2021-07-21
1626912000.0,5.905,6.039,5.582,5.849,159694.08,GTC/USD,2021-07-22
1626998400.0,5.849,5.96,5.485,5.843,109044.14,GTC/USD,2021-07-23
1627084800.0,5.851,6.738,5.772,6.696,344850.76,GTC/USD,2021-07-24
1627171200.0,6.69,6.75,6.074,6.318,413230.98,GTC/USD,2021-07-25
1627257600.0,6.301,7.908,6.243,6.698,576634.67,GTC/USD,2021-07-26
1627344000.0,6.701,6.938,6.344,6.727,115693.94,GTC/USD,2021-07-27
1627430400.0,6.727,7.034,6.542,6.706,129904.26,GTC/USD,2021-07-28
1627516800.0,6.7,6.85,6.485,6.79,139678.6,GTC/USD,2021-07-29
1627603200.0,6.845,7.092,6.449,6.849,213674.04,GTC/USD,2021-07-30
1627689600.0,6.85,7.4,6.6,7.277,203512.39,GTC/USD,2021-07-31
1627776000.0,7.317,8.874,7.166,8.088,650611.9,GTC/USD,2021-08-01
1627862400.0,8.088,8.384,7.789,7.849,171451.05,GTC/USD,2021-08-02
1627948800.0,7.863,8.045,7.243,7.383,154546.76,GTC/USD,2021-08-03
1628035200.0,7.392,7.971,7.245,7.843,83724.65,GTC/USD,2021-08-04
1628121600.0,7.847,7.977,7.324,7.847,83184.57,GTC/USD,2021-08-05
1628208000.0,7.861,9.117,7.523,8.772,225446.75,GTC/USD,2021-08-06
1628294400.0,8.772,9.581,8.369,9.163,373549.7,GTC/USD,2021-08-07
1628380800.0,9.164,9.465,8.386,8.501,191134.85,GTC/USD,2021-08-08
1628467200.0,8.541,9.155,8.025,8.822,184311.53,GTC/USD,2021-08-09
1628553600.0,8.822,9.015,8.367,8.69,93072.32,GTC/USD,2021-08-10
1628640000.0,8.693,10.0,8.627,8.923,179338.34,GTC/USD,2021-08-11
1628726400.0,8.923,9.341,8.126,8.53,159535.86,GTC/USD,2021-08-12
1628812800.0,8.508,9.0,8.324,8.97,153135.1,GTC/USD,2021-08-13
1628899200.0,8.987,9.35,8.728,9.101,187536.14,GTC/USD,2021-08-14
1628985600.0,9.101,9.4,8.574,9.281,164848.87,GTC/USD,2021-08-15
1629072000.0,9.284,9.641,9.001,9.059,130051.8,GTC/USD,2021-08-16
1629158400.0,9.038,9.598,8.291,8.455,171295.38,GTC/USD,2021-08-17
1629244800.0,8.487,8.528,7.554,7.638,189832.79,GTC/USD,2021-08-18
1629331200.0,7.645,8.15,7.544,8.149,162394.05,GTC/USD,2021-08-19
1629417600.0,8.15,8.579,8.008,8.332,140234.43,GTC/USD,2021-08-20
1629504000.0,8.308,8.697,8.081,8.261,101749.34,GTC/USD,2021-08-21
1629590400.0,8.255,9.02,8.206,8.952,194625.02,GTC/USD,2021-08-22
1629676800.0,8.954,9.8,8.745,9.28,226840.26,GTC/USD,2021-08-23
1629763200.0,9.296,9.529,7.954,8.375,221521.61,GTC/USD,2021-08-24
1629849600.0,8.375,12.88,8.138,11.725,1409692.25,GTC/USD,2021-08-25
1629936000.0,11.702,13.426,9.815,10.217,2031283.29,GTC/USD,2021-08-26
1630022400.0,10.218,10.966,9.622,10.488,506073.04,GTC/USD,2021-08-27
1630108800.0,10.48,14.395,10.128,13.898,795392.49,GTC/USD,2021-08-28
1630195200.0,13.904,15.843,12.701,12.955,1093272.95,GTC/USD,2021-08-29
1630281600.0,12.894,13.2,11.643,11.736,288513.91,GTC/USD,2021-08-30
1630368000.0,11.724,12.915,11.378,11.817,290655.99,GTC/USD,2021-08-31
1630454400.0,11.801,12.671,11.43,12.258,229005.32,GTC/USD,2021-09-01
1630540800.0,12.276,13.212,12.15,12.279,205638.02,GTC/USD,2021-09-02
1630627200.0,12.317,12.797,12.001,12.319,219407.46,GTC/USD,2021-09-03
1630713600.0,12.32,13.185,11.774,11.877,158472.6,GTC/USD,2021-09-04
1630800000.0,11.843,12.474,11.792,12.103,93545.15,GTC/USD,2021-09-05
1630886400.0,12.1,12.761,11.251,12.223,210474.99,GTC/USD,2021-09-06
1630972800.0,12.201,12.499,7.81,9.142,510277.66,GTC/USD,2021-09-07
1631059200.0,9.22,10.451,8.276,9.484,444228.35,GTC/USD,2021-09-08
1631145600.0,9.488,10.484,9.36,9.831,331201.51,GTC/USD,2021-09-09
1631232000.0,9.835,9.979,8.579,8.883,155308.68,GTC/USD,2021-09-10
1631318400.0,8.883,9.517,8.728,8.842,113930.2,GTC/USD,2021-09-11
1631404800.0,8.862,9.84,8.629,9.506,220687.55,GTC/USD,2021-09-12
1631491200.0,9.48,9.584,8.349,8.988,219556.71,GTC/USD,2021-09-13
1631577600.0,8.994,9.462,8.795,9.204,110335.52,GTC/USD,2021-09-14
1631664000.0,9.206,10.165,9.104,10.071,211198.98,GTC/USD,2021-09-15
1631750400.0,10.072,10.417,9.333,9.535,332436.22,GTC/USD,2021-09-16
1631836800.0,9.541,9.624,8.876,9.013,115111.45,GTC/USD,2021-09-17
1631923200.0,8.988,9.655,8.844,9.042,147526.09,GTC/USD,2021-09-18
1632009600.0,9.059,9.068,8.53,8.699,83794.06,GTC/USD,2021-09-19
1632096000.0,8.702,8.726,6.914,7.312,258700.11,GTC/USD,2021-09-20
1632182400.0,7.312,7.902,6.625,6.863,205869.97,GTC/USD,2021-09-21
1632268800.0,6.867,7.954,6.736,7.93,138475.9,GTC/USD,2021-09-22
1632355200.0,7.929,8.452,7.713,8.263,121709.51,GTC/USD,2021-09-23
1632441600.0,8.262,8.282,6.824,7.107,227955.86,GTC/USD,2021-09-24
1632528000.0,7.101,7.65,6.639,6.878,154002.77,GTC/USD,2021-09-25
1632614400.0,6.899,7.202,6.196,6.969,139847.54,GTC/USD,2021-09-26
1632700800.0,6.938,7.28,6.578,6.584,127967.9,GTC/USD,2021-09-27
1632787200.0,6.616,6.801,6.216,6.275,119444.12,GTC/USD,2021-09-28
1632873600.0,6.283,6.864,6.223,6.522,113758.69,GTC/USD,2021-09-29
1632960000.0,6.515,7.44,6.481,6.939,142692.97,GTC/USD,2021-09-30
1633046400.0,6.941,8.337,6.835,8.019,326923.76,GTC/USD,2021-10-01
1633132800.0,8.01,8.509,7.677,7.992,216289.8,GTC/USD,2021-10-02
1633219200.0,8.015,9.025,7.838,8.428,270575.29,GTC/USD,2021-10-03
1633305600.0,8.437,8.437,7.845,8.012,224431.68,GTC/USD,2021-10-04
1633392000.0,8.006,8.41,7.884,8.348,109317.55,GTC/USD,2021-10-05
1633478400.0,8.353,8.388,7.619,7.987,180874.44,GTC/USD,2021-10-06
1633564800.0,7.989,8.17,7.78,7.971,149755.56,GTC/USD,2021-10-07
1633651200.0,7.953,8.467,7.755,7.865,177290.94,GTC/USD,2021-10-08
1633737600.0,7.873,8.393,7.787,8.055,92206.69,GTC/USD,2021-10-09
1633824000.0,8.041,8.153,7.414,7.452,148399.71,GTC/USD,2021-10-10
1633910400.0,7.43,7.773,7.222,7.451,98488.05,GTC/USD,2021-10-11
1633996800.0,7.451,7.454,6.814,7.094,118045.98,GTC/USD,2021-10-12
1634083200.0,7.099,7.5,6.913,7.384,158657.43,GTC/USD,2021-10-13
1634169600.0,7.385,7.974,7.36,7.519,154249.63,GTC/USD,2021-10-14
1634256000.0,7.534,8.833,7.326,7.988,377142.82,GTC/USD,2021-10-15
1634342400.0,7.992,8.636,7.917,8.198,219209.96,GTC/USD,2021-10-16
1634428800.0,8.199,15.979,8.013,10.103,2447071.0,GTC/USD,2021-10-17
1634515200.0,10.079,11.89,9.285,9.566,1154482.35,GTC/USD,2021-10-18
1634601600.0,9.565,13.444,9.348,11.212,1675443.76,GTC/USD,2021-10-19
1634688000.0,11.216,11.911,10.434,10.778,652208.46,GTC/USD,2021-10-20
1634774400.0,10.789,11.0,9.821,10.254,363891.6,GTC/USD,2021-10-21
