Timestamp,Open,High,Low,Close,Volume,symbol,Date
1627948800.0,3.12,3.7,2.99,3.06,1021451.68,RAI/USD,2021-08-03
1628035200.0,3.06,3.07,2.96,3.01,825082.53,RAI/USD,2021-08-04
1628121600.0,3.01,3.03,2.97,2.97,221447.14,RAI/USD,2021-08-05
1628208000.0,2.99,3.02,2.97,2.99,201825.04,RAI/USD,2021-08-06
1628294400.0,3.01,3.03,2.98,3.01,97872.83,RAI/USD,2021-08-07
1628380800.0,3.0,3.04,2.98,3.02,132917.7,RAI/USD,2021-08-08
1628467200.0,3.02,3.03,2.99,3.02,53208.2,RAI/USD,2021-08-09
1628553600.0,3.02,3.04,2.99,3.0198,53475.4,RAI/USD,2021-08-10
1628640000.0,3.0198,3.08,2.9912,3.0196,136275.82,RAI/USD,2021-08-11
1628726400.0,3.0196,3.059,2.98,3.02,110280.0,RAI/USD,2021-08-12
1628812800.0,3.0199,3.0299,2.99,3.0103,71594.41,RAI/USD,2021-08-13
1628899200.0,3.0277,3.0278,2.9923,3.017,21748.18,RAI/USD,2021-08-14
1628985600.0,2.9926,3.0169,2.99,3.0139,32059.58,RAI/USD,2021-08-15
1629072000.0,3.0138,3.0289,2.9905,3.0187,45471.01,RAI/USD,2021-08-16
1629158400.0,3.0071,3.0289,2.9987,3.0022,29756.66,RAI/USD,2021-08-17
1629244800.0,3.0022,3.0199,2.9905,3.0161,18915.63,RAI/USD,2021-08-18
1629331200.0,3.016,3.0161,2.9905,2.9984,19997.2,RAI/USD,2021-08-19
1629417600.0,2.9915,3.0159,2.9905,3.0151,65198.3,RAI/USD,2021-08-20
1629504000.0,3.0151,3.0197,3.0078,3.0185,18233.63,RAI/USD,2021-08-21
1629590400.0,3.0185,3.0203,3.0171,3.0202,37919.23,RAI/USD,2021-08-22
1629676800.0,3.0195,3.0203,3.0179,3.0203,13301.78,RAI/USD,2021-08-23
1629763200.0,3.0203,3.024,3.0179,3.021,32205.38,RAI/USD,2021-08-24
1629849600.0,3.021,3.0293,3.0166,3.0197,89993.61,RAI/USD,2021-08-25
1629936000.0,3.0197,3.0213,3.0184,3.0184,14290.19,RAI/USD,2021-08-26
1630022400.0,3.0209,3.0215,3.0182,3.0195,18860.0,RAI/USD,2021-08-27
1630108800.0,3.0215,3.0221,3.0179,3.0203,27361.03,RAI/USD,2021-08-28
1630195200.0,3.02,3.0221,3.0176,3.0207,10399.25,RAI/USD,2021-08-29
1630281600.0,3.0201,3.0217,3.0175,3.0194,14178.15,RAI/USD,2021-08-30
1630368000.0,3.0194,3.0222,3.0176,3.0222,16865.18,RAI/USD,2021-08-31
1630454400.0,3.0199,3.0223,3.0185,3.0188,7517.52,RAI/USD,2021-09-01
1630540800.0,3.0202,3.0208,3.0176,3.0192,7179.9,RAI/USD,2021-09-02
1630627200.0,3.0192,3.0222,3.0174,3.0209,20085.09,RAI/USD,2021-09-03
1630713600.0,3.0209,3.0223,3.0185,3.0193,13016.59,RAI/USD,2021-09-04
1630800000.0,3.0215,3.0226,3.0185,3.0198,20165.85,RAI/USD,2021-09-05
1630886400.0,3.019,3.0228,3.0181,3.021,23479.25,RAI/USD,2021-09-06
1630972800.0,3.021,3.0231,3.0172,3.0231,62551.03,RAI/USD,2021-09-07
1631059200.0,3.0231,3.0231,3.0169,3.0207,37550.71,RAI/USD,2021-09-08
1631145600.0,3.0182,3.0217,3.0167,3.019,20117.49,RAI/USD,2021-09-09
1631232000.0,3.0203,3.0223,3.0188,3.0222,15405.48,RAI/USD,2021-09-10
1631318400.0,3.0223,3.024,3.0187,3.0212,27084.36,RAI/USD,2021-09-11
1631404800.0,3.0212,3.0214,3.0178,3.0179,14054.39,RAI/USD,2021-09-12
1631491200.0,3.0211,3.0214,3.0176,3.0202,7076.37,RAI/USD,2021-09-13
1631577600.0,3.0193,3.0215,3.017,3.0208,20129.43,RAI/USD,2021-09-14
1631664000.0,3.0208,3.0219,3.0194,3.0216,13985.25,RAI/USD,2021-09-15
1631750400.0,3.021,3.022,3.0185,3.0185,14076.78,RAI/USD,2021-09-16
1631836800.0,3.02,3.025,3.0128,3.0198,114889.53,RAI/USD,2021-09-17
1631923200.0,3.0197,3.0214,3.0181,3.0194,12455.62,RAI/USD,2021-09-18
1632009600.0,3.0204,3.022,3.0188,3.0188,10549.62,RAI/USD,2021-09-19
1632096000.0,3.02,3.0224,3.0179,3.0224,27467.29,RAI/USD,2021-09-20
1632182400.0,3.02,3.0224,3.0187,3.0215,12991.11,RAI/USD,2021-09-21
1632268800.0,3.0215,3.0224,3.0178,3.0223,19210.69,RAI/USD,2021-09-22
1632355200.0,3.0224,3.0224,3.0192,3.0222,10848.96,RAI/USD,2021-09-23
1632441600.0,3.0222,3.0224,3.0198,3.0199,23088.51,RAI/USD,2021-09-24
1632528000.0,3.0223,3.0224,3.0195,3.0211,4891.47,RAI/USD,2021-09-25
1632614400.0,3.0198,3.0226,3.0174,3.0175,32269.95,RAI/USD,2021-09-26
1632700800.0,3.0174,3.0226,3.0173,3.018,3969.7,RAI/USD,2021-09-27
1632787200.0,3.018,3.0238,3.0174,3.0226,19432.86,RAI/USD,2021-09-28
1632873600.0,3.0226,3.0249,3.0225,3.0249,9373.74,RAI/USD,2021-09-29
1632960000.0,3.025,3.025,3.0224,3.025,19159.57,RAI/USD,2021-09-30
1633046400.0,3.025,3.0374,3.0231,3.0302,123453.59,RAI/USD,2021-10-01
1633132800.0,3.0302,3.0319,3.0286,3.0304,16148.69,RAI/USD,2021-10-02
1633219200.0,3.0286,3.0311,3.0283,3.0308,5098.02,RAI/USD,2021-10-03
1633305600.0,3.0308,3.0313,3.0282,3.0282,11332.67,RAI/USD,2021-10-04
1633392000.0,3.0302,3.0319,3.0279,3.0301,16944.04,RAI/USD,2021-10-05
1633478400.0,3.0301,3.032,3.0278,3.0292,17285.68,RAI/USD,2021-10-06
1633564800.0,3.0318,3.0322,3.0276,3.0279,21361.94,RAI/USD,2021-10-07
1633651200.0,3.0302,3.0324,3.0276,3.0277,19876.84,RAI/USD,2021-10-08
1633737600.0,3.0276,3.0322,3.0275,3.0293,13525.17,RAI/USD,2021-10-09
1633824000.0,3.0321,3.0321,3.0275,3.0296,6012.09,RAI/USD,2021-10-10
1633910400.0,3.0296,3.0321,3.0274,3.0297,9467.01,RAI/USD,2021-10-11
1633996800.0,3.0297,3.0308,3.0274,3.0305,7829.3,RAI/USD,2021-10-12
1634083200.0,3.0299,3.0316,3.0289,3.0291,12445.9,RAI/USD,2021-10-13
1634169600.0,3.031,3.0337,3.0291,3.0322,13873.06,RAI/USD,2021-10-14
1634256000.0,3.0322,3.0322,3.0289,3.0308,13212.23,RAI/USD,2021-10-15
1634342400.0,3.0288,3.0316,3.0285,3.0294,21513.18,RAI/USD,2021-10-16
1634428800.0,3.0294,3.0316,3.0283,3.0287,13834.2,RAI/USD,2021-10-17
1634515200.0,3.0303,3.0304,3.0283,3.0298,6366.48,RAI/USD,2021-10-18
1634601600.0,3.0304,3.031,3.0291,3.0293,3399.68,RAI/USD,2021-10-19
1634688000.0,3.0293,3.0315,3.0288,3.0288,10940.47,RAI/USD,2021-10-20
1634774400.0,3.0311,3.0315,3.0283,3.0283,20248.92,RAI/USD,2021-10-21
1634860800.0,3.0283,3.0316,3.0282,3.0282,9594.67,RAI/USD,2021-10-22
1634947200.0,3.0282,3.0317,3.0282,3.0294,2356.37,RAI/USD,2021-10-23
