Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,0.51,2.8,0.51,1.45,2495900.35,CLV/USD,2021-07-15
1626393600.0,1.45,1.45,0.42,0.88,32069089.46,CLV/USD,2021-07-16
1626480000.0,0.88,2.29,0.78,1.67,55290436.22,CLV/USD,2021-07-17
1626566400.0,1.67,1.72,1.25,1.35,19473504.9,CLV/USD,2021-07-18
1626652800.0,1.35,1.56,1.04,1.13,17057431.75,CLV/USD,2021-07-19
1626739200.0,1.13,1.45,0.98,1.2,18002425.97,CLV/USD,2021-07-20
1626825600.0,1.19,1.37,1.18,1.22,11395016.0,CLV/USD,2021-07-21
1626912000.0,1.23,1.24,1.12,1.18,5842886.44,CLV/USD,2021-07-22
1626998400.0,1.18,1.19,1.05,1.12,6352984.1,CLV/USD,2021-07-23
1627084800.0,1.11,1.17,1.08,1.16,4367642.47,CLV/USD,2021-07-24
1627171200.0,1.16,1.35,1.11,1.21,7746307.22,CLV/USD,2021-07-25
1627257600.0,1.21,1.28,1.13,1.13,8448450.03,CLV/USD,2021-07-26
1627344000.0,1.13,1.17,1.07,1.1,5379914.93,CLV/USD,2021-07-27
1627430400.0,1.11,1.31,1.06,1.2,6050107.37,CLV/USD,2021-07-28
1627516800.0,1.2,1.7,1.2,1.28,24033350.91,CLV/USD,2021-07-29
1627603200.0,1.28,1.29,1.15,1.21,11854981.46,CLV/USD,2021-07-30
1627689600.0,1.2,1.24,1.16,1.19,5668596.83,CLV/USD,2021-07-31
1627776000.0,1.2,1.21,1.09,1.12,5011979.66,CLV/USD,2021-08-01
1627862400.0,1.11,1.14,1.06,1.09,7070842.06,CLV/USD,2021-08-02
1627948800.0,1.08,1.11,0.94,1.01,8863664.89,CLV/USD,2021-08-03
1628035200.0,1.01,1.2,0.99,1.13,9864545.42,CLV/USD,2021-08-04
1628121600.0,1.14,1.15,1.02,1.05,7149182.64,CLV/USD,2021-08-05
1628208000.0,1.05,1.08,1.02,1.05,7413979.74,CLV/USD,2021-08-06
1628294400.0,1.05,1.1,1.02,1.05,5711107.55,CLV/USD,2021-08-07
1628380800.0,1.05,1.06,1.0,1.02,5406897.06,CLV/USD,2021-08-08
1628467200.0,1.02,1.17,1.0,1.07,9059898.96,CLV/USD,2021-08-09
1628553600.0,1.07,1.35,1.05,1.23,13640156.35,CLV/USD,2021-08-10
1628640000.0,1.23,1.39,1.17,1.23,11401894.46,CLV/USD,2021-08-11
1628726400.0,1.24,1.98,1.22,1.53,34276097.31,CLV/USD,2021-08-12
1628812800.0,1.53,1.64,1.44,1.45,10085530.28,CLV/USD,2021-08-13
1628899200.0,1.45,1.65,1.43,1.51,6623524.78,CLV/USD,2021-08-14
1628985600.0,1.51,1.59,1.44,1.54,5172986.72,CLV/USD,2021-08-15
1629072000.0,1.54,2.05,1.54,1.92,16891385.2,CLV/USD,2021-08-16
1629158400.0,1.92,1.99,1.55,1.56,9755311.54,CLV/USD,2021-08-17
1629244800.0,1.55,1.67,1.51,1.56,5684485.02,CLV/USD,2021-08-18
