Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.02611,0.02776,0.02577,0.02702,73156.47789087,ETH/BTC,2020-12-28
1609200000.0,0.027,0.02743,0.0263,0.02672,33918.77358146,ETH/BTC,2020-12-29
1609286400.0,0.02673,0.02699,0.02578,0.02604,36509.94215921,ETH/BTC,2020-12-30
1609372800.0,0.02605,0.02609,0.02535,0.02545,35933.00394003,ETH/BTC,2020-12-31
1609459200.0,0.02546,0.02552,0.0248,0.02485,26980.346808,ETH/BTC,2021-01-01
1609545600.0,0.02484,0.025,0.02334,0.02406,77643.69729823,ETH/BTC,2021-01-02
1609632000.0,0.02406,0.0305,0.02309,0.02962,181096.22269874,ETH/BTC,2021-01-03
1609718400.0,0.02963,0.03546,0.02893,0.03254,192959.17585002,ETH/BTC,2021-01-04
1609804800.0,0.03253,0.03457,0.03104,0.03244,111582.2249149,ETH/BTC,2021-01-05
1609891200.0,0.03242,0.03458,0.03122,0.03286,91197.72364569,ETH/BTC,2021-01-06
1609977600.0,0.03291,0.033,0.03093,0.03106,73856.97504812,ETH/BTC,2021-01-07
1610064000.0,0.03106,0.03116,0.029,0.02996,92535.71236551,ETH/BTC,2021-01-08
1610150400.0,0.02995,0.03222,0.02944,0.03182,64319.07762576,ETH/BTC,2021-01-09
1610236800.0,0.03184,0.03417,0.03157,0.03287,126126.06416927,ETH/BTC,2021-01-10
1610323200.0,0.0329,0.03304,0.02969,0.03069,173667.3564524,ETH/BTC,2021-01-11
1610409600.0,0.0307,0.03218,0.03027,0.03085,53241.26729002,ETH/BTC,2021-01-12
1610496000.0,0.03085,0.03135,0.02985,0.03022,32019.35058957,ETH/BTC,2021-01-13
1610582400.0,0.03025,0.03152,0.02942,0.03143,45531.40737651,ETH/BTC,2021-01-14
1610668800.0,0.03146,0.03257,0.03111,0.03181,59459.44066196,ETH/BTC,2021-01-15
1610755200.0,0.03181,0.03484,0.03169,0.03411,51009.55325012,ETH/BTC,2021-01-16
1610841600.0,0.03412,0.03489,0.03378,0.03442,42704.0575106,ETH/BTC,2021-01-17
1610928000.0,0.03442,0.03464,0.03335,0.03435,31790.2089395,ETH/BTC,2021-01-18
1611014400.0,0.03437,0.03891,0.03425,0.0381,88288.35182133,ETH/BTC,2021-01-19
1611100800.0,0.03809,0.039,0.03624,0.03881,56141.99025714,ETH/BTC,2021-01-20
1611187200.0,0.03881,0.039,0.03602,0.03605,62571.13367294,ETH/BTC,2021-01-21
1611273600.0,0.03605,0.03862,0.0355,0.03739,55885.95562177,ETH/BTC,2021-01-22
1611360000.0,0.0374,0.03917,0.03719,0.03846,24673.84235189,ETH/BTC,2021-01-23
1611446400.0,0.03848,0.04339,0.03846,0.04316,55792.98553361,ETH/BTC,2021-01-24
1611532800.0,0.04316,0.04513,0.04033,0.04087,77680.30080784,ETH/BTC,2021-01-25
1611619200.0,0.04086,0.04229,0.0401,0.04206,42566.47826268,ETH/BTC,2021-01-26
1611705600.0,0.04206,0.04261,0.04039,0.04083,47686.83931606,ETH/BTC,2021-01-27
1611792000.0,0.0408,0.04244,0.03981,0.03982,44972.19933962,ETH/BTC,2021-01-28
1611878400.0,0.03982,0.04082,0.0362,0.04028,114293.86711168,ETH/BTC,2021-01-29
1611964800.0,0.04027,0.0405,0.0392,0.0402,31597.11471147,ETH/BTC,2021-01-30
1612051200.0,0.04022,0.04047,0.03959,0.03966,24220.95455297,ETH/BTC,2021-01-31
1612137600.0,0.03967,0.04106,0.0385,0.04101,43058.42590507,ETH/BTC,2021-02-01
1612224000.0,0.04104,0.04334,0.04052,0.04262,82862.39004078,ETH/BTC,2021-02-02
1612310400.0,0.04262,0.04449,0.04175,0.04428,52210.36153308,ETH/BTC,2021-02-03
1612396800.0,0.04428,0.04473,0.0428,0.04318,48541.32643386,ETH/BTC,2021-02-04
1612483200.0,0.0432,0.04624,0.04318,0.04492,71974.01490879,ETH/BTC,2021-02-05
1612569600.0,0.0449,0.04534,0.04056,0.04278,99279.75839688,ETH/BTC,2021-02-06
1612656000.0,0.04277,0.04318,0.03995,0.04156,41879.80516562,ETH/BTC,2021-02-07
1612742400.0,0.04155,0.04228,0.03731,0.03774,94709.68592376,ETH/BTC,2021-02-08
1612828800.0,0.03774,0.03896,0.03654,0.03809,80035.04130161,ETH/BTC,2021-02-09
1612915200.0,0.0381,0.03941,0.03755,0.03885,61882.71760855,ETH/BTC,2021-02-10
