Timestamp,Open,High,Low,Close,Volume,symbol,Date
1616630400.0,0.09514,0.156,0.07801,0.10689,81745926.0,ANKR/EUR,2021-03-25
1616716800.0,0.10301,0.12899,0.09517,0.11299,92379840.0,ANKR/EUR,2021-03-26
1616803200.0,0.11341,0.16745,0.10859,0.16126,133871768.0,ANKR/EUR,2021-03-27
1616889600.0,0.16203,0.18498,0.13729,0.14112,120466750.0,ANKR/EUR,2021-03-28
1616976000.0,0.14111,0.15921,0.13399,0.14027,62396542.0,ANKR/EUR,2021-03-29
1617062400.0,0.14054,0.1485,0.1374,0.14056,39442801.0,ANKR/EUR,2021-03-30
1617148800.0,0.14076,0.14076,0.126,0.13463,49787018.0,ANKR/EUR,2021-03-31
1617235200.0,0.13468,0.1466,0.13187,0.13731,35634087.0,ANKR/EUR,2021-04-01
1617321600.0,0.13716,0.15799,0.136,0.14384,49395814.0,ANKR/EUR,2021-04-02
1617408000.0,0.14408,0.14937,0.13,0.13028,26913050.0,ANKR/EUR,2021-04-03
1617494400.0,0.13015,0.13984,0.1284,0.13756,16181406.0,ANKR/EUR,2021-04-04
1617580800.0,0.13756,0.14,0.13,0.13307,24576987.0,ANKR/EUR,2021-04-05
1617667200.0,0.13337,0.13427,0.11667,0.12645,40328541.0,ANKR/EUR,2021-04-06
1617753600.0,0.12653,0.12699,0.101,0.11538,57837288.0,ANKR/EUR,2021-04-07
1617840000.0,0.11569,0.13148,0.11442,0.12997,58586906.0,ANKR/EUR,2021-04-08
1617926400.0,0.12975,0.13998,0.12341,0.13222,50464039.0,ANKR/EUR,2021-04-09
1618012800.0,0.13191,0.13504,0.12181,0.12539,16747595.0,ANKR/EUR,2021-04-10
1618099200.0,0.12586,0.12586,0.11933,0.12298,18093452.0,ANKR/EUR,2021-04-11
1618185600.0,0.12291,0.1355,0.12208,0.13335,40514614.0,ANKR/EUR,2021-04-12
1618272000.0,0.133,0.13772,0.12715,0.13692,32385391.0,ANKR/EUR,2021-04-13
1618358400.0,0.13752,0.1376,0.12543,0.13067,22211226.0,ANKR/EUR,2021-04-14
1618444800.0,0.13039,0.144,0.12836,0.14391,23889789.0,ANKR/EUR,2021-04-15
1618531200.0,0.14392,0.172,0.13471,0.1538,95476662.0,ANKR/EUR,2021-04-16
1618617600.0,0.15411,0.17096,0.14793,0.15653,36379133.0,ANKR/EUR,2021-04-17
1618704000.0,0.15652,0.16162,0.12642,0.1387,44118032.0,ANKR/EUR,2021-04-18
