Timestamp,Open,High,Low,Close,Volume,symbol,Date
1626307200.0,0.3672,0.3904,0.3549,0.359,96260.0,RLY/GBP,2021-07-15
1626393600.0,0.358,0.3689,0.3004,0.3363,112660.0,RLY/GBP,2021-07-16
1626480000.0,0.3328,0.3408,0.3253,0.3281,35265.0,RLY/GBP,2021-07-17
1626566400.0,0.3395,0.3395,0.3186,0.3257,24262.0,RLY/GBP,2021-07-18
1626652800.0,0.3259,0.3259,0.2914,0.2977,57069.0,RLY/GBP,2021-07-19
1626739200.0,0.2974,0.2974,0.2461,0.2715,100159.0,RLY/GBP,2021-07-20
1626825600.0,0.2709,0.2895,0.2709,0.2837,44422.0,RLY/GBP,2021-07-21
1626912000.0,0.2838,0.2857,0.2502,0.2798,29706.0,RLY/GBP,2021-07-22
1626998400.0,0.2803,0.2947,0.2754,0.2929,56134.0,RLY/GBP,2021-07-23
1627084800.0,0.2949,0.2998,0.2844,0.2884,59562.0,RLY/GBP,2021-07-24
1627171200.0,0.2871,0.3009,0.2766,0.2872,42746.0,RLY/GBP,2021-07-25
1627257600.0,0.2919,0.3087,0.27,0.281,69736.0,RLY/GBP,2021-07-26
1627344000.0,0.2805,0.3112,0.2778,0.2822,36665.0,RLY/GBP,2021-07-27
1627430400.0,0.2823,0.2901,0.2762,0.2827,39958.0,RLY/GBP,2021-07-28
1627516800.0,0.2813,0.3665,0.2812,0.3153,354987.0,RLY/GBP,2021-07-29
1627603200.0,0.3152,0.3196,0.2967,0.3138,63267.0,RLY/GBP,2021-07-30
1627689600.0,0.3135,0.3757,0.3107,0.3545,105461.0,RLY/GBP,2021-07-31
1627776000.0,0.3534,0.3535,0.3213,0.3223,131923.0,RLY/GBP,2021-08-01
1627862400.0,0.3212,0.3254,0.29,0.3196,66152.0,RLY/GBP,2021-08-02
1627948800.0,0.3209,0.3209,0.3005,0.3023,30041.0,RLY/GBP,2021-08-03
1628035200.0,0.3026,0.3272,0.2964,0.3233,35568.0,RLY/GBP,2021-08-04
1628121600.0,0.3233,0.3352,0.3107,0.3287,51546.0,RLY/GBP,2021-08-05
1628208000.0,0.328,0.3419,0.3187,0.3297,53608.0,RLY/GBP,2021-08-06
1628294400.0,0.3307,0.3625,0.3297,0.3389,53787.0,RLY/GBP,2021-08-07
1628380800.0,0.3364,0.3369,0.2961,0.3233,70438.0,RLY/GBP,2021-08-08
1628467200.0,0.323,0.3808,0.317,0.3808,141972.0,RLY/GBP,2021-08-09
1628553600.0,0.3779,0.5998,0.3421,0.3799,1320338.0,RLY/GBP,2021-08-10
1628640000.0,0.3834,0.4311,0.3696,0.3965,834524.0,RLY/GBP,2021-08-11
1628726400.0,0.3971,0.4019,0.3635,0.3746,151268.0,RLY/GBP,2021-08-12
1628812800.0,0.374,0.4041,0.374,0.3989,128270.0,RLY/GBP,2021-08-13
1628899200.0,0.398,0.4105,0.3932,0.3999,109681.0,RLY/GBP,2021-08-14
1628985600.0,0.3999,0.4274,0.381,0.4219,186620.0,RLY/GBP,2021-08-15
1629072000.0,0.4208,0.4219,0.3953,0.3955,185808.0,RLY/GBP,2021-08-16
1629158400.0,0.3923,0.4059,0.3778,0.3796,150767.0,RLY/GBP,2021-08-17
1629244800.0,0.3822,0.394,0.3713,0.3876,24009.0,RLY/GBP,2021-08-18
1629331200.0,0.3887,0.4039,0.3799,0.3945,28358.0,RLY/GBP,2021-08-19
1629417600.0,0.3975,0.4366,0.3975,0.4243,131476.0,RLY/GBP,2021-08-20
1629504000.0,0.4273,0.4351,0.4198,0.4219,39249.0,RLY/GBP,2021-08-21
1629590400.0,0.4222,0.4229,0.4072,0.4208,35401.0,RLY/GBP,2021-08-22
1629676800.0,0.4209,0.4298,0.4133,0.4236,181283.0,RLY/GBP,2021-08-23
1629763200.0,0.4227,0.504,0.4223,0.4542,363930.0,RLY/GBP,2021-08-24
1629849600.0,0.4571,0.4634,0.4231,0.4356,209016.0,RLY/GBP,2021-08-25
1629936000.0,0.4346,0.4413,0.4013,0.4148,146736.0,RLY/GBP,2021-08-26
1630022400.0,0.4146,0.4868,0.4071,0.4575,558318.0,RLY/GBP,2021-08-27
1630108800.0,0.4585,0.507,0.4569,0.4949,366212.0,RLY/GBP,2021-08-28
1630195200.0,0.4962,0.504,0.464,0.4812,172373.0,RLY/GBP,2021-08-29
1630281600.0,0.4812,0.4813,0.4419,0.4602,287420.0,RLY/GBP,2021-08-30
1630368000.0,0.4602,0.4943,0.436,0.4588,217426.0,RLY/GBP,2021-08-31
1630454400.0,0.4609,0.565,0.4609,0.5144,805388.0,RLY/GBP,2021-09-01
1630540800.0,0.514,0.5593,0.498,0.5402,314744.0,RLY/GBP,2021-09-02
1630627200.0,0.5358,0.7101,0.5201,0.6429,1020145.0,RLY/GBP,2021-09-03
1630713600.0,0.6408,0.72,0.6302,0.6466,640656.0,RLY/GBP,2021-09-04
1630800000.0,0.6465,0.6514,0.6001,0.6223,405284.0,RLY/GBP,2021-09-05
1630886400.0,0.6236,0.6321,0.602,0.6209,283343.0,RLY/GBP,2021-09-06
1630972800.0,0.6344,0.6361,0.4951,0.5324,705930.0,RLY/GBP,2021-09-07
1631059200.0,0.5274,0.5921,0.4979,0.5357,648949.0,RLY/GBP,2021-09-08
1631145600.0,0.5314,0.66,0.51,0.5528,623302.0,RLY/GBP,2021-09-09
1631232000.0,0.5514,0.5943,0.5059,0.5212,1381859.0,RLY/GBP,2021-09-10
1631318400.0,0.522,0.5385,0.5085,0.5177,506548.0,RLY/GBP,2021-09-11
1631404800.0,0.5156,0.5363,0.5066,0.5205,679749.0,RLY/GBP,2021-09-12
1631491200.0,0.522,0.527,0.4796,0.4946,724175.0,RLY/GBP,2021-09-13
1631577600.0,0.4941,0.5295,0.4912,0.5238,869195.0,RLY/GBP,2021-09-14
1631664000.0,0.5238,0.5512,0.5173,0.5486,1305365.0,RLY/GBP,2021-09-15
1631750400.0,0.548,0.5666,0.5279,0.5305,868703.0,RLY/GBP,2021-09-16
1631836800.0,0.5313,0.5477,0.4954,0.496,710255.0,RLY/GBP,2021-09-17
1631923200.0,0.4952,0.5229,0.4942,0.5004,384772.0,RLY/GBP,2021-09-18
1632009600.0,0.5018,0.5055,0.4776,0.4859,554322.0,RLY/GBP,2021-09-19
1632096000.0,0.4874,0.4874,0.4247,0.4265,587007.0,RLY/GBP,2021-09-20
1632182400.0,0.4257,0.444,0.39,0.4035,800328.0,RLY/GBP,2021-09-21
1632268800.0,0.405,0.4363,0.3987,0.4326,469663.0,RLY/GBP,2021-09-22
1632355200.0,0.4339,0.4415,0.4242,0.4355,383707.0,RLY/GBP,2021-09-23
1632441600.0,0.4354,0.443,0.3829,0.4158,689297.0,RLY/GBP,2021-09-24
1632528000.0,0.4151,0.4201,0.3992,0.416,987488.0,RLY/GBP,2021-09-25
1632614400.0,0.4135,0.4578,0.3901,0.4255,1809828.0,RLY/GBP,2021-09-26
1632700800.0,0.4251,0.4358,0.3947,0.3947,776707.0,RLY/GBP,2021-09-27
1632787200.0,0.396,0.4022,0.3858,0.3876,475233.0,RLY/GBP,2021-09-28
1632873600.0,0.3884,0.4019,0.3833,0.3907,739722.0,RLY/GBP,2021-09-29
1632960000.0,0.3912,0.4454,0.3898,0.4021,1111431.0,RLY/GBP,2021-09-30
1633046400.0,0.4048,0.4312,0.3995,0.4272,511918.0,RLY/GBP,2021-10-01
1633132800.0,0.4262,0.4428,0.414,0.437,581600.0,RLY/GBP,2021-10-02
1633219200.0,0.4372,0.4372,0.425,0.4289,491563.0,RLY/GBP,2021-10-03
1633305600.0,0.4285,0.4285,0.3972,0.41,1418026.0,RLY/GBP,2021-10-04
1633392000.0,0.4117,0.424,0.4061,0.422,353579.0,RLY/GBP,2021-10-05
1633478400.0,0.4216,0.4252,0.4,0.4067,470824.0,RLY/GBP,2021-10-06
1633564800.0,0.406,0.4094,0.3951,0.4034,586353.0,RLY/GBP,2021-10-07
1633651200.0,0.4034,0.4182,0.4006,0.406,513238.0,RLY/GBP,2021-10-08
1633737600.0,0.4041,0.4221,0.4035,0.4152,300052.0,RLY/GBP,2021-10-09
1633824000.0,0.4147,0.4367,0.4062,0.4122,483458.0,RLY/GBP,2021-10-10
1633910400.0,0.4111,0.4304,0.4084,0.4228,413720.0,RLY/GBP,2021-10-11
1633996800.0,0.4209,0.4209,0.4004,0.4055,206986.0,RLY/GBP,2021-10-12
1634083200.0,0.406,0.4073,0.3839,0.4049,362801.0,RLY/GBP,2021-10-13
1634169600.0,0.4048,0.4294,0.3985,0.4054,372791.0,RLY/GBP,2021-10-14
1634256000.0,0.4047,0.4643,0.3948,0.4231,685355.0,RLY/GBP,2021-10-15
1634342400.0,0.423,0.4691,0.39,0.4253,1270997.0,RLY/GBP,2021-10-16
1634428800.0,0.4254,0.5494,0.4245,0.4671,1103848.0,RLY/GBP,2021-10-17
1634515200.0,0.468,0.54,0.4451,0.4554,1403641.0,RLY/GBP,2021-10-18
1634601600.0,0.4566,0.4594,0.4421,0.451,577454.0,RLY/GBP,2021-10-19
1634688000.0,0.4519,0.47,0.444,0.4638,632086.0,RLY/GBP,2021-10-20
1634774400.0,0.4641,0.4838,0.44,0.4409,686225.0,RLY/GBP,2021-10-21
