Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.0003076,0.00031429,0.00028858,0.00029584,230381.45,SNX/BTC,2020-12-28
1609200000.0,0.00029571,0.00030336,0.00028029,0.00028439,131995.52,SNX/BTC,2020-12-29
1609286400.0,0.00028507,0.0002882,0.00025111,0.00025363,91010.44,SNX/BTC,2020-12-30
1609372800.0,0.00025363,0.00027045,0.00024357,0.00024982,123119.9,SNX/BTC,2020-12-31
1609459200.0,0.00024982,0.00029437,0.00024949,0.00028353,169840.39,SNX/BTC,2021-01-01
1609545600.0,0.00028436,0.00029044,0.00024444,0.00025447,259867.37,SNX/BTC,2021-01-02
1609632000.0,0.00025474,0.00029334,0.00023291,0.00029116,284806.72,SNX/BTC,2021-01-03
1609718400.0,0.0002906,0.00036288,0.00028226,0.00035832,312137.27,SNX/BTC,2021-01-04
1609804800.0,0.00035908,0.00040498,0.00033618,0.00036772,402441.01,SNX/BTC,2021-01-05
1609891200.0,0.0003673,0.00038227,0.0003234,0.00032968,158238.17,SNX/BTC,2021-01-06
1609977600.0,0.00032978,0.00034243,0.00029254,0.00029401,142290.36,SNX/BTC,2021-01-07
1610064000.0,0.00029503,0.000329,0.00026772,0.00029,348942.37,SNX/BTC,2021-01-08
1610150400.0,0.00028952,0.00034842,0.00027899,0.00032643,182133.83,SNX/BTC,2021-01-09
1610236800.0,0.00032806,0.00039065,0.00031721,0.00036882,325960.21,SNX/BTC,2021-01-10
1610323200.0,0.00036883,0.00037638,0.00033486,0.00036419,389562.65,SNX/BTC,2021-01-11
1610409600.0,0.00036363,0.0004531,0.0003553,0.00043657,402995.13,SNX/BTC,2021-01-12
1610496000.0,0.00043719,0.00047885,0.00039631,0.00041543,258039.37,SNX/BTC,2021-01-13
1610582400.0,0.00041511,0.0004195,0.0003674,0.0003765,139476.62,SNX/BTC,2021-01-14
1610668800.0,0.00037768,0.00041967,0.0003717,0.00041175,132842.86,SNX/BTC,2021-01-15
1610755200.0,0.0004112,0.00045687,0.00040111,0.00043211,177080.29,SNX/BTC,2021-01-16
1610841600.0,0.00043167,0.0004492,0.00041914,0.00043856,97078.24,SNX/BTC,2021-01-17
1610928000.0,0.0004375,0.0004396,0.000406,0.00042491,64155.87,SNX/BTC,2021-01-18
