Timestamp,Open,High,Low,Close,Volume,symbol,Date
1621814400.0,1.0895,1.3466,1.0484,1.3365,6517075.51,CRV/EUR,2021-05-24
1621900800.0,1.3365,1.3978,1.14,1.3213,5223181.5,CRV/EUR,2021-05-25
1621987200.0,1.3201,1.6209,1.2886,1.5551,4670760.02,CRV/EUR,2021-05-26
1622073600.0,1.5556,1.5877,1.3561,1.4389,4163736.41,CRV/EUR,2021-05-27
1622160000.0,1.4435,1.47,1.2336,1.314,7001164.74,CRV/EUR,2021-05-28
1622246400.0,1.3163,1.5532,1.2208,1.4333,5060207.51,CRV/EUR,2021-05-29
1622332800.0,1.4339,1.482,1.3296,1.3746,4270925.18,CRV/EUR,2021-05-30
1622419200.0,1.3749,1.6081,1.3153,1.6015,2953754.63,CRV/EUR,2021-05-31
1622505600.0,1.6005,1.7026,1.4626,1.6836,2821461.9,CRV/EUR,2021-06-01
1622592000.0,1.6822,2.0645,1.6241,1.9116,3931156.53,CRV/EUR,2021-06-02
1622678400.0,1.9074,2.2524,1.8842,2.0569,3201750.34,CRV/EUR,2021-06-03
1622764800.0,2.0625,2.2968,1.7736,2.2071,3002855.47,CRV/EUR,2021-06-04
1622851200.0,2.21,2.3855,1.9752,2.0883,1683913.08,CRV/EUR,2021-06-05
1622937600.0,2.0821,2.1587,1.9802,2.0268,518341.43,CRV/EUR,2021-06-06
1623024000.0,2.0159,2.1175,1.7456,1.7658,863955.96,CRV/EUR,2021-06-07
1623110400.0,1.7637,1.9566,1.6294,1.9032,1642247.53,CRV/EUR,2021-06-08
1623196800.0,1.9032,2.1239,1.7781,2.0725,1550565.23,CRV/EUR,2021-06-09
1623283200.0,2.0668,2.0798,1.8187,1.8613,659527.12,CRV/EUR,2021-06-10
1623369600.0,1.8616,1.9004,1.7063,1.7847,573578.44,CRV/EUR,2021-06-11
1623456000.0,1.7873,1.896,1.6633,1.72,1226292.87,CRV/EUR,2021-06-12
1623542400.0,1.7248,1.8728,1.7024,1.8223,540834.4,CRV/EUR,2021-06-13
1623628800.0,1.8219,1.9154,1.7783,1.8778,444550.61,CRV/EUR,2021-06-14
1623715200.0,1.8778,1.94,1.811,1.8413,469367.63,CRV/EUR,2021-06-15
1623801600.0,1.8423,1.8571,1.7061,1.7299,584283.82,CRV/EUR,2021-06-16
1623888000.0,1.7291,1.8141,1.689,1.7578,178038.06,CRV/EUR,2021-06-17
1623974400.0,1.7545,1.7944,1.5592,1.6281,680215.12,CRV/EUR,2021-06-18
1624060800.0,1.6276,1.6648,1.5671,1.5671,317366.66,CRV/EUR,2021-06-19
1624147200.0,1.569,1.6447,1.4795,1.6333,266360.84,CRV/EUR,2021-06-20
1624233600.0,1.6332,1.638,1.1923,1.2215,1188481.18,CRV/EUR,2021-06-21
1624320000.0,1.2185,1.3338,1.0215,1.1764,1865320.47,CRV/EUR,2021-06-22
1624406400.0,1.175,1.3205,1.1233,1.2707,836483.17,CRV/EUR,2021-06-23
1624492800.0,1.2714,1.4451,1.21,1.4131,972571.79,CRV/EUR,2021-06-24
1624579200.0,1.4155,1.4539,1.2,1.2084,1245250.39,CRV/EUR,2021-06-25
1624665600.0,1.2115,1.2708,1.1499,1.2456,1291078.78,CRV/EUR,2021-06-26
1624752000.0,1.2456,1.339,1.2056,1.3277,402210.08,CRV/EUR,2021-06-27
1624838400.0,1.33,1.3971,1.3037,1.35,295306.47,CRV/EUR,2021-06-28
1624924800.0,1.3562,1.5711,1.3443,1.5085,1069628.17,CRV/EUR,2021-06-29
1625011200.0,1.5085,1.5569,1.4144,1.5273,656789.97,CRV/EUR,2021-06-30
1625097600.0,1.5264,1.5616,1.3945,1.431,289509.26,CRV/EUR,2021-07-01
1625184000.0,1.4287,1.4568,1.3283,1.401,239894.94,CRV/EUR,2021-07-02
1625270400.0,1.4041,1.5051,1.3775,1.4794,246364.51,CRV/EUR,2021-07-03
1625356800.0,1.4794,1.6039,1.4332,1.5472,570900.04,CRV/EUR,2021-07-04
1625443200.0,1.5451,1.5516,1.4244,1.537,534585.91,CRV/EUR,2021-07-05
1625529600.0,1.5389,1.7415,1.5312,1.6624,508117.33,CRV/EUR,2021-07-06
1625616000.0,1.6581,1.776,1.6358,1.6443,494960.48,CRV/EUR,2021-07-07
1625702400.0,1.6453,1.6521,1.447,1.4803,560396.97,CRV/EUR,2021-07-08
1625788800.0,1.4765,1.5124,1.4139,1.4859,252369.6,CRV/EUR,2021-07-09
1625875200.0,1.4884,1.5235,1.3996,1.4744,289147.56,CRV/EUR,2021-07-10
1625961600.0,1.4797,1.5002,1.4484,1.4821,135237.19,CRV/EUR,2021-07-11
1626048000.0,1.4833,1.5076,1.3837,1.4158,297768.96,CRV/EUR,2021-07-12
1626134400.0,1.4095,1.4204,1.33,1.3645,171113.68,CRV/EUR,2021-07-13
1626220800.0,1.3625,1.377,1.2776,1.3528,313830.2,CRV/EUR,2021-07-14
1626307200.0,1.345,1.3916,1.26,1.2733,170040.27,CRV/EUR,2021-07-15
1626393600.0,1.2752,1.3066,1.198,1.2,256573.45,CRV/EUR,2021-07-16
1626480000.0,1.1987,1.2401,1.185,1.2091,225430.23,CRV/EUR,2021-07-17
1626566400.0,1.2171,1.275,1.181,1.1941,203789.08,CRV/EUR,2021-07-18
1626652800.0,1.1969,1.1985,1.1218,1.1382,595971.16,CRV/EUR,2021-07-19
1626739200.0,1.1384,1.1615,1.0369,1.0878,991040.91,CRV/EUR,2021-07-20
1626825600.0,1.0917,1.2477,1.0566,1.2283,295651.01,CRV/EUR,2021-07-21
1626912000.0,1.2233,1.3151,1.2002,1.3109,684926.34,CRV/EUR,2021-07-22
1626998400.0,1.3113,1.3726,1.2575,1.367,443772.6,CRV/EUR,2021-07-23
1627084800.0,1.3634,1.3704,1.2872,1.313,504989.62,CRV/EUR,2021-07-24
1627171200.0,1.3108,1.323,1.24,1.2954,688579.53,CRV/EUR,2021-07-25
1627257600.0,1.296,1.447,1.2896,1.2985,1173284.7,CRV/EUR,2021-07-26
1627344000.0,1.3008,1.3439,1.25,1.3284,613637.98,CRV/EUR,2021-07-27
1627430400.0,1.329,1.3399,1.2675,1.3025,638602.42,CRV/EUR,2021-07-28
1627516800.0,1.3032,1.3744,1.2756,1.369,870072.53,CRV/EUR,2021-07-29
1627603200.0,1.3677,1.4377,1.2837,1.4315,1394746.86,CRV/EUR,2021-07-30
1627689600.0,1.4315,1.4828,1.3891,1.4271,1191506.15,CRV/EUR,2021-07-31
1627776000.0,1.4232,1.4975,1.3851,1.3974,884839.73,CRV/EUR,2021-08-01
1627862400.0,1.3993,1.4247,1.3549,1.3693,387436.49,CRV/EUR,2021-08-02
1627948800.0,1.36,1.3794,1.2933,1.3288,310621.34,CRV/EUR,2021-08-03
1628035200.0,1.3266,1.3911,1.293,1.3778,651797.78,CRV/EUR,2021-08-04
1628121600.0,1.3734,1.5414,1.3409,1.4928,943802.83,CRV/EUR,2021-08-05
1628208000.0,1.4949,1.6745,1.4364,1.6343,975033.29,CRV/EUR,2021-08-06
1628294400.0,1.6315,1.6862,1.5428,1.6236,796409.06,CRV/EUR,2021-08-07
1628380800.0,1.6179,1.6438,1.4599,1.4968,766433.06,CRV/EUR,2021-08-08
1628467200.0,1.4983,1.6234,1.455,1.5944,540112.55,CRV/EUR,2021-08-09
1628553600.0,1.5962,1.7724,1.5633,1.7608,880124.51,CRV/EUR,2021-08-10
1628640000.0,1.7577,1.8682,1.7272,1.7389,1041496.58,CRV/EUR,2021-08-11
1628726400.0,1.737,1.8313,1.6412,1.7366,754494.51,CRV/EUR,2021-08-12
1628812800.0,1.7374,2.0165,1.7249,1.9939,926091.77,CRV/EUR,2021-08-13
1628899200.0,1.9964,1.9964,1.8325,1.9188,633325.44,CRV/EUR,2021-08-14
1628985600.0,1.9188,1.9398,1.7662,1.8856,525790.4,CRV/EUR,2021-08-15
1629072000.0,1.8873,1.9393,1.7723,1.7985,1147355.99,CRV/EUR,2021-08-16
1629158400.0,1.798,1.9019,1.6285,1.6429,1500505.89,CRV/EUR,2021-08-17
1629244800.0,1.6492,1.7222,1.58,1.6339,845233.44,CRV/EUR,2021-08-18
1629331200.0,1.6368,1.8433,1.6027,1.843,1080352.8,CRV/EUR,2021-08-19
1629417600.0,1.846,2.001,1.8245,1.9384,889434.7,CRV/EUR,2021-08-20
1629504000.0,1.9357,1.9881,1.844,1.898,932169.49,CRV/EUR,2021-08-21
1629590400.0,1.8961,2.1115,1.8651,2.0919,1637016.11,CRV/EUR,2021-08-22
1629676800.0,2.0984,2.1423,1.9395,2.0119,1005145.13,CRV/EUR,2021-08-23
1629763200.0,2.0077,2.0301,1.7699,1.785,1018475.68,CRV/EUR,2021-08-24
1629849600.0,1.7821,1.9111,1.7762,1.8679,978456.62,CRV/EUR,2021-08-25
1629936000.0,1.8733,1.9017,1.7105,1.7443,749079.14,CRV/EUR,2021-08-26
1630022400.0,1.7428,1.8625,1.689,1.8515,625090.2,CRV/EUR,2021-08-27
1630108800.0,1.8594,1.8647,1.7645,1.7761,369739.79,CRV/EUR,2021-08-28
1630195200.0,1.7773,1.8358,1.7274,1.7858,525797.9,CRV/EUR,2021-08-29
1630281600.0,1.7849,1.9276,1.7179,1.777,933656.47,CRV/EUR,2021-08-30
1630368000.0,1.7784,2.0146,1.733,1.8897,657691.44,CRV/EUR,2021-08-31
1630454400.0,1.8898,1.955,1.8325,1.9457,531296.42,CRV/EUR,2021-09-01
1630540800.0,1.9456,1.9479,1.8556,1.8605,507259.25,CRV/EUR,2021-09-02
1630627200.0,1.8607,1.9144,1.8121,1.8589,574240.72,CRV/EUR,2021-09-03
1630713600.0,1.8604,1.9754,1.8411,1.9106,1021008.61,CRV/EUR,2021-09-04
1630800000.0,1.919,2.1386,1.8928,2.0834,1435538.59,CRV/EUR,2021-09-05
1630886400.0,2.0814,2.2376,1.9919,2.0965,736295.21,CRV/EUR,2021-09-06
1630972800.0,2.0992,2.1062,1.4,1.6794,2009384.59,CRV/EUR,2021-09-07
1631059200.0,1.6871,1.7353,1.5397,1.6834,1877720.6,CRV/EUR,2021-09-08
1631145600.0,1.6828,2.0578,1.6159,2.0151,2288276.5,CRV/EUR,2021-09-09
1631232000.0,2.0187,2.0941,1.7156,1.8184,2492341.89,CRV/EUR,2021-09-10
1631318400.0,1.8159,1.9738,1.802,1.917,2252928.25,CRV/EUR,2021-09-11
1631404800.0,1.9238,2.0588,1.8679,2.0508,1423608.96,CRV/EUR,2021-09-12
1631491200.0,2.0511,2.1011,1.7369,2.0008,2432336.11,CRV/EUR,2021-09-13
1631577600.0,1.9993,2.4178,1.9976,2.381,3375016.03,CRV/EUR,2021-09-14
1631664000.0,2.3816,2.727,2.302,2.5518,3561577.33,CRV/EUR,2021-09-15
1631750400.0,2.556,2.9286,2.4749,2.6417,3708414.76,CRV/EUR,2021-09-16
1631836800.0,2.6423,2.7509,2.3632,2.3932,2778180.54,CRV/EUR,2021-09-17
1631923200.0,2.3931,2.5373,2.3005,2.4615,1679291.99,CRV/EUR,2021-09-18
1632009600.0,2.4618,2.6407,2.2872,2.5968,2014204.23,CRV/EUR,2021-09-19
1632096000.0,2.605,2.6817,2.0042,2.0555,2680876.31,CRV/EUR,2021-09-20
1632182400.0,2.0561,2.27,1.8164,1.8769,2427874.58,CRV/EUR,2021-09-21
1632268800.0,1.8807,2.1486,1.8331,2.0965,1833478.02,CRV/EUR,2021-09-22
1632355200.0,2.0966,2.4194,2.0114,2.3788,1895900.48,CRV/EUR,2021-09-23
1632441600.0,2.3718,2.3718,1.9188,2.0729,2083137.42,CRV/EUR,2021-09-24
1632528000.0,2.0743,2.1196,1.9393,1.9708,869738.74,CRV/EUR,2021-09-25
1632614400.0,1.9686,2.2358,1.7666,2.1722,2306400.06,CRV/EUR,2021-09-26
1632700800.0,2.1707,2.3504,2.0194,2.0266,2487102.39,CRV/EUR,2021-09-27
1632787200.0,2.03,2.0718,1.9018,1.9043,916713.38,CRV/EUR,2021-09-28
1632873600.0,1.9043,2.0608,1.9,1.9663,544091.5,CRV/EUR,2021-09-29
1632960000.0,1.9658,2.0671,1.9445,2.017,691176.28,CRV/EUR,2021-09-30
1633046400.0,2.017,2.2067,1.9752,2.1834,943737.27,CRV/EUR,2021-10-01
1633132800.0,2.1854,2.2885,2.1187,2.1904,637579.73,CRV/EUR,2021-10-02
1633219200.0,2.1932,2.5486,2.1382,2.4257,1285545.67,CRV/EUR,2021-10-03
1633305600.0,2.424,2.5,2.2627,2.4782,1333010.58,CRV/EUR,2021-10-04
1633392000.0,2.4836,2.6125,2.3776,2.529,1080712.59,CRV/EUR,2021-10-05
1633478400.0,2.5179,2.5384,2.276,2.3632,844440.76,CRV/EUR,2021-10-06
1633564800.0,2.364,2.5058,2.2888,2.4281,690467.49,CRV/EUR,2021-10-07
1633651200.0,2.4235,2.5633,2.3777,2.5586,753719.43,CRV/EUR,2021-10-08
1633737600.0,2.5603,2.6759,2.4757,2.5104,979808.64,CRV/EUR,2021-10-09
1633824000.0,2.5115,2.5115,2.3178,2.3304,480859.49,CRV/EUR,2021-10-10
1633910400.0,2.3289,2.4306,2.28,2.3301,471382.39,CRV/EUR,2021-10-11
1633996800.0,2.3304,2.3449,2.1845,2.3209,510576.73,CRV/EUR,2021-10-12
1634083200.0,2.3226,2.586,2.2946,2.5537,1058870.7,CRV/EUR,2021-10-13
1634169600.0,2.5609,2.714,2.4628,2.4894,627654.77,CRV/EUR,2021-10-14
1634256000.0,2.4831,2.5956,2.4033,2.4934,578862.33,CRV/EUR,2021-10-15
1634342400.0,2.491,2.644,2.4705,2.4895,406436.57,CRV/EUR,2021-10-16
1634428800.0,2.4896,2.4969,2.342,2.4701,292238.62,CRV/EUR,2021-10-17
1634515200.0,2.4687,2.4726,2.3479,2.4059,237058.31,CRV/EUR,2021-10-18
1634601600.0,2.4038,2.4405,2.3069,2.4026,257926.59,CRV/EUR,2021-10-19
1634688000.0,2.4131,2.5446,2.408,2.52,493640.36,CRV/EUR,2021-10-20
1634774400.0,2.5155,2.6173,2.437,2.4582,577998.82,CRV/EUR,2021-10-21
1634860800.0,2.466,2.8972,2.466,2.8678,864593.6,CRV/EUR,2021-10-22
1634947200.0,2.8682,2.8714,2.7442,2.7639,281254.05,CRV/EUR,2021-10-23
