Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,26236.45,27473.86,26071.63,27038.1,800.46918594,BTC/USDC,2020-12-28
1609200000.0,27039.47,27384.64,25828.01,27373.51,676.34903654,BTC/USDC,2020-12-29
1609286400.0,27374.99,29000.85,27361.29,28918.24,1079.17733233,BTC/USDC,2020-12-30
1609372800.0,28909.36,29309.0,27942.42,28957.31,753.3698958,BTC/USDC,2020-12-31
1609459200.0,28985.78,29679.86,28702.45,29400.15,523.69558391,BTC/USDC,2021-01-01
1609545600.0,29392.14,33627.2,29035.1,32225.33,2374.11259434,BTC/USDC,2021-01-02
1609632000.0,32199.93,34817.13,32040.49,33060.16,1899.49375726,BTC/USDC,2021-01-03
1609718400.0,33074.46,33655.11,27005.01,32040.91,2272.59138649,BTC/USDC,2021-01-04
1609804800.0,32085.23,34500.0,29300.0,34066.91,1679.00892134,BTC/USDC,2021-01-05
1609891200.0,34079.64,37000.0,33326.52,36856.95,1778.7746292,BTC/USDC,2021-01-06
1609977600.0,36885.17,40441.51,36257.66,39480.25,2409.61651426,BTC/USDC,2021-01-07
1610064000.0,39147.73,42000.0,36555.0,40657.05,3157.10040174,BTC/USDC,2021-01-08
1610150400.0,40649.82,41450.58,38793.38,40268.24,1121.18839134,BTC/USDC,2021-01-09
1610236800.0,40238.27,41437.85,34845.0,38187.12,2580.80020698,BTC/USDC,2021-01-10
1610323200.0,38151.3,38280.25,30010.0,35511.26,7490.63186032,BTC/USDC,2021-01-11
1610409600.0,35461.53,36642.25,32420.33,34039.7,2812.44365199,BTC/USDC,2021-01-12
1610496000.0,34033.46,37902.82,32300.0,37399.35,2128.94343043,BTC/USDC,2021-01-13
1610582400.0,37370.38,40120.37,36750.31,39148.4,1648.33677988,BTC/USDC,2021-01-14
1610668800.0,39113.45,39688.0,34330.07,36773.54,1875.07886275,BTC/USDC,2021-01-15
