Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620086400.0,0.7214,0.7297,0.7202,0.7211,1007352.55,USDT/GBP,2021-05-04
1620172800.0,0.721,0.7221,0.7176,0.7203,4441514.59,USDT/GBP,2021-05-05
1620259200.0,0.7199,0.723,0.7,0.7204,3385506.04,USDT/GBP,2021-05-06
1620345600.0,0.7204,0.722,0.7115,0.7167,2462234.63,USDT/GBP,2021-05-07
1620432000.0,0.7164,0.7215,0.71,0.718,1799415.25,USDT/GBP,2021-05-08
1620518400.0,0.718,0.7205,0.7144,0.7147,1984024.3,USDT/GBP,2021-05-09
1620604800.0,0.7151,0.7197,0.7,0.7087,6612580.87,USDT/GBP,2021-05-10
1620691200.0,0.7087,0.7107,0.7,0.7082,4925591.65,USDT/GBP,2021-05-11
1620777600.0,0.7079,0.719,0.7,0.7117,3118560.19,USDT/GBP,2021-05-12
1620864000.0,0.7117,0.7442,0.7,0.7128,4882245.73,USDT/GBP,2021-05-13
1620950400.0,0.7128,0.7147,0.7052,0.7101,3089149.01,USDT/GBP,2021-05-14
1621036800.0,0.7099,0.7139,0.7055,0.713,2379378.73,USDT/GBP,2021-05-15
1621123200.0,0.7138,0.7158,0.7055,0.7097,4268716.15,USDT/GBP,2021-05-16
1621209600.0,0.7098,0.7117,0.705,0.7058,5372785.14,USDT/GBP,2021-05-17
1621296000.0,0.7058,0.7062,0.7017,0.7055,2551178.7,USDT/GBP,2021-05-18
1621382400.0,0.7055,0.81,0.6001,0.7105,22250845.26,USDT/GBP,2021-05-19
1621468800.0,0.7109,0.7172,0.7033,0.7077,11184873.94,USDT/GBP,2021-05-20
1621555200.0,0.707,0.721,0.7042,0.7092,7299430.7,USDT/GBP,2021-05-21
1621641600.0,0.709,0.7194,0.7055,0.7097,2523165.79,USDT/GBP,2021-05-22
1621728000.0,0.7099,0.711,0.6976,0.7086,7615980.46,USDT/GBP,2021-05-23
1621814400.0,0.7082,0.7108,0.7052,0.709,6861969.76,USDT/GBP,2021-05-24
1621900800.0,0.709,0.71,0.7046,0.7078,2420404.08,USDT/GBP,2021-05-25
1621987200.0,0.7078,0.7103,0.706,0.7103,2527249.01,USDT/GBP,2021-05-26
1622073600.0,0.7103,0.7108,0.7043,0.705,1985669.67,USDT/GBP,2021-05-27
1622160000.0,0.7059,0.709,0.7028,0.7059,1974089.96,USDT/GBP,2021-05-28
1622246400.0,0.7059,0.7092,0.7018,0.7074,1734943.45,USDT/GBP,2021-05-29
1622332800.0,0.7074,0.7087,0.7044,0.7063,1257023.68,USDT/GBP,2021-05-30
1622419200.0,0.7059,0.7065,0.7033,0.7033,1036933.12,USDT/GBP,2021-05-31
1622505600.0,0.7032,0.7071,0.702,0.7062,1344386.27,USDT/GBP,2021-06-01
1622592000.0,0.7063,0.7082,0.7045,0.7058,994251.5,USDT/GBP,2021-06-02
1622678400.0,0.7059,0.7097,0.7043,0.7084,1479032.65,USDT/GBP,2021-06-03
1622764800.0,0.7085,0.7108,0.7046,0.709,2054720.04,USDT/GBP,2021-06-04
1622851200.0,0.7089,0.7095,0.7065,0.7083,2299831.92,USDT/GBP,2021-06-05
1622937600.0,0.7083,0.7086,0.7062,0.7064,478296.33,USDT/GBP,2021-06-06
1623024000.0,0.7062,0.7092,0.7025,0.706,2520091.02,USDT/GBP,2021-06-07
1623110400.0,0.7061,0.71,0.7057,0.7075,3655213.49,USDT/GBP,2021-06-08
1623196800.0,0.7075,0.7097,0.7058,0.709,1357197.52,USDT/GBP,2021-06-09
1623283200.0,0.7091,0.7098,0.7058,0.7067,1382036.19,USDT/GBP,2021-06-10
1623369600.0,0.7065,0.7099,0.7058,0.7095,2076598.81,USDT/GBP,2021-06-11
1623456000.0,0.7096,0.7119,0.709,0.7096,903897.68,USDT/GBP,2021-06-12
1623542400.0,0.7099,0.7114,0.7079,0.7083,1119520.77,USDT/GBP,2021-06-13
1623628800.0,0.7085,0.711,0.7083,0.709,1372273.22,USDT/GBP,2021-06-14
1623715200.0,0.709,0.7124,0.7082,0.7115,1395888.58,USDT/GBP,2021-06-15
1623801600.0,0.7115,0.7154,0.7083,0.7154,2379322.08,USDT/GBP,2021-06-16
1623888000.0,0.7154,0.7199,0.7142,0.7178,1763293.75,USDT/GBP,2021-06-17
1623974400.0,0.7178,0.7255,0.7175,0.7254,1243067.1,USDT/GBP,2021-06-18
1624060800.0,0.7254,0.7268,0.7249,0.7261,1478718.63,USDT/GBP,2021-06-19
1624147200.0,0.7266,0.7309,0.7241,0.7248,842213.87,USDT/GBP,2021-06-20
1624233600.0,0.7248,0.7259,0.717,0.718,3618448.41,USDT/GBP,2021-06-21
1624320000.0,0.7181,0.7216,0.7154,0.7171,5155782.62,USDT/GBP,2021-06-22
1624406400.0,0.7172,0.7184,0.7147,0.7157,2125458.25,USDT/GBP,2021-06-23
1624492800.0,0.7161,0.72,0.7148,0.7187,3848278.77,USDT/GBP,2021-06-24
1624579200.0,0.7184,0.7211,0.7173,0.7209,1397833.27,USDT/GBP,2021-06-25
1624665600.0,0.7211,0.7238,0.72,0.7215,1284623.68,USDT/GBP,2021-06-26
1624752000.0,0.7214,0.7217,0.7191,0.72,1847655.49,USDT/GBP,2021-06-27
1624838400.0,0.7204,0.7215,0.7149,0.7207,2867873.92,USDT/GBP,2021-06-28
1624924800.0,0.7207,0.7241,0.7203,0.7222,2835346.01,USDT/GBP,2021-06-29
1625011200.0,0.7222,0.7259,0.72,0.7234,3318263.09,USDT/GBP,2021-06-30
1625097600.0,0.7235,0.7279,0.7229,0.727,2620591.46,USDT/GBP,2021-07-01
1625184000.0,0.7271,0.7283,0.7223,0.723,2439519.53,USDT/GBP,2021-07-02
1625270400.0,0.723,0.7233,0.7221,0.7227,831129.96,USDT/GBP,2021-07-03
1625356800.0,0.7227,0.7235,0.7216,0.7231,1217049.26,USDT/GBP,2021-07-04
1625443200.0,0.7231,0.7238,0.72,0.722,3658836.39,USDT/GBP,2021-07-05
1625529600.0,0.722,0.73,0.7191,0.7245,1833170.07,USDT/GBP,2021-07-06
1625616000.0,0.7248,0.7299,0.7226,0.7253,1799552.86,USDT/GBP,2021-07-07
1625702400.0,0.7247,0.7282,0.7226,0.7255,2662796.3,USDT/GBP,2021-07-08
1625788800.0,0.7249,0.7278,0.7192,0.7198,2633595.84,USDT/GBP,2021-07-09
1625875200.0,0.7198,0.7217,0.7192,0.7211,883740.29,USDT/GBP,2021-07-10
1625961600.0,0.7215,0.7215,0.7192,0.7195,666350.98,USDT/GBP,2021-07-11
1626048000.0,0.7195,0.7226,0.7191,0.7209,1837783.24,USDT/GBP,2021-07-12
1626134400.0,0.7207,0.7248,0.7195,0.7241,3425913.22,USDT/GBP,2021-07-13
1626220800.0,0.7241,0.7243,0.7199,0.7218,3366566.08,USDT/GBP,2021-07-14
1626307200.0,0.7217,0.7245,0.719,0.7228,3637571.1,USDT/GBP,2021-07-15
1626393600.0,0.7228,0.7266,0.721,0.7262,2397670.76,USDT/GBP,2021-07-16
1626480000.0,0.7263,0.7274,0.7263,0.7269,1650471.96,USDT/GBP,2021-07-17
1626566400.0,0.727,0.7274,0.7244,0.7266,2314721.18,USDT/GBP,2021-07-18
