Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.145123,0.154679,0.14116,0.144165,183354181.0,XLM/USD,2020-12-28
1609200000.0,0.144262,0.148968,0.127435,0.138206,338977284.0,XLM/USD,2020-12-29
1609286400.0,0.138293,0.139316,0.128548,0.131915,209469786.0,XLM/USD,2020-12-30
1609372800.0,0.131856,0.1325,0.12295,0.127698,201933470.0,XLM/USD,2020-12-31
1609459200.0,0.127748,0.14,0.126631,0.132462,197037420.0,XLM/USD,2021-01-01
1609545600.0,0.132502,0.1349,0.12699,0.127655,176330919.0,XLM/USD,2021-01-02
1609632000.0,0.127654,0.13923,0.12408,0.136751,304037559.0,XLM/USD,2021-01-03
1609718400.0,0.13675,0.16784,0.128517,0.164204,703595481.0,XLM/USD,2021-01-04
1609804800.0,0.164205,0.21,0.150012,0.19342,868476983.0,XLM/USD,2021-01-05
1609891200.0,0.193321,0.439998,0.1925,0.349199,2096920899.0,XLM/USD,2021-01-06
1609977600.0,0.3492,0.416,0.2901,0.313033,1197013663.0,XLM/USD,2021-01-07
1610064000.0,0.313395,0.331,0.2615,0.297114,720917858.0,XLM/USD,2021-01-08
1610150400.0,0.297194,0.33,0.281001,0.312323,366937263.0,XLM/USD,2021-01-09
1610236800.0,0.312307,0.326313,0.261,0.2849,342475420.0,XLM/USD,2021-01-10
1610323200.0,0.2848,0.285609,0.2079,0.271443,738263416.0,XLM/USD,2021-01-11
1610409600.0,0.271673,0.311608,0.2535,0.279541,563694011.0,XLM/USD,2021-01-12
1610496000.0,0.279605,0.31,0.272,0.303965,292686005.0,XLM/USD,2021-01-13
1610582400.0,0.303965,0.324,0.285648,0.303218,276667951.0,XLM/USD,2021-01-14
1610668800.0,0.303149,0.313574,0.26,0.283976,252682788.0,XLM/USD,2021-01-15
1610755200.0,0.283954,0.311,0.277,0.290785,207300899.0,XLM/USD,2021-01-16
1610841600.0,0.2907,0.31898,0.286101,0.303666,254155612.0,XLM/USD,2021-01-17
1610928000.0,0.303415,0.308826,0.2931,0.304989,143506453.0,XLM/USD,2021-01-18
1611014400.0,0.304773,0.319835,0.293593,0.298107,217250417.0,XLM/USD,2021-01-19
1611100800.0,0.298086,0.301874,0.275,0.293775,159814522.0,XLM/USD,2021-01-20
1611187200.0,0.293775,0.294696,0.24203,0.251108,203313905.0,XLM/USD,2021-01-21
1611273600.0,0.251372,0.2818,0.227052,0.269688,266129921.0,XLM/USD,2021-01-22
