Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.8117,0.8722,0.8057,0.8581,2058875.6,KNC/USD,2020-12-28
1609200000.0,0.8584,0.8751,0.7925,0.8244,1731195.1,KNC/USD,2020-12-29
1609286400.0,0.8257,0.8411,0.7975,0.8075,1265979.7,KNC/USD,2020-12-30
1609372800.0,0.8078,0.8079,0.7827,0.7994,1538249.2,KNC/USD,2020-12-31
1609459200.0,0.7994,0.8401,0.7794,0.8012,1793700.6,KNC/USD,2021-01-01
1609545600.0,0.8013,0.814,0.7813,0.7828,1861391.1,KNC/USD,2021-01-02
1609632000.0,0.7841,0.8442,0.7648,0.8318,3226370.4,KNC/USD,2021-01-03
1609718400.0,0.8319,0.9384,0.7674,0.823,5817576.0,KNC/USD,2021-01-04
1609804800.0,0.823,0.926,0.7999,0.9135,4715277.5,KNC/USD,2021-01-05
1609891200.0,0.9144,1.2691,0.8821,1.1819,20185061.1,KNC/USD,2021-01-06
1609977600.0,1.1846,1.2977,1.0068,1.0619,14372604.5,KNC/USD,2021-01-07
1610064000.0,1.0619,1.2201,0.95,1.1272,9581971.6,KNC/USD,2021-01-08
1610150400.0,1.1269,1.2829,1.0852,1.1924,9022671.2,KNC/USD,2021-01-09
1610236800.0,1.1925,1.2898,1.0177,1.1337,6344123.0,KNC/USD,2021-01-10
1610323200.0,1.136,1.1365,0.854,1.0052,7942877.4,KNC/USD,2021-01-11
1610409600.0,1.0046,1.0934,0.962,1.0009,5175121.3,KNC/USD,2021-01-12
1610496000.0,1.0006,1.1023,0.9766,1.0981,2427305.2,KNC/USD,2021-01-13
1610582400.0,1.1004,1.1035,1.036,1.0711,2287752.2,KNC/USD,2021-01-14
1610668800.0,1.0702,1.2378,1.0374,1.2334,7034994.1,KNC/USD,2021-01-15
1610755200.0,1.2356,1.2872,1.1424,1.2758,5826089.9,KNC/USD,2021-01-16
1610841600.0,1.2775,1.295,1.1266,1.2315,4937923.7,KNC/USD,2021-01-17
1610928000.0,1.2315,1.4058,1.1747,1.333,7271527.8,KNC/USD,2021-01-18
1611014400.0,1.3331,1.4323,1.2533,1.264,5737978.7,KNC/USD,2021-01-19
1611100800.0,1.2641,1.3202,1.1559,1.2934,3828847.8,KNC/USD,2021-01-20
1611187200.0,1.2949,1.5,1.1345,1.3753,17039910.0,KNC/USD,2021-01-21
1611273600.0,1.3753,1.4829,1.183,1.3665,8488833.4,KNC/USD,2021-01-22
1611360000.0,1.3649,1.4455,1.3177,1.36,3206525.9,KNC/USD,2021-01-23
1611446400.0,1.3619,1.4339,1.3229,1.3842,3032603.6,KNC/USD,2021-01-24
1611532800.0,1.3857,1.4423,1.3119,1.3191,3143133.5,KNC/USD,2021-01-25
1611619200.0,1.3202,1.3546,1.225,1.3188,1969424.4,KNC/USD,2021-01-26
1611705600.0,1.3193,1.3197,1.1463,1.1842,2861681.0,KNC/USD,2021-01-27
1611792000.0,1.1825,1.348,1.1572,1.2833,3059974.6,KNC/USD,2021-01-28
1611878400.0,1.283,1.3148,1.2362,1.2584,2946623.6,KNC/USD,2021-01-29
1611964800.0,1.2598,1.4,1.2211,1.3813,3261453.9,KNC/USD,2021-01-30
1612051200.0,1.3785,1.4474,1.2717,1.2892,4228589.5,KNC/USD,2021-01-31
