Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.00020615,0.00023074,0.00020037,0.00022448,78306.1,BAND/BTC,2020-12-28
1609200000.0,0.00022484,0.00022786,0.00020027,0.00020676,65868.11,BAND/BTC,2020-12-29
1609286400.0,0.00020677,0.00020791,0.00018529,0.00018625,54619.59,BAND/BTC,2020-12-30
1609372800.0,0.00018544,0.00019196,0.00018179,0.00018453,51942.84,BAND/BTC,2020-12-31
1609459200.0,0.00018453,0.0002148,0.00018418,0.00018775,57834.33,BAND/BTC,2021-01-01
1609545600.0,0.00018764,0.0002,0.00016918,0.00018838,168501.77,BAND/BTC,2021-01-02
1609632000.0,0.00018838,0.00020798,0.0001718,0.00020448,226858.97,BAND/BTC,2021-01-03
1609718400.0,0.00020449,0.00022739,0.00019574,0.0002103,160398.05,BAND/BTC,2021-01-04
1609804800.0,0.00021072,0.00024,0.00020247,0.00021875,140078.67,BAND/BTC,2021-01-05
1609891200.0,0.000219,0.00027072,0.00020505,0.00024158,310728.25,BAND/BTC,2021-01-06
1609977600.0,0.0002417,0.0002597,0.00021226,0.00021556,201015.72,BAND/BTC,2021-01-07
1610064000.0,0.00021584,0.0002617,0.00020674,0.00025527,423117.38,BAND/BTC,2021-01-08
1610150400.0,0.00025485,0.00029211,0.00024167,0.00024607,444591.59,BAND/BTC,2021-01-09
1610236800.0,0.0002463,0.00026036,0.0002364,0.00023901,178228.82,BAND/BTC,2021-01-10
1610323200.0,0.00023912,0.00024343,0.00022092,0.00022574,218629.28,BAND/BTC,2021-01-11
1610409600.0,0.00022573,0.0002435,0.00022573,0.00023169,96993.99,BAND/BTC,2021-01-12
1610496000.0,0.00023176,0.00025678,0.00022792,0.0002392,98826.72,BAND/BTC,2021-01-13
1610582400.0,0.0002392,0.00024431,0.00021906,0.00022709,102759.57,BAND/BTC,2021-01-14
1610668800.0,0.00022663,0.00028694,0.00022663,0.00028559,302832.56,BAND/BTC,2021-01-15
1610755200.0,0.00028607,0.00030959,0.00027013,0.000282,315875.26,BAND/BTC,2021-01-16
1610841600.0,0.000282,0.00031,0.00026636,0.0002878,193417.33,BAND/BTC,2021-01-17
1610928000.0,0.0002884,0.00030304,0.00024317,0.00027124,123284.83,BAND/BTC,2021-01-18
1611014400.0,0.00027109,0.00028999,0.00026169,0.00026224,136162.99,BAND/BTC,2021-01-19
1611100800.0,0.00026348,0.000268,0.00025095,0.00026773,116938.52,BAND/BTC,2021-01-20
1611187200.0,0.00026765,0.00026957,0.00025092,0.00025194,75183.8,BAND/BTC,2021-01-21
1611273600.0,0.00025236,0.00027526,0.00024488,0.0002596,87722.65,BAND/BTC,2021-01-22
1611360000.0,0.00025968,0.00031628,0.0002563,0.00029907,148930.32,BAND/BTC,2021-01-23
1611446400.0,0.00030014,0.00030988,0.00028162,0.00029078,124262.68,BAND/BTC,2021-01-24
1611532800.0,0.00029076,0.00031214,0.00027659,0.00027716,106630.48,BAND/BTC,2021-01-25
1611619200.0,0.00027814,0.00029417,0.00027041,0.00028679,71625.83,BAND/BTC,2021-01-26
1611705600.0,0.00028714,0.00028752,0.00026875,0.00027092,58295.44,BAND/BTC,2021-01-27
1611792000.0,0.00026986,0.00029391,0.00026328,0.00026507,75286.33,BAND/BTC,2021-01-28
1611878400.0,0.00026508,0.00026928,0.00022525,0.00025192,164349.11,BAND/BTC,2021-01-29
1611964800.0,0.00025189,0.00028874,0.00024645,0.00027662,166149.83,BAND/BTC,2021-01-30
1612051200.0,0.00027643,0.00030476,0.00027011,0.00027187,189819.84,BAND/BTC,2021-01-31
1612137600.0,0.00027171,0.00034992,0.00026311,0.0003343,483170.48,BAND/BTC,2021-02-01
1612224000.0,0.0003343,0.00038046,0.00031147,0.00031847,370177.67,BAND/BTC,2021-02-02
1612310400.0,0.00031847,0.00035234,0.00030813,0.00031485,189142.3,BAND/BTC,2021-02-03
1612396800.0,0.00031487,0.00032947,0.00029553,0.00031521,196847.31,BAND/BTC,2021-02-04
1612483200.0,0.00031598,0.00035352,0.00031362,0.00032557,194829.31,BAND/BTC,2021-02-05
1612569600.0,0.0003257,0.00032716,0.00027747,0.00029478,211445.11,BAND/BTC,2021-02-06
1612656000.0,0.00029532,0.00029806,0.00027603,0.00028863,132713.84,BAND/BTC,2021-02-07
1612742400.0,0.00028868,0.00031748,0.00024684,0.00025009,213598.86,BAND/BTC,2021-02-08
