Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,7.891,8.376,7.838,7.901,206693.796,UMA/USD,2020-12-28
1609200000.0,7.919,8.36,7.539,8.003,210249.711,UMA/USD,2020-12-29
1609286400.0,7.994,8.097,7.799,7.876,73153.475,UMA/USD,2020-12-30
1609372800.0,7.873,7.943,7.517,7.596,138136.357,UMA/USD,2020-12-31
1609459200.0,7.59,8.45,7.561,7.904,203109.497,UMA/USD,2021-01-01
1609545600.0,7.898,8.489,7.798,8.291,266043.335,UMA/USD,2021-01-02
1609632000.0,8.287,8.666,7.968,8.396,208415.905,UMA/USD,2021-01-03
1609718400.0,8.402,10.262,8.22,8.816,495871.009,UMA/USD,2021-01-04
1609804800.0,8.816,9.54,8.275,9.254,312096.496,UMA/USD,2021-01-05
1609891200.0,9.25,9.99,8.845,9.68,275820.285,UMA/USD,2021-01-06
1609977600.0,9.712,11.703,9.601,9.957,578289.297,UMA/USD,2021-01-07
1610064000.0,9.976,10.269,8.967,9.65,237367.878,UMA/USD,2021-01-08
1610150400.0,9.659,10.42,9.279,9.763,225037.266,UMA/USD,2021-01-09
1610236800.0,9.762,10.376,8.668,9.449,295603.947,UMA/USD,2021-01-10
1610323200.0,9.456,9.805,7.351,8.378,341260.592,UMA/USD,2021-01-11
1610409600.0,8.387,8.872,8.091,8.182,175085.193,UMA/USD,2021-01-12
1610496000.0,8.185,8.991,7.872,8.932,150004.131,UMA/USD,2021-01-13
1610582400.0,8.939,9.697,8.663,9.229,129399.114,UMA/USD,2021-01-14
1610668800.0,9.228,9.58,8.579,9.296,146667.96,UMA/USD,2021-01-15
1610755200.0,9.301,11.367,9.217,10.344,458149.337,UMA/USD,2021-01-16
1610841600.0,10.33,10.568,9.689,10.328,224144.048,UMA/USD,2021-01-17
1610928000.0,10.337,11.295,9.968,11.033,214196.462,UMA/USD,2021-01-18
1611014400.0,11.036,12.888,11.011,11.51,607900.834,UMA/USD,2021-01-19
1611100800.0,11.51,11.771,10.33,11.39,187087.298,UMA/USD,2021-01-20
1611187200.0,11.4,12.499,9.75,10.859,487737.614,UMA/USD,2021-01-21
1611273600.0,10.869,13.479,10.039,11.383,456034.666,UMA/USD,2021-01-22
1611360000.0,11.383,11.755,11.023,11.183,130134.505,UMA/USD,2021-01-23
1611446400.0,11.193,11.78,11.092,11.553,104074.476,UMA/USD,2021-01-24
1611532800.0,11.575,12.252,10.802,10.873,140512.019,UMA/USD,2021-01-25
1611619200.0,10.872,11.464,10.239,11.082,124919.896,UMA/USD,2021-01-26
1611705600.0,11.078,11.08,9.77,9.946,138382.97,UMA/USD,2021-01-27
1611792000.0,9.93,11.0,9.785,10.52,152073.868,UMA/USD,2021-01-28
1611878400.0,10.522,11.023,10.207,10.701,197877.856,UMA/USD,2021-01-29
1611964800.0,10.699,11.44,10.274,11.214,164045.267,UMA/USD,2021-01-30
1612051200.0,11.215,12.092,10.613,11.099,192447.792,UMA/USD,2021-01-31
1612137600.0,11.101,11.616,10.781,11.248,151260.776,UMA/USD,2021-02-01
1612224000.0,11.247,18.877,11.247,16.621,1220616.401,UMA/USD,2021-02-02
1612310400.0,16.65,41.308,14.5,28.0,5646204.425,UMA/USD,2021-02-03
1612396800.0,27.924,44.989,23.7,34.071,7618224.015,UMA/USD,2021-02-04
1612483200.0,34.056,35.9,28.919,32.123,2144555.8,UMA/USD,2021-02-05
1612569600.0,32.147,34.26,28.281,29.813,991118.188,UMA/USD,2021-02-06
1612656000.0,29.814,31.499,27.159,28.447,489501.987,UMA/USD,2021-02-07
1612742400.0,28.447,30.724,28.0,28.758,440637.972,UMA/USD,2021-02-08
1612828800.0,28.759,29.494,28.0,28.996,419948.565,UMA/USD,2021-02-09
1612915200.0,28.947,32.65,27.502,28.782,635583.428,UMA/USD,2021-02-10
1613001600.0,28.782,30.318,28.051,29.224,515649.54,UMA/USD,2021-02-11
