Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,13.5,14.97,13.462,14.26872,67448.484,BAL/USD,2020-12-28
1609200000.0,14.27075,14.43777,13.19701,13.72073,57998.346,BAL/USD,2020-12-29
1609286400.0,13.76908,14.19504,13.44012,14.0546,28676.376,BAL/USD,2020-12-30
1609372800.0,14.06071,14.53424,13.138,13.77143,47999.907,BAL/USD,2020-12-31
1609459200.0,13.78455,14.64841,13.63001,13.99628,52218.003,BAL/USD,2021-01-01
1609545600.0,14.00071,15.11413,13.56999,14.6943,63375.606,BAL/USD,2021-01-02
1609632000.0,14.70113,16.5,14.36425,15.90184,90767.747,BAL/USD,2021-01-03
1609718400.0,15.91193,17.68443,13.83457,15.84701,120985.416,BAL/USD,2021-01-04
1609804800.0,15.88157,17.50366,15.04109,16.88475,120598.185,BAL/USD,2021-01-05
1609891200.0,16.98483,18.62355,16.32064,18.51288,93230.262,BAL/USD,2021-01-06
1609977600.0,18.51515,19.6399,16.92828,18.455,139901.078,BAL/USD,2021-01-07
1610064000.0,18.45501,19.15927,15.75318,18.0291,119131.486,BAL/USD,2021-01-08
1610150400.0,17.98509,21.02387,17.43,19.91985,99139.12,BAL/USD,2021-01-09
1610236800.0,19.91985,22.0,17.6457,19.19,126652.682,BAL/USD,2021-01-10
1610323200.0,19.18,19.20627,13.5,16.17155,187485.343,BAL/USD,2021-01-11
1610409600.0,16.15,17.44,14.81845,15.32881,119863.344,BAL/USD,2021-01-12
1610496000.0,15.32707,17.55202,14.81582,17.52,75307.295,BAL/USD,2021-01-13
1610582400.0,17.545,19.25776,16.50651,17.73052,79931.855,BAL/USD,2021-01-14
1610668800.0,17.76145,18.4461,15.75,17.80562,84310.838,BAL/USD,2021-01-15
1610755200.0,17.80562,20.98765,17.74001,19.35,121194.433,BAL/USD,2021-01-16
1610841600.0,19.34262,21.9695,18.01001,20.81751,84952.539,BAL/USD,2021-01-17
1610928000.0,20.83768,23.13194,20.16646,22.98992,155932.04,BAL/USD,2021-01-18
1611014400.0,23.0049,25.31422,21.81151,22.12042,122654.609,BAL/USD,2021-01-19
1611100800.0,22.09,22.78428,19.87,22.27352,89261.488,BAL/USD,2021-01-20
1611187200.0,22.31117,22.6229,17.7,18.17088,82484.014,BAL/USD,2021-01-21
1611273600.0,18.15934,21.06966,16.8567,19.9189,92307.126,BAL/USD,2021-01-22
1611360000.0,19.89835,21.29492,19.65346,20.64587,53527.468,BAL/USD,2021-01-23
1611446400.0,20.61251,23.25,20.39301,23.09798,65628.143,BAL/USD,2021-01-24
1611532800.0,23.10384,24.75756,20.76742,20.99,83721.584,BAL/USD,2021-01-25
1611619200.0,20.98,22.15235,19.71412,21.81602,62564.726,BAL/USD,2021-01-26
1611705600.0,21.82611,21.83619,18.71516,19.4559,134772.148,BAL/USD,2021-01-27
1611792000.0,19.46598,24.17268,19.0,23.1,101129.961,BAL/USD,2021-01-28
1611878400.0,23.18058,27.751,22.36,25.99742,179613.005,BAL/USD,2021-01-29
1611964800.0,25.99751,29.71677,24.34464,28.47867,155789.048,BAL/USD,2021-01-30
1612051200.0,28.36187,28.75096,25.59193,26.53922,100036.613,BAL/USD,2021-01-31
1612137600.0,26.53398,31.0,25.01058,30.44816,131614.381,BAL/USD,2021-02-01
1612224000.0,30.43806,35.5961,29.55026,32.42587,271102.342,BAL/USD,2021-02-02
1612310400.0,32.50665,35.92377,31.92185,35.59659,142127.323,BAL/USD,2021-02-03
1612396800.0,35.59485,36.49997,31.96246,33.73715,179040.354,BAL/USD,2021-02-04
1612483200.0,33.85492,42.05005,33.56897,39.4155,195603.105,BAL/USD,2021-02-05
1612569600.0,39.41622,41.21,35.1,35.86544,120368.766,BAL/USD,2021-02-06
1612656000.0,35.95536,37.17958,33.14147,36.30941,166690.351,BAL/USD,2021-02-07
1612742400.0,36.32207,38.92894,34.5009,37.18045,114322.642,BAL/USD,2021-02-08
1612828800.0,37.28387,39.76399,34.72827,39.38308,146549.413,BAL/USD,2021-02-09
1612915200.0,39.38808,43.11,33.50107,42.67543,261607.931,BAL/USD,2021-02-10
1613001600.0,42.6888,54.97499,40.77837,47.41953,404509.564,BAL/USD,2021-02-11
1613088000.0,47.48241,53.73,45.93351,52.09001,204910.944,BAL/USD,2021-02-12
1613174400.0,52.0,52.9704,46.54043,48.62168,142459.488,BAL/USD,2021-02-13
1613260800.0,48.59626,49.39395,43.75001,44.36,85170.213,BAL/USD,2021-02-14
1613347200.0,44.35999,46.99295,38.0,43.84383,162168.135,BAL/USD,2021-02-15
1613433600.0,43.85808,45.80952,41.36916,42.93123,94921.167,BAL/USD,2021-02-16
1613520000.0,42.97505,46.36699,40.21388,44.78198,132101.082,BAL/USD,2021-02-17
1613606400.0,44.79268,47.40736,44.6437,47.12997,93314.827,BAL/USD,2021-02-18
1613692800.0,47.06789,47.44,43.0,44.31785,93765.324,BAL/USD,2021-02-19
1613779200.0,44.352,50.82345,43.123,46.33,214323.034,BAL/USD,2021-02-20
1613865600.0,46.32,49.3218,44.92001,45.79664,101540.239,BAL/USD,2021-02-21
1613952000.0,45.83116,45.83785,34.18359,41.01501,148791.836,BAL/USD,2021-02-22
1614038400.0,41.0639,41.38344,29.0,35.19766,209303.473,BAL/USD,2021-02-23
