Timestamp,Open,High,Low,Close,Volume,symbol,Date
1615420800.0,19.304,22.1,18.08,18.654,1183621.09,SUSHI/USD,2021-03-11
1615507200.0,18.654,20.2,18.056,19.423,2174063.8,SUSHI/USD,2021-03-12
1615593600.0,19.385,23.439,19.0,22.845,2451448.45,SUSHI/USD,2021-03-13
1615680000.0,22.868,23.048,20.37,20.679,833189.97,SUSHI/USD,2021-03-14
1615766400.0,20.639,21.892,19.503,19.793,753532.22,SUSHI/USD,2021-03-15
1615852800.0,19.908,20.683,18.65,20.237,598549.21,SUSHI/USD,2021-03-16
1615939200.0,20.221,20.4,19.088,19.944,460385.95,SUSHI/USD,2021-03-17
1616025600.0,19.948,20.408,19.55,19.737,832447.38,SUSHI/USD,2021-03-18
1616112000.0,19.737,20.632,18.951,20.266,707897.04,SUSHI/USD,2021-03-19
1616198400.0,20.277,20.989,19.434,19.476,634614.84,SUSHI/USD,2021-03-20
1616284800.0,19.459,19.732,18.422,18.865,576948.09,SUSHI/USD,2021-03-21
1616371200.0,18.865,19.13,17.251,17.327,518532.4,SUSHI/USD,2021-03-22
1616457600.0,17.349,17.787,16.334,16.415,599266.36,SUSHI/USD,2021-03-23
1616544000.0,16.407,17.449,14.505,14.915,686542.59,SUSHI/USD,2021-03-24
1616630400.0,14.912,15.36,14.09,14.826,796287.73,SUSHI/USD,2021-03-25
1616716800.0,14.839,16.911,14.777,16.826,523575.99,SUSHI/USD,2021-03-26
1616803200.0,16.84,16.961,15.839,16.206,411675.1,SUSHI/USD,2021-03-27
1616889600.0,16.221,16.524,14.864,15.267,613435.56,SUSHI/USD,2021-03-28
1616976000.0,15.266,16.131,15.026,15.8,643817.38,SUSHI/USD,2021-03-29
1617062400.0,15.817,15.975,15.265,15.433,597417.37,SUSHI/USD,2021-03-30
1617148800.0,15.441,15.678,14.091,14.753,871023.44,SUSHI/USD,2021-03-31
1617235200.0,14.717,15.242,14.5,14.87,743695.23,SUSHI/USD,2021-04-01
1617321600.0,14.882,16.499,14.63,16.445,820544.84,SUSHI/USD,2021-04-02
1617408000.0,16.444,16.574,14.6,14.837,841164.38,SUSHI/USD,2021-04-03
1617494400.0,14.831,15.45,14.613,15.246,496502.76,SUSHI/USD,2021-04-04
1617580800.0,15.245,15.658,14.701,15.096,522162.33,SUSHI/USD,2021-04-05
1617667200.0,15.133,15.91,14.834,15.375,735866.46,SUSHI/USD,2021-04-06
1617753600.0,15.371,15.48,13.467,13.849,667056.58,SUSHI/USD,2021-04-07
1617840000.0,13.854,14.65,13.745,14.469,412535.2,SUSHI/USD,2021-04-08
1617926400.0,14.448,15.372,14.338,14.513,855408.31,SUSHI/USD,2021-04-09
1618012800.0,14.527,15.158,14.08,14.51,666295.42,SUSHI/USD,2021-04-10
1618099200.0,14.486,14.556,13.968,14.174,413032.99,SUSHI/USD,2021-04-11
1618185600.0,14.174,16.383,13.9,16.06,1740420.8,SUSHI/USD,2021-04-12
1618272000.0,16.043,16.44,15.306,15.866,737353.19,SUSHI/USD,2021-04-13
1618358400.0,15.9,17.69,15.68,17.511,1430616.98,SUSHI/USD,2021-04-14
1618444800.0,17.516,18.334,17.174,17.599,704431.88,SUSHI/USD,2021-04-15
1618531200.0,17.611,17.654,15.648,16.284,1091058.72,SUSHI/USD,2021-04-16
1618617600.0,16.308,16.892,15.482,15.859,860298.99,SUSHI/USD,2021-04-17
1618704000.0,15.839,16.06,11.453,14.057,3220184.73,SUSHI/USD,2021-04-18
1618790400.0,14.048,14.434,11.864,12.165,1874944.66,SUSHI/USD,2021-04-19
1618876800.0,12.217,12.813,11.097,12.708,2234328.11,SUSHI/USD,2021-04-20
1618963200.0,12.703,13.5,11.839,12.457,1465107.01,SUSHI/USD,2021-04-21
1619049600.0,12.459,14.326,12.02,12.323,2077508.16,SUSHI/USD,2021-04-22
1619136000.0,12.315,12.599,10.143,11.836,1973605.31,SUSHI/USD,2021-04-23
1619222400.0,11.821,11.842,10.52,10.726,694974.05,SUSHI/USD,2021-04-24
1619308800.0,10.717,11.665,10.328,10.995,763740.11,SUSHI/USD,2021-04-25
1619395200.0,10.985,12.48,10.887,12.151,925937.59,SUSHI/USD,2021-04-26
1619481600.0,12.136,14.469,11.951,14.308,1907120.13,SUSHI/USD,2021-04-27
1619568000.0,14.305,14.625,12.967,14.304,1728649.52,SUSHI/USD,2021-04-28
1619654400.0,14.306,14.889,13.595,14.044,1256387.87,SUSHI/USD,2021-04-29
1619740800.0,14.052,14.702,13.762,14.344,569545.25,SUSHI/USD,2021-04-30
1619827200.0,14.35,15.172,14.26,14.829,582675.11,SUSHI/USD,2021-05-01
1619913600.0,14.841,14.867,13.757,13.914,678050.17,SUSHI/USD,2021-05-02
1620000000.0,13.904,14.867,13.9,14.411,1095555.2,SUSHI/USD,2021-05-03
1620086400.0,14.429,14.49,12.6,12.666,1587100.07,SUSHI/USD,2021-05-04
1620172800.0,12.672,14.49,12.535,14.384,981569.96,SUSHI/USD,2021-05-05
1620259200.0,14.384,16.99,14.0,16.512,3343473.19,SUSHI/USD,2021-05-06
1620345600.0,16.524,17.81,15.365,15.81,2460507.05,SUSHI/USD,2021-05-07
1620432000.0,15.813,16.835,15.487,16.348,1140844.46,SUSHI/USD,2021-05-08
1620518400.0,16.353,16.522,15.223,15.554,1123984.59,SUSHI/USD,2021-05-09
1620604800.0,15.547,16.7,13.0,13.85,1634860.84,SUSHI/USD,2021-05-10
1620691200.0,13.838,15.339,13.386,15.269,1656591.67,SUSHI/USD,2021-05-11
1620777600.0,15.289,18.409,14.285,14.821,4677023.01,SUSHI/USD,2021-05-12
1620864000.0,14.822,16.809,13.86,14.755,2692765.12,SUSHI/USD,2021-05-13
1620950400.0,14.769,19.328,14.65,18.596,3498123.18,SUSHI/USD,2021-05-14
1621036800.0,18.616,18.97,16.1,16.202,2400126.56,SUSHI/USD,2021-05-15
1621123200.0,16.203,17.661,15.0,16.585,1928880.54,SUSHI/USD,2021-05-16
1621209600.0,16.565,18.4,14.347,16.19,3439944.26,SUSHI/USD,2021-05-17
1621296000.0,16.186,22.615,16.05,21.435,5664158.51,SUSHI/USD,2021-05-18
1621382400.0,21.45,21.96,11.113,13.399,7100262.61,SUSHI/USD,2021-05-19
1621468800.0,13.399,17.053,11.71,15.139,4121162.8,SUSHI/USD,2021-05-20
1621555200.0,15.127,16.427,10.35,12.767,4387270.76,SUSHI/USD,2021-05-21
1621641600.0,12.767,12.982,9.982,11.071,4480435.71,SUSHI/USD,2021-05-22
1621728000.0,11.083,11.462,6.333,9.025,7701806.54,SUSHI/USD,2021-05-23
1621814400.0,9.025,12.5,8.903,12.01,4971914.98,SUSHI/USD,2021-05-24
1621900800.0,11.995,12.665,9.615,12.231,4640495.67,SUSHI/USD,2021-05-25
1621987200.0,12.237,13.697,11.57,13.43,3945425.82,SUSHI/USD,2021-05-26
1622073600.0,13.437,13.453,11.602,12.145,2037618.6,SUSHI/USD,2021-05-27
1622160000.0,12.148,12.392,10.031,10.566,2224759.65,SUSHI/USD,2021-05-28
1622246400.0,10.573,11.478,9.63,10.052,1815752.15,SUSHI/USD,2021-05-29
1622332800.0,10.051,11.175,9.577,10.814,1288951.13,SUSHI/USD,2021-05-30
1622419200.0,10.816,12.553,10.064,12.467,1654714.44,SUSHI/USD,2021-05-31
1622505600.0,12.457,12.671,11.36,12.066,1166122.94,SUSHI/USD,2021-06-01
1622592000.0,12.068,12.966,11.637,12.531,964945.04,SUSHI/USD,2021-06-02
1622678400.0,12.529,13.5,12.25,13.254,915210.83,SUSHI/USD,2021-06-03
1622764800.0,13.254,13.255,11.296,11.85,1093177.11,SUSHI/USD,2021-06-04
1622851200.0,11.848,12.572,11.05,11.555,655094.03,SUSHI/USD,2021-06-05
1622937600.0,11.558,11.898,11.333,11.539,285640.68,SUSHI/USD,2021-06-06
1623024000.0,11.539,11.823,10.177,10.266,782263.64,SUSHI/USD,2021-06-07
1623110400.0,10.247,10.509,9.108,10.081,1666821.83,SUSHI/USD,2021-06-08
1623196800.0,10.064,10.553,9.476,10.542,1890856.16,SUSHI/USD,2021-06-09
1623283200.0,10.542,10.598,9.205,9.418,1172914.43,SUSHI/USD,2021-06-10
1623369600.0,9.413,9.556,8.292,8.56,1344718.28,SUSHI/USD,2021-06-11
1623456000.0,8.556,8.563,7.638,7.849,1346044.41,SUSHI/USD,2021-06-12
1623542400.0,7.845,8.88,7.754,8.648,996038.82,SUSHI/USD,2021-06-13
1623628800.0,8.666,9.5,8.394,9.261,909065.2,SUSHI/USD,2021-06-14
