Timestamp,Open,High,Low,Close,Volume,symbol,Date
1617926400.0,2.08e-05,2.67e-05,1.91e-05,2.24e-05,5416666.4,NKN/BTC,2021-04-09
1618012800.0,2.22e-05,2.28e-05,1.63e-05,1.72e-05,3844754.4,NKN/BTC,2021-04-10
1618099200.0,1.71e-05,1.76e-05,1.55e-05,1.58e-05,3249488.2,NKN/BTC,2021-04-11
1618185600.0,1.59e-05,1.63e-05,1.39e-05,1.46e-05,3034851.8,NKN/BTC,2021-04-12
1618272000.0,1.45e-05,1.54e-05,1.31e-05,1.34e-05,3466502.4,NKN/BTC,2021-04-13
1618358400.0,1.34e-05,1.35e-05,1.14e-05,1.26e-05,4514033.2,NKN/BTC,2021-04-14
1618444800.0,1.26e-05,1.53e-05,1.2e-05,1.29e-05,4580035.4,NKN/BTC,2021-04-15
1618531200.0,1.29e-05,1.32e-05,1.21e-05,1.26e-05,5496655.6,NKN/BTC,2021-04-16
1618617600.0,1.27e-05,1.38e-05,1.23e-05,1.3e-05,4384334.6,NKN/BTC,2021-04-17
1618704000.0,1.31e-05,1.33e-05,1.07e-05,1.18e-05,8305524.3,NKN/BTC,2021-04-18
1618790400.0,1.18e-05,1.23e-05,1.05e-05,1.05e-05,4470958.8,NKN/BTC,2021-04-19
1618876800.0,1.06e-05,1.1e-05,9.6e-06,1.07e-05,2734437.5,NKN/BTC,2021-04-20
1618963200.0,1.08e-05,1.56e-05,1.06e-05,1.34e-05,10402732.4,NKN/BTC,2021-04-21
1619049600.0,1.33e-05,1.39e-05,1.14e-05,1.17e-05,3324417.4,NKN/BTC,2021-04-22
1619136000.0,1.17e-05,1.28e-05,1.01e-05,1.18e-05,5059348.4,NKN/BTC,2021-04-23
1619222400.0,1.17e-05,1.27e-05,1.09e-05,1.1e-05,2213025.4,NKN/BTC,2021-04-24
1619308800.0,1.11e-05,1.33e-05,1.09e-05,1.25e-05,2510695.4,NKN/BTC,2021-04-25
1619395200.0,1.26e-05,1.32e-05,1.15e-05,1.22e-05,2701367.0,NKN/BTC,2021-04-26
1619481600.0,1.22e-05,1.32e-05,1.2e-05,1.24e-05,2048239.8,NKN/BTC,2021-04-27
1619568000.0,1.24e-05,1.28e-05,1.14e-05,1.19e-05,2057517.2,NKN/BTC,2021-04-28
1619654400.0,1.19e-05,1.28e-05,1.16e-05,1.21e-05,1626923.5,NKN/BTC,2021-04-29
1619740800.0,1.21e-05,1.27e-05,1.17e-05,1.19e-05,1633857.8,NKN/BTC,2021-04-30
1619827200.0,1.2e-05,1.47e-05,1.19e-05,1.33e-05,5232473.1,NKN/BTC,2021-05-01
1619913600.0,1.33e-05,1.39e-05,1.25e-05,1.34e-05,2640211.8,NKN/BTC,2021-05-02
1620000000.0,1.34e-05,1.41e-05,1.29e-05,1.34e-05,1772331.4,NKN/BTC,2021-05-03
1620086400.0,1.33e-05,1.34e-05,1.21e-05,1.26e-05,3019635.5,NKN/BTC,2021-05-04
1620172800.0,1.26e-05,1.29e-05,1.17e-05,1.21e-05,2104857.4,NKN/BTC,2021-05-05
1620259200.0,1.2e-05,1.23e-05,1.13e-05,1.14e-05,3097556.3,NKN/BTC,2021-05-06
1620345600.0,1.15e-05,1.21e-05,1.11e-05,1.15e-05,2747260.4,NKN/BTC,2021-05-07
1620432000.0,1.15e-05,1.17e-05,1.08e-05,1.11e-05,2002197.4,NKN/BTC,2021-05-08
1620518400.0,1.11e-05,1.19e-05,1.05e-05,1.07e-05,2243962.2,NKN/BTC,2021-05-09
1620604800.0,1.08e-05,1.31e-05,9.9e-06,1.03e-05,3859661.6,NKN/BTC,2021-05-10
1620691200.0,1.03e-05,1.12e-05,1e-05,1.1e-05,2359041.3,NKN/BTC,2021-05-11
1620777600.0,1.1e-05,1.15e-05,1.02e-05,1.03e-05,2678599.4,NKN/BTC,2021-05-12
1620864000.0,1.03e-05,1.13e-05,1e-05,1.08e-05,3248805.7,NKN/BTC,2021-05-13
1620950400.0,1.07e-05,1.13e-05,1.06e-05,1.09e-05,1656779.1,NKN/BTC,2021-05-14
1621036800.0,1.09e-05,1.31e-05,1.08e-05,1.26e-05,3193229.1,NKN/BTC,2021-05-15
1621123200.0,1.27e-05,1.65e-05,1.23e-05,1.26e-05,6697517.0,NKN/BTC,2021-05-16
1621209600.0,1.26e-05,1.29e-05,1.2e-05,1.21e-05,2283839.7,NKN/BTC,2021-05-17
1621296000.0,1.21e-05,1.26e-05,1.18e-05,1.24e-05,2263146.8,NKN/BTC,2021-05-18
1621382400.0,1.24e-05,1.27e-05,6.5e-06,9e-06,5980343.8,NKN/BTC,2021-05-19
1621468800.0,9e-06,1.08e-05,8.3e-06,1.04e-05,4270714.7,NKN/BTC,2021-05-20
1621555200.0,1.05e-05,1.25e-05,8.8e-06,9.4e-06,3365124.9,NKN/BTC,2021-05-21
1621641600.0,9.3e-06,1.02e-05,8.5e-06,8.6e-06,1034240.2,NKN/BTC,2021-05-22
1621728000.0,8.6e-06,8.9e-06,7.1e-06,8.1e-06,1721006.5,NKN/BTC,2021-05-23
1621814400.0,8.1e-06,8.6e-06,7.7e-06,8.4e-06,1742438.7,NKN/BTC,2021-05-24
1621900800.0,8.4e-06,1.13e-05,8.2e-06,1.08e-05,3919912.7,NKN/BTC,2021-05-25
1621987200.0,1.08e-05,1.23e-05,9.7e-06,1.08e-05,2883222.7,NKN/BTC,2021-05-26
1622073600.0,1.08e-05,1.18e-05,1.02e-05,1.04e-05,2526755.8,NKN/BTC,2021-05-27
