Timestamp,Open,High,Low,Close,Volume,symbol,Date
1630454400.0,13.84,13.9,11.3,11.8,370088.98,DDX/USD,2021-09-01
1630540800.0,11.8,12.22,10.2,10.33,631193.73,DDX/USD,2021-09-02
1630627200.0,10.33,10.85,9.7,9.85,517372.82,DDX/USD,2021-09-03
1630713600.0,9.9,10.35,9.5,9.65,193674.28,DDX/USD,2021-09-04
1630800000.0,9.66,10.3,9.58,9.73,140483.98,DDX/USD,2021-09-05
1630886400.0,9.72,10.1,9.2,9.28,142016.37,DDX/USD,2021-09-06
1630972800.0,9.28,9.33,7.76,8.19,241361.77,DDX/USD,2021-09-07
1631059200.0,8.18,8.38,7.05,7.61,155242.49,DDX/USD,2021-09-08
1631145600.0,7.61,8.0,6.43,7.11,516101.02,DDX/USD,2021-09-09
1631232000.0,7.1,9.0,6.5,6.86,674541.99,DDX/USD,2021-09-10
1631318400.0,6.85,7.7,6.0,7.1,307518.46,DDX/USD,2021-09-11
1631404800.0,7.11,7.44,6.65,7.09,109985.04,DDX/USD,2021-09-12
1631491200.0,7.1,7.25,6.27,6.81,123622.77,DDX/USD,2021-09-13
1631577600.0,6.81,7.07,6.35,6.64,187063.61,DDX/USD,2021-09-14
1631664000.0,6.64,7.15,6.55,6.94,170070.03,DDX/USD,2021-09-15
1631750400.0,6.93,6.94,5.97,6.43,275297.11,DDX/USD,2021-09-16
1631836800.0,6.45,6.72,5.74,6.06,117699.47,DDX/USD,2021-09-17
1631923200.0,6.11,6.77,5.93,6.45,187736.37,DDX/USD,2021-09-18
1632009600.0,6.49,6.49,5.61,5.88,175818.66,DDX/USD,2021-09-19
1632096000.0,5.88,5.91,5.1,5.26,173797.13,DDX/USD,2021-09-20
1632182400.0,5.27,5.41,4.72,4.85,91088.93,DDX/USD,2021-09-21
1632268800.0,4.85,5.82,4.82,5.4,178818.46,DDX/USD,2021-09-22
1632355200.0,5.4,5.44,5.05,5.32,89542.8,DDX/USD,2021-09-23
1632441600.0,5.32,5.44,4.81,5.05,103627.47,DDX/USD,2021-09-24
1632528000.0,5.02,6.29,4.8,5.23,233669.72,DDX/USD,2021-09-25
1632614400.0,5.21,5.81,4.59,5.14,177313.69,DDX/USD,2021-09-26
1632700800.0,5.12,7.24,5.12,7.0,803672.34,DDX/USD,2021-09-27
1632787200.0,6.98,8.8,6.52,6.82,1588216.29,DDX/USD,2021-09-28
1632873600.0,6.85,7.43,6.1,6.23,591228.03,DDX/USD,2021-09-29
1632960000.0,6.23,6.78,5.89,6.25,339456.37,DDX/USD,2021-09-30
1633046400.0,6.25,7.24,5.96,6.99,454400.5,DDX/USD,2021-10-01
1633132800.0,7.04,7.05,6.55,6.77,173680.02,DDX/USD,2021-10-02
1633219200.0,6.77,6.83,6.45,6.63,105681.72,DDX/USD,2021-10-03
1633305600.0,6.64,6.77,6.1,6.21,144188.21,DDX/USD,2021-10-04
1633392000.0,6.2,6.71,6.01,6.16,196240.37,DDX/USD,2021-10-05
1633478400.0,6.19,6.5,5.94,6.03,141413.38,DDX/USD,2021-10-06
1633564800.0,6.03,6.42,5.62,5.96,274359.7,DDX/USD,2021-10-07
1633651200.0,5.95,6.1,5.82,5.82,88629.79,DDX/USD,2021-10-08
1633737600.0,5.84,6.74,5.55,6.2,226124.43,DDX/USD,2021-10-09
1633824000.0,6.22,6.65,5.75,5.9,172016.56,DDX/USD,2021-10-10
1633910400.0,5.89,6.11,5.65,5.91,113486.34,DDX/USD,2021-10-11
1633996800.0,5.91,6.36,5.79,6.04,201146.22,DDX/USD,2021-10-12
1634083200.0,5.99,6.24,5.56,6.06,85503.76,DDX/USD,2021-10-13
1634169600.0,6.06,6.16,5.74,5.81,96701.2,DDX/USD,2021-10-14
1634256000.0,5.84,6.05,5.57,5.83,182283.56,DDX/USD,2021-10-15
1634342400.0,5.83,6.2,5.7,5.89,110083.92,DDX/USD,2021-10-16
1634428800.0,5.87,6.25,5.8,5.85,174066.07,DDX/USD,2021-10-17
1634515200.0,5.84,5.91,5.61,5.76,91793.86,DDX/USD,2021-10-18
1634601600.0,5.75,7.86,5.74,6.2,1126253.26,DDX/USD,2021-10-19
1634688000.0,6.19,6.53,6.08,6.24,305650.3,DDX/USD,2021-10-20
1634774400.0,6.23,6.26,5.93,5.93,99498.26,DDX/USD,2021-10-21
1634860800.0,5.93,6.01,5.83,5.87,68535.07,DDX/USD,2021-10-22
1634947200.0,5.87,5.92,5.82,5.87,16198.19,DDX/USD,2021-10-23
