Timestamp,Open,High,Low,Close,Volume,symbol,Date
1632960000.0,66.2,67.15,64.5,66.91,9067.562,AVAX/USDT,2021-09-30
1633046400.0,66.37,70.0,63.33,67.74,14666.607,AVAX/USDT,2021-10-01
1633132800.0,67.82,80.14,65.97,69.68,36727.298,AVAX/USDT,2021-10-02
1633219200.0,69.66,72.24,67.84,69.36,12217.152,AVAX/USDT,2021-10-03
1633305600.0,69.23,69.23,63.78,65.17,7519.054,AVAX/USDT,2021-10-04
1633392000.0,65.17,66.69,62.62,64.98,7985.8,AVAX/USDT,2021-10-05
1633478400.0,65.01,65.66,58.12,60.07,11393.456,AVAX/USDT,2021-10-06
1633564800.0,59.92,62.27,57.46,61.45,10892.734,AVAX/USDT,2021-10-07
1633651200.0,61.57,64.99,60.0,60.41,10786.491,AVAX/USDT,2021-10-08
1633737600.0,60.01,62.15,59.78,60.6,5685.287,AVAX/USDT,2021-10-09
1633824000.0,60.54,60.94,56.46,56.9,8073.999,AVAX/USDT,2021-10-10
1633910400.0,56.9,59.16,53.94,55.33,7071.255,AVAX/USDT,2021-10-11
1633996800.0,55.25,55.27,51.16,54.27,7879.454,AVAX/USDT,2021-10-12
1634083200.0,54.06,57.14,53.49,55.12,8966.734,AVAX/USDT,2021-10-13
1634169600.0,55.19,58.42,55.09,56.23,5840.986,AVAX/USDT,2021-10-14
1634256000.0,56.11,57.16,54.6,56.31,7229.549,AVAX/USDT,2021-10-15
1634342400.0,56.31,62.1,55.75,57.47,8221.802,AVAX/USDT,2021-10-16
1634428800.0,57.41,58.4,53.52,56.07,4756.494,AVAX/USDT,2021-10-17
1634515200.0,56.28,56.43,54.24,55.66,5246.111,AVAX/USDT,2021-10-18
1634601600.0,55.66,58.0,55.2,57.01,6152.508,AVAX/USDT,2021-10-19
1634688000.0,57.01,61.59,56.8,59.59,12839.903,AVAX/USDT,2021-10-20
1634774400.0,59.43,64.34,58.81,61.59,12079.581,AVAX/USDT,2021-10-21
1634860800.0,61.59,68.91,61.59,65.62,17559.693,AVAX/USDT,2021-10-22
1634947200.0,65.69,69.61,64.81,66.73,13328.212,AVAX/USDT,2021-10-23
