Timestamp,Open,High,Low,Close,Volume,symbol,Date
1628726400.0,0.0015548,0.0015631,0.0014649,0.0014976,7026.387,AXS/BTC,2021-08-12
1628812800.0,0.0014976,0.0015901,0.0014579,0.0014765,18084.861,AXS/BTC,2021-08-13
1628899200.0,0.0014701,0.0014764,0.0014082,0.00144,4691.496,AXS/BTC,2021-08-14
1628985600.0,0.0014307,0.0014488,0.00138,0.0014421,3097.024,AXS/BTC,2021-08-15
1629072000.0,0.0014488,0.0014967,0.001417,0.0014452,18222.977,AXS/BTC,2021-08-16
1629158400.0,0.0014384,0.0017605,0.0014268,0.0016238,32953.77,AXS/BTC,2021-08-17
1629244800.0,0.0016239,0.0016462,0.0014859,0.0015485,29030.409,AXS/BTC,2021-08-18
1629331200.0,0.0015406,0.0015761,0.0015009,0.0015364,13860.735,AXS/BTC,2021-08-19
1629417600.0,0.0015473,0.0015928,0.0014789,0.001496,13571.638,AXS/BTC,2021-08-20
1629504000.0,0.0014982,0.0017066,0.0014982,0.0015813,22078.473,AXS/BTC,2021-08-21
1629590400.0,0.0015843,0.0016141,0.0015162,0.0015676,8580.987,AXS/BTC,2021-08-22
1629676800.0,0.0015729,0.001574,0.0015109,0.0015642,7889.063,AXS/BTC,2021-08-23
1629763200.0,0.0015668,0.0015684,0.0014075,0.0014646,12218.566,AXS/BTC,2021-08-24
1629849600.0,0.0014702,0.0015558,0.0014489,0.0014807,17749.171,AXS/BTC,2021-08-25
1629936000.0,0.0014775,0.0015107,0.0014386,0.0014863,16056.635,AXS/BTC,2021-08-26
1630022400.0,0.0014863,0.0015331,0.0014582,0.001501,25748.848,AXS/BTC,2021-08-27
1630108800.0,0.0015034,0.001633,0.0014745,0.0015216,14228.856,AXS/BTC,2021-08-28
1630195200.0,0.0015143,0.0016151,0.0014884,0.0016025,25225.438,AXS/BTC,2021-08-29
1630281600.0,0.0015962,0.0016034,0.0015213,0.0015498,12313.028,AXS/BTC,2021-08-30
1630368000.0,0.0015479,0.0015866,0.0015116,0.0015294,9588.642,AXS/BTC,2021-08-31
1630454400.0,0.0015293,0.0015358,0.0014814,0.0015105,18071.122,AXS/BTC,2021-09-01
1630540800.0,0.0015032,0.0015099,0.0014509,0.0014752,14673.716,AXS/BTC,2021-09-02
1630627200.0,0.0014696,0.0015521,0.0014601,0.0014793,20794.1,AXS/BTC,2021-09-03
1630713600.0,0.0014773,0.0018998,0.00146,0.0016505,106887.573,AXS/BTC,2021-09-04
1630800000.0,0.0016564,0.0017817,0.0015796,0.0015863,55820.267,AXS/BTC,2021-09-05
1630886400.0,0.001587,0.0016463,0.0014421,0.0015043,26635.043,AXS/BTC,2021-09-06
1630972800.0,0.0015036,0.0015237,0.0012401,0.0013742,50605.574,AXS/BTC,2021-09-07
1631059200.0,0.0013786,0.00152,0.0013523,0.0014792,50534.996,AXS/BTC,2021-09-08
1631145600.0,0.0014826,0.0015597,0.0014548,0.0014858,11250.284,AXS/BTC,2021-09-09
1631232000.0,0.0014809,0.0015182,0.0014003,0.0014545,14679.92,AXS/BTC,2021-09-10
1631318400.0,0.0014572,0.0015793,0.0014439,0.0015204,8147.98,AXS/BTC,2021-09-11
1631404800.0,0.0015315,0.00162,0.001472,0.0015209,27854.484,AXS/BTC,2021-09-12
1631491200.0,0.0015202,0.0015413,0.0014115,0.0014389,12035.442,AXS/BTC,2021-09-13
1631577600.0,0.0014374,0.0014827,0.0014002,0.0014141,18586.04,AXS/BTC,2021-09-14
1631664000.0,0.001407,0.001448,0.001389,0.0014277,9977.713,AXS/BTC,2021-09-15
1631750400.0,0.0014277,0.0014832,0.0013915,0.0014052,17778.079,AXS/BTC,2021-09-16
1631836800.0,0.0014068,0.0014186,0.001358,0.0013932,9566.419,AXS/BTC,2021-09-17
1631923200.0,0.0013935,0.0014012,0.0013502,0.0013641,7417.158,AXS/BTC,2021-09-18
1632009600.0,0.0013634,0.0013806,0.0013382,0.0013477,6018.283,AXS/BTC,2021-09-19
1632096000.0,0.0013468,0.0013512,0.001226,0.0012829,10968.732,AXS/BTC,2021-09-20
1632182400.0,0.0012833,0.0013122,0.0012116,0.0012438,8204.569,AXS/BTC,2021-09-21
1632268800.0,0.0012432,0.0014851,0.0012168,0.0014113,36062.197,AXS/BTC,2021-09-22
1632355200.0,0.0014041,0.0015689,0.0014041,0.0014999,15799.015,AXS/BTC,2021-09-23
1632441600.0,0.0015106,0.0016332,0.001505,0.0016004,17761.512,AXS/BTC,2021-09-24
1632528000.0,0.0016008,0.0016107,0.0015274,0.0015294,3073.875,AXS/BTC,2021-09-25
1632614400.0,0.00153,0.0015311,0.0014255,0.0014716,5601.303,AXS/BTC,2021-09-26
1632700800.0,0.0014642,0.0015425,0.0014619,0.0015123,8034.93,AXS/BTC,2021-09-27
1632787200.0,0.0015106,0.0017357,0.0014942,0.0016871,10748.613,AXS/BTC,2021-09-28
1632873600.0,0.0016827,0.0017973,0.001622,0.0016655,28655.302,AXS/BTC,2021-09-29
1632960000.0,0.0016613,0.0018192,0.0016548,0.0016987,15509.459,AXS/BTC,2021-09-30
1633046400.0,0.001699,0.0024664,0.0016747,0.002289,48921.081,AXS/BTC,2021-10-01
1633132800.0,0.0022946,0.0025342,0.0022243,0.002266,37827.836,AXS/BTC,2021-10-02
1633219200.0,0.0022745,0.0028865,0.002187,0.0028527,41497.43,AXS/BTC,2021-10-03
1633305600.0,0.0028504,0.003263,0.0027166,0.0027377,68991.788,AXS/BTC,2021-10-04
1633392000.0,0.0027328,0.0029443,0.0024841,0.0025,41655.683,AXS/BTC,2021-10-05
1633478400.0,0.0025,0.00279,0.002221,0.0022793,53419.987,AXS/BTC,2021-10-06
1633564800.0,0.0022684,0.0024023,0.0022374,0.0023048,23258.452,AXS/BTC,2021-10-07
1633651200.0,0.0022978,0.0025641,0.0021999,0.0023432,26355.845,AXS/BTC,2021-10-08
1633737600.0,0.0023384,0.0024228,0.0022747,0.0023032,18381.714,AXS/BTC,2021-10-09
1633824000.0,0.0023026,0.0023026,0.0020955,0.0021212,9877.577,AXS/BTC,2021-10-10
1633910400.0,0.0021211,0.0021973,0.0019687,0.0020208,19903.462,AXS/BTC,2021-10-11
1633996800.0,0.002023,0.0022676,0.0020084,0.0021795,32149.191,AXS/BTC,2021-10-12
1634083200.0,0.0021719,0.0022259,0.0020832,0.0021213,13470.047,AXS/BTC,2021-10-13
1634169600.0,0.0021191,0.0025138,0.0020617,0.0023758,33098.73,AXS/BTC,2021-10-14
1634256000.0,0.0023761,0.0025331,0.0020339,0.0020388,36864.287,AXS/BTC,2021-10-15
1634342400.0,0.0020396,0.0021134,0.0019717,0.0020492,10635.327,AXS/BTC,2021-10-16
1634428800.0,0.0020483,0.0021209,0.002014,0.002014,10629.98,AXS/BTC,2021-10-17
1634515200.0,0.0020138,0.0020164,0.0019236,0.0019707,9698.094,AXS/BTC,2021-10-18
1634601600.0,0.0019678,0.0019973,0.0018665,0.0019004,8209.81,AXS/BTC,2021-10-19
1634688000.0,0.0019005,0.0019703,0.0018577,0.0019334,11988.422,AXS/BTC,2021-10-20
1634774400.0,0.0019317,0.0020377,0.0018458,0.0019323,20245.679,AXS/BTC,2021-10-21
1634860800.0,0.0019248,0.0021916,0.0018733,0.0021452,26534.248,AXS/BTC,2021-10-22
1634947200.0,0.0021464,0.0022075,0.0020592,0.0020867,9238.991,AXS/BTC,2021-10-23
