Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.00409295,0.00413431,0.00390254,0.00395294,3337.35737052,DASH/BTC,2020-12-28
1609200000.0,0.00395482,0.00403586,0.00375383,0.00380302,5194.85683824,DASH/BTC,2020-12-29
1609286400.0,0.00380336,0.00381204,0.00347451,0.00351897,2798.69737635,DASH/BTC,2020-12-30
1609372800.0,0.00351097,0.00353379,0.00337744,0.003433,2191.79113343,DASH/BTC,2020-12-31
1609459200.0,0.00343284,0.0035013,0.0029532,0.00299907,11505.81070223,DASH/BTC,2021-01-01
1609545600.0,0.00300792,0.00306748,0.0026513,0.00269649,22709.85980644,DASH/BTC,2021-01-02
1609632000.0,0.00269493,0.00281191,0.00246852,0.00272528,11371.75838041,DASH/BTC,2021-01-03
1609718400.0,0.00273445,0.0031,0.00272735,0.00278138,12185.21556588,DASH/BTC,2021-01-04
1609804800.0,0.0027661,0.00287318,0.00259557,0.00263488,5499.15536121,DASH/BTC,2021-01-05
1609891200.0,0.00262292,0.00289336,0.00253122,0.00256024,10608.85225018,DASH/BTC,2021-01-06
1609977600.0,0.00255449,0.00290318,0.00250325,0.00251254,16535.77547973,DASH/BTC,2021-01-07
1610064000.0,0.00251254,0.00254733,0.00232737,0.00236861,10458.21765571,DASH/BTC,2021-01-08
1610150400.0,0.00236824,0.00276214,0.00235794,0.00274461,6255.98288137,DASH/BTC,2021-01-09
1610236800.0,0.00275405,0.00489,0.00274015,0.00386021,59935.61919676,DASH/BTC,2021-01-10
1610323200.0,0.00386031,0.00408814,0.00335765,0.00353015,45489.48840618,DASH/BTC,2021-01-11
1610409600.0,0.00353189,0.0038669,0.00343978,0.00377518,10432.96469081,DASH/BTC,2021-01-12
1610496000.0,0.0037821,0.00393515,0.0035588,0.0035588,11604.29082849,DASH/BTC,2021-01-13
1610582400.0,0.00355878,0.0035769,0.00334199,0.00339482,7181.78112158,DASH/BTC,2021-01-14
1610668800.0,0.00339297,0.00353385,0.00334632,0.00337781,6768.74934675,DASH/BTC,2021-01-15
1610755200.0,0.00337927,0.00354575,0.00334171,0.00346684,4708.88285094,DASH/BTC,2021-01-16
1610841600.0,0.00347207,0.00355022,0.00336,0.00347533,3423.27226101,DASH/BTC,2021-01-17
1610928000.0,0.00347533,0.00368181,0.00332788,0.00349875,3793.01657604,DASH/BTC,2021-01-18
1611014400.0,0.00349982,0.00362174,0.00340759,0.0034774,4682.76639811,DASH/BTC,2021-01-19
1611100800.0,0.00347415,0.00350669,0.00328348,0.00342656,5566.91147703,DASH/BTC,2021-01-20
1611187200.0,0.00343306,0.00343306,0.00322036,0.00323874,10060.76556229,DASH/BTC,2021-01-21
1611273600.0,0.00323985,0.00335971,0.00307888,0.00319774,12582.99645118,DASH/BTC,2021-01-22
1611360000.0,0.00319365,0.00332943,0.00316843,0.00328439,4141.91907369,DASH/BTC,2021-01-23
1611446400.0,0.00328759,0.00338657,0.00325176,0.00329607,5727.78572826,DASH/BTC,2021-01-24
1611532800.0,0.0033,0.00335307,0.00319022,0.00325585,5525.10224643,DASH/BTC,2021-01-25
1611619200.0,0.00325585,0.00327999,0.00320112,0.00323081,3909.68529172,DASH/BTC,2021-01-26
1611705600.0,0.00322526,0.0033,0.00310389,0.00317253,7515.9550206,DASH/BTC,2021-01-27
