Timestamp,Open,High,Low,Close,Volume,symbol,Date
1623888000.0,0.3342,0.3348,0.3161,0.3254,422472.6,CHZ/USDT,2021-06-17
1623974400.0,0.3245,0.3245,0.2797,0.2885,529608.9,CHZ/USDT,2021-06-18
1624060800.0,0.2882,0.3026,0.2803,0.2829,208163.7,CHZ/USDT,2021-06-19
1624147200.0,0.284,0.3072,0.2666,0.2895,375149.2,CHZ/USDT,2021-06-20
1624233600.0,0.2853,0.2853,0.212,0.2151,1390074.8,CHZ/USDT,2021-06-21
1624320000.0,0.2144,0.2517,0.1798,0.2208,3690489.8,CHZ/USDT,2021-06-22
1624406400.0,0.2212,0.2577,0.2117,0.2393,591233.8,CHZ/USDT,2021-06-23
1624492800.0,0.2417,0.2581,0.228,0.2497,340061.7,CHZ/USDT,2021-06-24
1624579200.0,0.2533,0.2596,0.2231,0.2241,478312.5,CHZ/USDT,2021-06-25
1624665600.0,0.2243,0.2416,0.2174,0.2305,434044.5,CHZ/USDT,2021-06-26
1624752000.0,0.2307,0.2396,0.2245,0.2388,256470.3,CHZ/USDT,2021-06-27
1624838400.0,0.2391,0.2471,0.2345,0.2442,311829.1,CHZ/USDT,2021-06-28
1624924800.0,0.2428,0.2613,0.2428,0.2539,277901.9,CHZ/USDT,2021-06-29
1625011200.0,0.2537,0.2554,0.2345,0.2513,424543.6,CHZ/USDT,2021-06-30
1625097600.0,0.2518,0.2548,0.235,0.241,342755.6,CHZ/USDT,2021-07-01
1625184000.0,0.2404,0.2427,0.2305,0.2383,224577.6,CHZ/USDT,2021-07-02
1625270400.0,0.2377,0.2428,0.2344,0.2403,131910.2,CHZ/USDT,2021-07-03
1625356800.0,0.2402,0.2472,0.2378,0.2424,66832.4,CHZ/USDT,2021-07-04
1625443200.0,0.242,0.2431,0.2296,0.2337,571590.1,CHZ/USDT,2021-07-05
1625529600.0,0.2346,0.2501,0.2341,0.2407,212738.7,CHZ/USDT,2021-07-06
1625616000.0,0.2389,0.2794,0.2389,0.259,902251.7,CHZ/USDT,2021-07-07
1625702400.0,0.2614,0.2844,0.2432,0.2463,809762.4,CHZ/USDT,2021-07-08
1625788800.0,0.2457,0.2536,0.2311,0.2524,533945.7,CHZ/USDT,2021-07-09
1625875200.0,0.2526,0.2655,0.2469,0.256,1053002.8,CHZ/USDT,2021-07-10
1625961600.0,0.2549,0.2674,0.2503,0.2585,349507.9,CHZ/USDT,2021-07-11
1626048000.0,0.258,0.2582,0.2414,0.2458,201243.3,CHZ/USDT,2021-07-12
1626134400.0,0.2458,0.2512,0.238,0.2407,184382.0,CHZ/USDT,2021-07-13
1626220800.0,0.2376,0.2538,0.2243,0.2486,606173.8,CHZ/USDT,2021-07-14
1626307200.0,0.2462,0.28,0.2429,0.2541,1930492.3,CHZ/USDT,2021-07-15
1626393600.0,0.2556,0.2666,0.2363,0.2363,537787.2,CHZ/USDT,2021-07-16
1626480000.0,0.2359,0.2412,0.2302,0.2383,534148.9,CHZ/USDT,2021-07-17
1626566400.0,0.2393,0.2478,0.2312,0.2362,210083.4,CHZ/USDT,2021-07-18
1626652800.0,0.2366,0.2396,0.2229,0.2284,546666.7,CHZ/USDT,2021-07-19
1626739200.0,0.2285,0.2302,0.199,0.2062,498641.0,CHZ/USDT,2021-07-20
1626825600.0,0.2047,0.2324,0.2009,0.2229,827247.7,CHZ/USDT,2021-07-21
1626912000.0,0.2226,0.2356,0.2218,0.2318,237387.6,CHZ/USDT,2021-07-22
1626998400.0,0.2325,0.2416,0.2244,0.2374,399732.1,CHZ/USDT,2021-07-23
1627084800.0,0.2366,0.2615,0.2366,0.2476,1064219.2,CHZ/USDT,2021-07-24
1627171200.0,0.2485,0.254,0.2395,0.25,682768.9,CHZ/USDT,2021-07-25
1627257600.0,0.2489,0.2666,0.2439,0.2477,1170595.7,CHZ/USDT,2021-07-26
1627344000.0,0.2471,0.2554,0.24,0.2512,572016.6,CHZ/USDT,2021-07-27
1627430400.0,0.2519,0.2568,0.2451,0.2513,281772.1,CHZ/USDT,2021-07-28
1627516800.0,0.2479,0.2569,0.2479,0.2555,187671.5,CHZ/USDT,2021-07-29
1627603200.0,0.2548,0.2662,0.2481,0.2653,643818.4,CHZ/USDT,2021-07-30
1627689600.0,0.266,0.2681,0.2573,0.2639,191476.2,CHZ/USDT,2021-07-31
1627776000.0,0.2631,0.2777,0.2578,0.259,610517.3,CHZ/USDT,2021-08-01
1627862400.0,0.2618,0.2716,0.2573,0.2654,380286.1,CHZ/USDT,2021-08-02
1627948800.0,0.2667,0.2681,0.2533,0.255,127830.6,CHZ/USDT,2021-08-03
1628035200.0,0.2563,0.2661,0.2539,0.2647,174872.4,CHZ/USDT,2021-08-04
1628121600.0,0.2629,0.2668,0.2556,0.2642,97561.6,CHZ/USDT,2021-08-05
1628208000.0,0.2648,0.2927,0.2615,0.2886,561486.1,CHZ/USDT,2021-08-06
1628294400.0,0.2869,0.2996,0.2806,0.2936,633406.4,CHZ/USDT,2021-08-07
1628380800.0,0.2911,0.2953,0.2713,0.2772,2337353.9,CHZ/USDT,2021-08-08
1628467200.0,0.2779,0.3264,0.2651,0.3097,1969142.4,CHZ/USDT,2021-08-09
1628553600.0,0.3087,0.3561,0.3068,0.3267,2331410.0,CHZ/USDT,2021-08-10
1628640000.0,0.3254,0.3484,0.3212,0.3282,1496476.6,CHZ/USDT,2021-08-11
1628726400.0,0.3272,0.3705,0.3106,0.3698,3297623.5,CHZ/USDT,2021-08-12
1628812800.0,0.3705,0.3921,0.3579,0.3805,2773506.7,CHZ/USDT,2021-08-13
1628899200.0,0.3797,0.3833,0.3589,0.3719,560621.9,CHZ/USDT,2021-08-14
1628985600.0,0.3725,0.3752,0.3515,0.3734,467109.6,CHZ/USDT,2021-08-15
1629072000.0,0.3737,0.3865,0.3487,0.3558,1363148.7,CHZ/USDT,2021-08-16
1629158400.0,0.3551,0.377,0.3291,0.3352,1898619.6,CHZ/USDT,2021-08-17
1629244800.0,0.3368,0.3437,0.3132,0.3315,1279406.3,CHZ/USDT,2021-08-18
1629331200.0,0.3323,0.3466,0.32,0.3466,644087.4,CHZ/USDT,2021-08-19
1629417600.0,0.3453,0.3583,0.3415,0.3545,985777.6,CHZ/USDT,2021-08-20
1629504000.0,0.354,0.42,0.3466,0.3831,3400687.4,CHZ/USDT,2021-08-21
1629590400.0,0.3832,0.4129,0.3652,0.3775,1496753.1,CHZ/USDT,2021-08-22
1629676800.0,0.3779,0.4146,0.3734,0.4043,1358841.8,CHZ/USDT,2021-08-23
1629763200.0,0.4034,0.4084,0.356,0.3669,1532728.0,CHZ/USDT,2021-08-24
1629849600.0,0.367,0.3937,0.3485,0.3884,1622755.9,CHZ/USDT,2021-08-25
1629936000.0,0.3871,0.389,0.3535,0.3571,1830252.1,CHZ/USDT,2021-08-26
1630022400.0,0.3569,0.38,0.3432,0.378,1141990.3,CHZ/USDT,2021-08-27
1630108800.0,0.3779,0.3785,0.3654,0.3685,299170.0,CHZ/USDT,2021-08-28
1630195200.0,0.3686,0.3855,0.3584,0.3746,586382.0,CHZ/USDT,2021-08-29
1630281600.0,0.3764,0.41,0.3652,0.3684,1800919.9,CHZ/USDT,2021-08-30
