Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,4.708,5.042,4.708,4.851,94021.20636498,ETC/EUR,2020-12-28
1609200000.0,4.852,4.947,4.486,4.665,234565.20510491,ETC/EUR,2020-12-29
1609286400.0,4.666,4.737,4.583,4.634,99166.05885964,ETC/EUR,2020-12-30
1609372800.0,4.634,4.746,4.548,4.649,74140.95132656,ETC/EUR,2020-12-31
1609459200.0,4.635,4.823,4.603,4.67,85872.86693352,ETC/EUR,2021-01-01
1609545600.0,4.675,4.836,4.2,4.663,152354.68010968,ETC/EUR,2021-01-02
1609632000.0,4.669,5.189,4.607,5.098,385402.62167325,ETC/EUR,2021-01-03
1609718400.0,5.098,5.86,4.649,5.742,351030.80231249,ETC/EUR,2021-01-04
1609804800.0,5.74,6.021,5.414,5.93,288925.33997868,ETC/EUR,2021-01-05
1609891200.0,5.921,6.336,5.704,6.168,258975.40800015,ETC/EUR,2021-01-06
1609977600.0,6.181,6.306,5.713,5.917,260616.93979095,ETC/EUR,2021-01-07
1610064000.0,5.93,5.985,5.466,5.713,257445.04752191,ETC/EUR,2021-01-08
1610150400.0,5.712,6.569,5.52,6.358,399375.09010126,ETC/EUR,2021-01-09
1610236800.0,6.38,12.2,6.38,9.55,1975141.78242977,ETC/EUR,2021-01-10
1610323200.0,9.5,10.109,5.881,8.602,1228118.47565014,ETC/EUR,2021-01-11
1610409600.0,8.603,8.793,7.171,7.478,635080.44635149,ETC/EUR,2021-01-12
1610496000.0,7.48,8.249,7.206,7.917,388413.15451865,ETC/EUR,2021-01-13
1610582400.0,7.897,8.11,7.555,7.772,256664.35254942,ETC/EUR,2021-01-14
1610668800.0,7.769,7.799,6.94,7.43,179251.19511325,ETC/EUR,2021-01-15
1610755200.0,7.416,7.823,7.301,7.527,147728.65816841,ETC/EUR,2021-01-16
1610841600.0,7.457,7.61,7.118,7.415,80602.76652514,ETC/EUR,2021-01-17
1610928000.0,7.415,7.61,7.21,7.457,85669.98875496,ETC/EUR,2021-01-18
1611014400.0,7.479,7.9,7.382,7.537,138056.6545422,ETC/EUR,2021-01-19
1611100800.0,7.536,7.615,6.802,7.299,90455.46034656,ETC/EUR,2021-01-20
1611187200.0,7.3,7.31,6.0,6.263,188604.1084354,ETC/EUR,2021-01-21
1611273600.0,6.268,6.988,6.0,6.171,247636.41309687,ETC/EUR,2021-01-22
1611360000.0,6.163,6.49,6.053,6.191,336227.84264498,ETC/EUR,2021-01-23
1611446400.0,6.19,6.45,6.116,6.288,152942.61635467,ETC/EUR,2021-01-24
1611532800.0,6.289,6.545,6.061,6.178,212103.82705808,ETC/EUR,2021-01-25
1611619200.0,6.174,6.266,5.834,6.122,128259.25858472,ETC/EUR,2021-01-26
1611705600.0,6.113,6.113,5.519,5.693,138579.61394492,ETC/EUR,2021-01-27
1611792000.0,5.704,6.935,5.626,6.311,301065.68841579,ETC/EUR,2021-01-28
1611878400.0,6.34,6.576,6.143,6.298,188083.42495365,ETC/EUR,2021-01-29
1611964800.0,6.3,6.43,6.049,6.241,76105.48165415,ETC/EUR,2021-01-30
1612051200.0,6.244,6.349,5.967,6.088,124460.80104206,ETC/EUR,2021-01-31
1612137600.0,6.081,6.328,6.0,6.243,84318.65645454,ETC/EUR,2021-02-01
1612224000.0,6.242,6.557,6.187,6.446,131387.58380703,ETC/EUR,2021-02-02
1612310400.0,6.468,6.663,6.379,6.607,151298.89099197,ETC/EUR,2021-02-03
1612396800.0,6.607,6.748,6.341,6.405,169438.81945192,ETC/EUR,2021-02-04
1612483200.0,6.416,7.472,6.391,7.08,366278.05089061,ETC/EUR,2021-02-05
1612569600.0,7.1,7.598,6.808,7.316,301867.98259294,ETC/EUR,2021-02-06
1612656000.0,7.321,7.387,6.5,6.9,155209.8539982,ETC/EUR,2021-02-07
1612742400.0,6.888,7.27,6.761,7.228,209420.82705847,ETC/EUR,2021-02-08
1612828800.0,7.237,8.349,7.159,7.959,385936.00128735,ETC/EUR,2021-02-09
1612915200.0,8.0,9.585,7.895,8.634,579406.60137852,ETC/EUR,2021-02-10
1613001600.0,8.641,9.707,8.545,9.695,258923.5944376,ETC/EUR,2021-02-11
1613088000.0,9.687,10.15,9.181,9.892,267713.25720198,ETC/EUR,2021-02-12
1613174400.0,9.891,16.5,9.7,13.889,1061601.33313104,ETC/EUR,2021-02-13
1613260800.0,13.824,14.715,12.824,13.367,543205.84898231,ETC/EUR,2021-02-14
1613347200.0,13.424,13.748,10.748,12.175,332678.99223316,ETC/EUR,2021-02-15
1613433600.0,12.176,12.76,11.353,11.939,159334.85283104,ETC/EUR,2021-02-16
1613520000.0,11.95,13.03,11.321,12.722,180051.46452324,ETC/EUR,2021-02-17
1613606400.0,12.741,13.086,12.15,12.43,99010.93672372,ETC/EUR,2021-02-18
1613692800.0,12.439,13.085,11.851,12.721,187792.47850794,ETC/EUR,2021-02-19
1613779200.0,12.734,14.492,11.95,12.574,376777.21882476,ETC/EUR,2021-02-20
1613865600.0,12.572,13.517,12.335,12.945,131670.35416901,ETC/EUR,2021-02-21
1613952000.0,12.951,12.967,9.266,11.481,378163.66215455,ETC/EUR,2021-02-22
1614038400.0,11.457,11.511,7.507,9.362,831962.53558499,ETC/EUR,2021-02-23
1614124800.0,9.367,10.394,8.995,9.802,297837.13016842,ETC/EUR,2021-02-24
1614211200.0,9.803,10.016,9.015,9.077,123322.31834772,ETC/EUR,2021-02-25
1614297600.0,9.074,9.385,8.319,8.924,191464.26166559,ETC/EUR,2021-02-26
1614384000.0,8.924,9.559,8.914,9.225,92487.25962954,ETC/EUR,2021-02-27
1614470400.0,9.194,9.252,8.14,8.64,152584.10561615,ETC/EUR,2021-02-28
1614556800.0,8.651,9.7,8.52,9.334,152323.05501718,ETC/EUR,2021-03-01
1614643200.0,9.335,9.691,8.784,9.028,159106.8131763,ETC/EUR,2021-03-02
1614729600.0,9.033,9.728,8.999,9.35,230804.16463411,ETC/EUR,2021-03-03
1614816000.0,9.338,9.734,8.968,9.2,114460.39136698,ETC/EUR,2021-03-04
1614902400.0,9.152,9.322,8.659,9.221,68810.89551264,ETC/EUR,2021-03-05
1614988800.0,9.208,9.46,8.961,9.354,31909.11810293,ETC/EUR,2021-03-06
1615075200.0,9.376,9.858,9.371,9.678,80441.8153652,ETC/EUR,2021-03-07
1615161600.0,9.668,9.991,9.338,9.9,83919.71540409,ETC/EUR,2021-03-08
1615248000.0,9.9,10.656,9.767,10.445,140605.77525182,ETC/EUR,2021-03-09
1615334400.0,10.445,10.732,9.869,10.038,116533.17736,ETC/EUR,2021-03-10
1615420800.0,10.027,10.52,9.8,10.241,88451.18221446,ETC/EUR,2021-03-11
1615507200.0,10.263,10.446,9.64,9.951,79227.5396981,ETC/EUR,2021-03-12
1615593600.0,9.923,11.896,9.671,11.274,187785.25365357,ETC/EUR,2021-03-13
1615680000.0,11.296,11.531,10.7,10.7,94120.07729242,ETC/EUR,2021-03-14
