Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620604800.0,270.0,352.508,207.444,344.997,69912.5724,ICP/EUR,2021-05-10
1620691200.0,344.997,400.0,278.525,299.887,83022.3111,ICP/EUR,2021-05-11
1620777600.0,298.481,319.715,211.06,212.419,41743.9275,ICP/EUR,2021-05-12
1620864000.0,213.011,287.668,208.65,249.239,32755.8812,ICP/EUR,2021-05-13
1620950400.0,249.486,283.666,240.8,250.887,19906.136,ICP/EUR,2021-05-14
1621036800.0,250.887,251.466,179.0,202.634,31466.2446,ICP/EUR,2021-05-15
1621123200.0,203.144,216.758,167.834,184.868,41163.2989,ICP/EUR,2021-05-16
1621209600.0,185.128,185.128,151.808,161.095,34354.0244,ICP/EUR,2021-05-17
1621296000.0,161.539,168.933,131.232,134.0,35505.0615,ICP/EUR,2021-05-18
1621382400.0,133.621,146.57,70.0,100.726,97144.2813,ICP/EUR,2021-05-19
1621468800.0,101.059,185.8,85.298,134.404,126318.2459,ICP/EUR,2021-05-20
1621555200.0,135.149,152.963,98.498,120.046,60928.1647,ICP/EUR,2021-05-21
1621641600.0,119.899,141.851,102.846,120.396,44635.6439,ICP/EUR,2021-05-22
1621728000.0,120.173,136.0,98.091,118.239,67664.0496,ICP/EUR,2021-05-23
1621814400.0,118.416,134.5,111.111,121.366,62918.5587,ICP/EUR,2021-05-24
1621900800.0,120.716,128.296,101.0,109.667,41637.7378,ICP/EUR,2021-05-25
1621987200.0,109.788,124.727,107.727,117.393,40716.2772,ICP/EUR,2021-05-26
1622073600.0,116.579,119.514,106.776,108.3,29708.975,ICP/EUR,2021-05-27
1622160000.0,108.561,109.131,90.155,95.876,46901.9255,ICP/EUR,2021-05-28
1622246400.0,95.423,98.386,87.108,91.203,29886.9731,ICP/EUR,2021-05-29
1622332800.0,91.006,97.777,86.001,91.709,19268.3347,ICP/EUR,2021-05-30
1622419200.0,91.859,94.41,86.604,93.88,25083.8648,ICP/EUR,2021-05-31
1622505600.0,93.311,95.732,87.149,88.069,23551.854,ICP/EUR,2021-06-01
1622592000.0,88.308,92.547,83.754,88.177,34536.7313,ICP/EUR,2021-06-02
1622678400.0,88.339,112.5,86.3,102.615,54549.0653,ICP/EUR,2021-06-03
1622764800.0,102.553,102.553,87.047,89.542,41849.6188,ICP/EUR,2021-06-04
1622851200.0,89.516,95.642,82.377,86.169,20396.6174,ICP/EUR,2021-06-05
1622937600.0,86.346,90.5,84.639,85.964,12954.4737,ICP/EUR,2021-06-06
1623024000.0,85.503,87.579,73.011,75.06,26248.87,ICP/EUR,2021-06-07
1623110400.0,74.905,77.645,63.026,66.719,65327.7738,ICP/EUR,2021-06-08
1623196800.0,66.719,73.182,63.358,67.022,41859.315,ICP/EUR,2021-06-09
1623283200.0,67.427,68.837,54.022,54.596,96896.175,ICP/EUR,2021-06-10
1623369600.0,54.661,59.326,46.415,48.182,89365.9626,ICP/EUR,2021-06-11
1623456000.0,48.312,56.372,43.577,50.594,87469.6159,ICP/EUR,2021-06-12
1623542400.0,50.485,54.978,47.424,53.114,60333.563,ICP/EUR,2021-06-13
1623628800.0,53.307,58.838,51.171,55.028,65558.2969,ICP/EUR,2021-06-14
1623715200.0,55.049,56.777,48.247,49.929,61528.5372,ICP/EUR,2021-06-15
1623801600.0,49.563,49.83,45.218,46.117,59518.3109,ICP/EUR,2021-06-16
1623888000.0,46.047,50.096,43.0,45.431,70505.3058,ICP/EUR,2021-06-17
1623974400.0,45.431,46.571,39.645,40.784,70640.8619,ICP/EUR,2021-06-18
1624060800.0,40.771,46.497,39.19,41.107,71534.3357,ICP/EUR,2021-06-19
1624147200.0,41.168,42.787,37.461,39.563,80988.2631,ICP/EUR,2021-06-20
1624233600.0,39.642,39.994,30.409,30.985,153816.0853,ICP/EUR,2021-06-21
1624320000.0,31.014,33.669,26.76,28.898,151599.8817,ICP/EUR,2021-06-22
1624406400.0,28.947,34.297,27.571,31.496,122053.1685,ICP/EUR,2021-06-23
1624492800.0,31.516,32.613,27.87,29.048,96826.8382,ICP/EUR,2021-06-24
1624579200.0,29.103,30.726,25.71,26.231,90207.2578,ICP/EUR,2021-06-25
1624665600.0,26.29,28.295,23.781,25.413,141909.3901,ICP/EUR,2021-06-26
1624752000.0,25.441,37.965,24.753,36.015,165135.9988,ICP/EUR,2021-06-27
1624838400.0,35.95,43.086,34.0,42.973,161561.5454,ICP/EUR,2021-06-28
1624924800.0,42.96,49.99,39.297,45.586,148582.8701,ICP/EUR,2021-06-29
1625011200.0,45.588,45.871,36.5,42.064,207841.9533,ICP/EUR,2021-06-30
1625097600.0,42.144,42.888,37.273,38.507,93324.2197,ICP/EUR,2021-07-01
1625184000.0,38.397,40.025,35.055,37.075,72811.5047,ICP/EUR,2021-07-02
1625270400.0,36.977,42.192,36.091,40.972,75713.5524,ICP/EUR,2021-07-03
1625356800.0,40.949,42.878,39.129,39.313,68330.4091,ICP/EUR,2021-07-04
1625443200.0,39.159,40.43,37.007,39.001,77324.5031,ICP/EUR,2021-07-05
1625529600.0,39.001,40.683,38.074,39.047,51660.4191,ICP/EUR,2021-07-06
1625616000.0,39.095,40.572,38.2,38.477,57224.0953,ICP/EUR,2021-07-07
1625702400.0,38.471,38.627,33.124,34.018,88523.4636,ICP/EUR,2021-07-08
1625788800.0,33.998,35.851,31.57,34.249,75096.473,ICP/EUR,2021-07-09
1625875200.0,34.204,35.436,31.745,32.535,57223.0912,ICP/EUR,2021-07-10
1625961600.0,32.548,34.9,31.855,33.444,38945.5408,ICP/EUR,2021-07-11
1626048000.0,33.479,34.465,30.294,31.377,64297.9924,ICP/EUR,2021-07-12
1626134400.0,31.406,33.905,29.935,33.079,61712.692,ICP/EUR,2021-07-13
1626220800.0,33.142,33.799,29.919,31.18,109117.3858,ICP/EUR,2021-07-14
1626307200.0,31.209,32.414,29.95,30.428,53014.9543,ICP/EUR,2021-07-15
1626393600.0,30.434,30.536,27.245,27.385,59723.7975,ICP/EUR,2021-07-16
1626480000.0,27.388,28.358,26.381,27.348,42139.7604,ICP/EUR,2021-07-17
1626566400.0,27.304,29.45,27.05,27.35,41809.448,ICP/EUR,2021-07-18
1626652800.0,27.3,27.6,25.347,26.265,48294.7805,ICP/EUR,2021-07-19
1626739200.0,26.119,26.7,22.813,24.304,88150.4263,ICP/EUR,2021-07-20
1626825600.0,24.35,29.746,23.56,28.35,83917.013,ICP/EUR,2021-07-21
1626912000.0,28.4,30.084,27.312,28.676,112768.1258,ICP/EUR,2021-07-22
1626998400.0,28.764,29.746,26.87,29.45,46239.1683,ICP/EUR,2021-07-23
1627084800.0,29.451,39.0,28.8,36.992,233573.444,ICP/EUR,2021-07-24
1627171200.0,37.096,39.085,34.33,36.068,239484.6358,ICP/EUR,2021-07-25
1627257600.0,36.05,40.81,34.3,34.428,226758.5255,ICP/EUR,2021-07-26
1627344000.0,34.415,35.35,31.8,34.755,168633.4522,ICP/EUR,2021-07-27
1627430400.0,34.779,37.146,33.264,34.4,151893.1763,ICP/EUR,2021-07-28
1627516800.0,34.389,35.248,32.996,34.71,81671.635,ICP/EUR,2021-07-29
1627603200.0,34.85,35.933,32.2,35.55,92485.9696,ICP/EUR,2021-07-30
