Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,0.00292435,0.00319437,0.00288724,0.00303106,13858.186,AAVE/BTC,2020-12-28
1609200000.0,0.00304346,0.00307261,0.00282464,0.00285195,10330.555,AAVE/BTC,2020-12-29
1609286400.0,0.00286743,0.00306353,0.00278065,0.00281194,15051.549,AAVE/BTC,2020-12-30
1609372800.0,0.00280754,0.00305778,0.00271204,0.00305778,16323.786,AAVE/BTC,2020-12-31
1609459200.0,0.00304952,0.0031225,0.00292556,0.00310278,14223.906,AAVE/BTC,2021-01-01
1609545600.0,0.00310278,0.0031426,0.00258022,0.00265736,22539.303,AAVE/BTC,2021-01-02
1609632000.0,0.00267008,0.0028798,0.00237028,0.0028478,24316.409,AAVE/BTC,2021-01-03
1609718400.0,0.00285705,0.00374135,0.00284809,0.00356393,45726.155,AAVE/BTC,2021-01-04
1609804800.0,0.00359,0.00416027,0.00324917,0.00352228,42633.931,AAVE/BTC,2021-01-05
1609891200.0,0.00353125,0.00353791,0.00307263,0.00313491,26504.778,AAVE/BTC,2021-01-06
1609977600.0,0.0031367,0.00329259,0.00288224,0.00291699,34529.336,AAVE/BTC,2021-01-07
1610064000.0,0.00292556,0.003045,0.00261293,0.00272847,33638.242,AAVE/BTC,2021-01-08
1610150400.0,0.00272702,0.00297145,0.00265188,0.00294434,19117.033,AAVE/BTC,2021-01-09
1610236800.0,0.00294508,0.00347165,0.00289535,0.00332135,43595.823,AAVE/BTC,2021-01-10
1610323200.0,0.00332352,0.00344222,0.0030365,0.00322183,40785.71,AAVE/BTC,2021-01-11
1610409600.0,0.00322921,0.00389978,0.00317114,0.00373252,23312.996,AAVE/BTC,2021-01-12
1610496000.0,0.00376059,0.0042149,0.00367035,0.0039071,24520.833,AAVE/BTC,2021-01-13
1610582400.0,0.00391484,0.0039251,0.00360763,0.00376255,21707.587,AAVE/BTC,2021-01-14
1610668800.0,0.00376745,0.00456247,0.00374649,0.00452117,21565.257,AAVE/BTC,2021-01-15
1610755200.0,0.00453243,0.00545738,0.00449153,0.00505163,44062.412,AAVE/BTC,2021-01-16
1610841600.0,0.00503695,0.00557292,0.00488864,0.00520426,22972.988,AAVE/BTC,2021-01-17
1610928000.0,0.00521364,0.00549998,0.00500701,0.00546276,15448.629,AAVE/BTC,2021-01-18
1611014400.0,0.00546276,0.00579,0.00502,0.00516976,17910.274,AAVE/BTC,2021-01-19
1611100800.0,0.00518678,0.00559552,0.00503226,0.00555873,11767.222,AAVE/BTC,2021-01-20
1611187200.0,0.00555278,0.00568438,0.00502,0.0051919,19262.592,AAVE/BTC,2021-01-21
1611273600.0,0.00519905,0.00600997,0.0049763,0.00574982,19016.872,AAVE/BTC,2021-01-22
1611360000.0,0.00573935,0.00686058,0.00570693,0.00666436,17820.402,AAVE/BTC,2021-01-23
1611446400.0,0.0066414,0.01086071,0.0066414,0.00819015,62486.549,AAVE/BTC,2021-01-24
1611532800.0,0.0081993,0.00864082,0.00721944,0.00767063,36961.57,AAVE/BTC,2021-01-25
1611619200.0,0.00766188,0.0089,0.00765799,0.00856341,32650.382,AAVE/BTC,2021-01-26
1611705600.0,0.00855597,0.00965933,0.00825428,0.00939031,30471.784,AAVE/BTC,2021-01-27
1611792000.0,0.0093732,0.00953275,0.00880783,0.00891585,17388.081,AAVE/BTC,2021-01-28
1611878400.0,0.00891331,0.00927999,0.00741048,0.00841,44029.591,AAVE/BTC,2021-01-29
1611964800.0,0.00839948,0.00947747,0.00824255,0.00919712,22049.698,AAVE/BTC,2021-01-30
1612051200.0,0.0091675,0.00932594,0.0089,0.00905027,12411.441,AAVE/BTC,2021-01-31
1612137600.0,0.00905179,0.00914526,0.00844,0.00881072,13763.605,AAVE/BTC,2021-02-01
1612224000.0,0.00879538,0.00887644,0.00820251,0.00855242,12827.959,AAVE/BTC,2021-02-02
1612310400.0,0.00857855,0.01034,0.00824021,0.0102375,21883.309,AAVE/BTC,2021-02-03
1612396800.0,0.01024058,0.015,0.01020881,0.01266241,76736.818,AAVE/BTC,2021-02-04
1612483200.0,0.01265339,0.01424135,0.01259872,0.01322715,27477.092,AAVE/BTC,2021-02-05
1612569600.0,0.01324169,0.013293,0.01090463,0.01209118,46066.117,AAVE/BTC,2021-02-06
1612656000.0,0.01210217,0.01239546,0.01050829,0.01220819,17544.233,AAVE/BTC,2021-02-07
1612742400.0,0.01215973,0.01343905,0.01,0.01053849,37849.706,AAVE/BTC,2021-02-08
1612828800.0,0.01053374,0.01091724,0.01012774,0.01052456,21017.719,AAVE/BTC,2021-02-09
1612915200.0,0.01053909,0.01258984,0.01042857,0.01165457,36154.243,AAVE/BTC,2021-02-10
1613001600.0,0.01165234,0.01182873,0.01067113,0.01077254,17741.458,AAVE/BTC,2021-02-11
1613088000.0,0.01080428,0.0113932,0.0105752,0.01118223,15712.223,AAVE/BTC,2021-02-12
1613174400.0,0.01119063,0.01144887,0.01046112,0.01053262,11428.734,AAVE/BTC,2021-02-13
1613260800.0,0.01053887,0.01070388,0.00948104,0.00964195,17357.923,AAVE/BTC,2021-02-14
1613347200.0,0.00966007,0.01021738,0.00845925,0.00947186,26794.517,AAVE/BTC,2021-02-15
1613433600.0,0.00951685,0.00986294,0.00864055,0.00879348,14358.291,AAVE/BTC,2021-02-16
1613520000.0,0.00881063,0.00913335,0.00810783,0.0086583,21682.493,AAVE/BTC,2021-02-17
1613606400.0,0.0086658,0.00924734,0.00843358,0.00858326,10964.296,AAVE/BTC,2021-02-18
1613692800.0,0.00859431,0.00863879,0.00732493,0.00751411,20765.122,AAVE/BTC,2021-02-19
1613779200.0,0.00749855,0.00895289,0.0069717,0.00788105,36715.224,AAVE/BTC,2021-02-20
1613865600.0,0.0078732,0.00810853,0.00744929,0.00760495,13570.425,AAVE/BTC,2021-02-21
1613952000.0,0.00762387,0.008,0.00713281,0.00738357,20912.624,AAVE/BTC,2021-02-22
1614038400.0,0.0073939,0.00762028,0.00620565,0.00745398,30694.39,AAVE/BTC,2021-02-23
1614124800.0,0.00744396,0.00800484,0.00720004,0.0074043,15738.131,AAVE/BTC,2021-02-24
1614211200.0,0.00738909,0.00758239,0.00716208,0.00717934,6697.391,AAVE/BTC,2021-02-25
1614297600.0,0.00719819,0.00737968,0.0068184,0.00700308,9165.228,AAVE/BTC,2021-02-26
1614384000.0,0.00701669,0.00742549,0.00696132,0.00721822,6527.219,AAVE/BTC,2021-02-27
1614470400.0,0.00721856,0.0080466,0.00684286,0.00784269,10971.541,AAVE/BTC,2021-02-28
1614556800.0,0.00784904,0.00825675,0.00747481,0.0077586,21809.791,AAVE/BTC,2021-03-01
1614643200.0,0.0077769,0.00856375,0.00771783,0.00807499,10755.624,AAVE/BTC,2021-03-02
1614729600.0,0.0080406,0.00830508,0.007725,0.00786135,5885.609,AAVE/BTC,2021-03-03
1614816000.0,0.00786668,0.00805425,0.00765133,0.00772183,4270.629,AAVE/BTC,2021-03-04
1614902400.0,0.00771693,0.00777858,0.00732583,0.00753571,8125.427,AAVE/BTC,2021-03-05
1614988800.0,0.00754445,0.00801672,0.00746603,0.00793898,5025.092,AAVE/BTC,2021-03-06
1615075200.0,0.00794431,0.00827469,0.00776008,0.00816462,8542.021,AAVE/BTC,2021-03-07
1615161600.0,0.00817071,0.00845223,0.00787185,0.0083581,8365.618,AAVE/BTC,2021-03-08
1615248000.0,0.0083615,0.00838815,0.00775374,0.00812288,7992.319,AAVE/BTC,2021-03-09
1615334400.0,0.00814556,0.00825655,0.00719072,0.0072665,9283.795,AAVE/BTC,2021-03-10
1615420800.0,0.00728044,0.00735224,0.006972,0.00703098,7279.744,AAVE/BTC,2021-03-11
1615507200.0,0.00703097,0.00710878,0.00640031,0.00653054,7573.793,AAVE/BTC,2021-03-12
1615593600.0,0.00652924,0.00703684,0.0063856,0.00677357,7994.94,AAVE/BTC,2021-03-13
1615680000.0,0.00677225,0.00679294,0.0063137,0.0064071,5596.073,AAVE/BTC,2021-03-14
1615766400.0,0.00641258,0.00671326,0.00625584,0.00660312,6104.217,AAVE/BTC,2021-03-15
1615852800.0,0.00660754,0.00674928,0.0064932,0.006501,5181.908,AAVE/BTC,2021-03-16
1615939200.0,0.006501,0.00670858,0.00643599,0.00648554,4947.796,AAVE/BTC,2021-03-17
1616025600.0,0.006487,0.00648981,0.006203,0.00629805,5049.926,AAVE/BTC,2021-03-18
1616112000.0,0.00631279,0.00649346,0.00622503,0.00635247,6233.64,AAVE/BTC,2021-03-19
1616198400.0,0.00635247,0.0067014,0.00633074,0.00637733,3989.358,AAVE/BTC,2021-03-20
1616284800.0,0.00636036,0.00651823,0.0063,0.00640439,3701.916,AAVE/BTC,2021-03-21
1616371200.0,0.00640456,0.00646419,0.0061454,0.00621447,5637.781,AAVE/BTC,2021-03-22
1616457600.0,0.00622,0.00627361,0.00604158,0.0060728,4093.94,AAVE/BTC,2021-03-23
1616544000.0,0.00608232,0.00625279,0.00572412,0.00587802,4736.434,AAVE/BTC,2021-03-24
1616630400.0,0.00588338,0.00636426,0.00579547,0.00636426,8696.682,AAVE/BTC,2021-03-25
1616716800.0,0.00636293,0.00674768,0.00633946,0.00651829,16314.985,AAVE/BTC,2021-03-26
1616803200.0,0.0065192,0.00653142,0.00614433,0.00630104,3742.399,AAVE/BTC,2021-03-27
1616889600.0,0.006295,0.00635556,0.00605428,0.00623254,2657.032,AAVE/BTC,2021-03-28
1616976000.0,0.00618977,0.00641443,0.00603746,0.00627565,4369.629,AAVE/BTC,2021-03-29
1617062400.0,0.006279,0.00652578,0.00617541,0.00642364,4500.56,AAVE/BTC,2021-03-30
