Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.508e-05,1.639e-05,1.4e-05,1.407e-05,35310352.05,GRT/BTC,2020-12-28
1609200000.0,1.412e-05,1.445e-05,1.285e-05,1.364e-05,17653358.23,GRT/BTC,2020-12-29
1609286400.0,1.365e-05,1.482e-05,1.232e-05,1.299e-05,19546735.15,GRT/BTC,2020-12-30
1609372800.0,1.298e-05,1.311e-05,1.186e-05,1.204e-05,13879446.33,GRT/BTC,2020-12-31
1609459200.0,1.204e-05,1.303e-05,1.195e-05,1.23e-05,13246575.73,GRT/BTC,2021-01-01
1609545600.0,1.231e-05,1.231e-05,9.73e-06,1.012e-05,26586369.0,GRT/BTC,2021-01-02
1609632000.0,1.013e-05,1.023e-05,8.29e-06,9.03e-06,30159674.86,GRT/BTC,2021-01-03
1609718400.0,9.02e-06,1.082e-05,8.89e-06,9.61e-06,19607086.72,GRT/BTC,2021-01-04
1609804800.0,9.66e-06,1.075e-05,9.06e-06,9.96e-06,14969854.61,GRT/BTC,2021-01-05
1609891200.0,9.96e-06,1.17e-05,9.19e-06,1.004e-05,23317075.87,GRT/BTC,2021-01-06
1609977600.0,1.007e-05,1.109e-05,8.6e-06,8.75e-06,24583651.77,GRT/BTC,2021-01-07
1610064000.0,8.78e-06,9.46e-06,7.9e-06,8.1e-06,18942867.82,GRT/BTC,2021-01-08
1610150400.0,8.11e-06,9.04e-06,7.94e-06,8.7e-06,10683838.7,GRT/BTC,2021-01-09
1610236800.0,8.72e-06,9.18e-06,8.4e-06,8.56e-06,11894617.96,GRT/BTC,2021-01-10
1610323200.0,8.54e-06,8.83e-06,7.65e-06,8.19e-06,17823076.94,GRT/BTC,2021-01-11
1610409600.0,8.19e-06,8.63e-06,7.99e-06,8.16e-06,4391221.43,GRT/BTC,2021-01-12
1610496000.0,8.16e-06,9.68e-06,8.08e-06,8.68e-06,11060914.59,GRT/BTC,2021-01-13
1610582400.0,8.67e-06,9.58e-06,8.26e-06,8.53e-06,13450220.04,GRT/BTC,2021-01-14
1610668800.0,8.52e-06,1.019e-05,8.45e-06,9.2e-06,15978534.34,GRT/BTC,2021-01-15
1610755200.0,9.19e-06,1.315e-05,9.16e-06,1.295e-05,36761310.8,GRT/BTC,2021-01-16
1610841600.0,1.295e-05,1.608e-05,1.179e-05,1.45e-05,36367872.54,GRT/BTC,2021-01-17
1610928000.0,1.449e-05,1.827e-05,1.412e-05,1.69e-05,41355631.66,GRT/BTC,2021-01-18
1611014400.0,1.686e-05,1.761e-05,1.415e-05,1.503e-05,25383062.63,GRT/BTC,2021-01-19
1611100800.0,1.502e-05,1.608e-05,1.401e-05,1.47e-05,16252138.91,GRT/BTC,2021-01-20
1611187200.0,1.473e-05,1.585e-05,1.413e-05,1.413e-05,14607293.85,GRT/BTC,2021-01-21
1611273600.0,1.412e-05,1.686e-05,1.356e-05,1.552e-05,18008896.93,GRT/BTC,2021-01-22
1611360000.0,1.552e-05,1.839e-05,1.509e-05,1.824e-05,14873957.11,GRT/BTC,2021-01-23
1611446400.0,1.827e-05,1.86e-05,1.66e-05,1.721e-05,9975820.77,GRT/BTC,2021-01-24
1611532800.0,1.722e-05,1.773e-05,1.606e-05,1.646e-05,8177349.42,GRT/BTC,2021-01-25
1611619200.0,1.647e-05,1.69e-05,1.547e-05,1.65e-05,5494076.77,GRT/BTC,2021-01-26
1611705600.0,1.65e-05,1.683e-05,1.532e-05,1.594e-05,6161342.8,GRT/BTC,2021-01-27
1611792000.0,1.588e-05,1.826e-05,1.555e-05,1.667e-05,10999193.75,GRT/BTC,2021-01-28
1611878400.0,1.668e-05,1.942e-05,1.392e-05,1.618e-05,27436430.39,GRT/BTC,2021-01-29
1611964800.0,1.616e-05,1.983e-05,1.608e-05,1.854e-05,20925038.31,GRT/BTC,2021-01-30
