Timestamp,Open,High,Low,Close,Volume,symbol,Date
1617926400.0,4.757,4.902,4.38,4.458,214343.99,1INCH/GBP,2021-04-09
1618012800.0,4.454,4.461,4.053,4.201,252169.77,1INCH/GBP,2021-04-10
1618099200.0,4.203,4.29,4.06,4.141,80597.75,1INCH/GBP,2021-04-11
1618185600.0,4.14,4.278,3.843,4.011,238116.36,1INCH/GBP,2021-04-12
1618272000.0,4.001,4.215,3.938,4.127,170682.74,1INCH/GBP,2021-04-13
1618358400.0,4.122,4.382,3.958,4.29,262402.71,1INCH/GBP,2021-04-14
1618444800.0,4.291,4.639,4.215,4.436,189349.05,1INCH/GBP,2021-04-15
1618531200.0,4.424,4.472,4.08,4.217,89687.71,1INCH/GBP,2021-04-16
1618617600.0,4.221,4.767,4.221,4.75,138564.89,1INCH/GBP,2021-04-17
1618704000.0,4.765,4.847,3.416,3.856,766020.8,1INCH/GBP,2021-04-18
1618790400.0,3.85,3.963,3.396,3.488,183071.01,1INCH/GBP,2021-04-19
1618876800.0,3.468,3.746,3.17,3.62,103061.39,1INCH/GBP,2021-04-20
1618963200.0,3.629,3.794,3.505,3.624,109891.17,1INCH/GBP,2021-04-21
1619049600.0,3.611,3.85,3.27,3.345,82369.61,1INCH/GBP,2021-04-22
1619136000.0,3.346,3.386,2.716,3.079,214423.7,1INCH/GBP,2021-04-23
1619222400.0,3.051,3.089,2.842,2.842,54964.59,1INCH/GBP,2021-04-24
1619308800.0,2.854,3.067,2.741,2.892,51565.13,1INCH/GBP,2021-04-25
1619395200.0,2.889,3.287,2.856,3.271,51588.13,1INCH/GBP,2021-04-26
1619481600.0,3.28,3.708,3.224,3.703,64569.21,1INCH/GBP,2021-04-27
1619568000.0,3.71,4.145,3.401,3.997,176165.57,1INCH/GBP,2021-04-28
1619654400.0,3.983,4.249,3.756,3.941,120328.62,1INCH/GBP,2021-04-29
1619740800.0,3.941,4.133,3.835,4.102,71720.34,1INCH/GBP,2021-04-30
1619827200.0,4.108,4.16,3.902,4.007,66143.67,1INCH/GBP,2021-05-01
1619913600.0,4.007,4.01,3.741,3.888,69101.92,1INCH/GBP,2021-05-02
1620000000.0,3.922,4.276,3.909,4.222,62245.9,1INCH/GBP,2021-05-03
1620086400.0,4.249,4.249,3.763,3.768,113226.93,1INCH/GBP,2021-05-04
1620172800.0,3.75,4.521,3.75,4.31,141526.53,1INCH/GBP,2021-05-05
1620259200.0,4.293,5.469,4.251,4.75,216206.25,1INCH/GBP,2021-05-06
1620345600.0,4.76,5.084,4.555,4.717,89010.28,1INCH/GBP,2021-05-07
1620432000.0,4.717,5.65,4.652,5.365,143646.67,1INCH/GBP,2021-05-08
1620518400.0,5.384,5.384,4.834,5.055,98408.82,1INCH/GBP,2021-05-09
1620604800.0,5.047,5.132,3.945,4.383,98440.68,1INCH/GBP,2021-05-10
1620691200.0,4.389,4.62,4.112,4.612,92415.72,1INCH/GBP,2021-05-11
1620777600.0,4.611,4.9,3.924,3.982,136501.98,1INCH/GBP,2021-05-12
1620864000.0,3.983,4.71,3.714,3.971,233864.38,1INCH/GBP,2021-05-13
1620950400.0,3.955,4.223,3.902,4.08,140674.77,1INCH/GBP,2021-05-14
1621036800.0,4.142,4.29,3.741,3.75,212612.07,1INCH/GBP,2021-05-15
1621123200.0,3.753,4.087,3.303,3.645,252553.58,1INCH/GBP,2021-05-16
1621209600.0,3.657,3.657,3.151,3.323,322215.5,1INCH/GBP,2021-05-17
1621296000.0,3.323,3.803,3.281,3.728,277351.1,1INCH/GBP,2021-05-18
1621382400.0,3.732,3.81,2.066,2.275,338992.21,1INCH/GBP,2021-05-19
1621468800.0,2.279,2.8,1.946,2.547,579687.75,1INCH/GBP,2021-05-20
1621555200.0,2.576,2.693,1.877,2.202,204029.41,1INCH/GBP,2021-05-21
1621641600.0,2.181,2.237,1.883,1.928,102807.6,1INCH/GBP,2021-05-22
1621728000.0,1.902,2.043,1.25,1.654,479808.92,1INCH/GBP,2021-05-23
1621814400.0,1.664,2.137,1.626,2.088,450211.75,1INCH/GBP,2021-05-24
1621900800.0,2.064,2.193,1.797,2.052,212249.66,1INCH/GBP,2021-05-25
1621987200.0,2.049,2.454,2.019,2.437,375887.26,1INCH/GBP,2021-05-26
1622073600.0,2.425,2.425,2.114,2.31,130580.62,1INCH/GBP,2021-05-27
1622160000.0,2.273,2.372,1.842,1.95,214549.72,1INCH/GBP,2021-05-28
1622246400.0,1.946,2.101,1.731,1.794,193046.73,1INCH/GBP,2021-05-29
1622332800.0,1.79,2.11,1.702,2.034,188216.49,1INCH/GBP,2021-05-30
1622419200.0,2.024,2.308,1.95,2.246,133928.16,1INCH/GBP,2021-05-31
1622505600.0,2.281,2.292,2.113,2.219,80721.49,1INCH/GBP,2021-06-01
1622592000.0,2.193,2.515,2.152,2.384,210685.74,1INCH/GBP,2021-06-02
1622678400.0,2.386,2.53,2.354,2.443,70734.08,1INCH/GBP,2021-06-03
1622764800.0,2.442,2.579,2.205,2.381,206211.15,1INCH/GBP,2021-06-04
1622851200.0,2.37,2.842,2.37,2.601,171366.47,1INCH/GBP,2021-06-05
1622937600.0,2.594,2.9,2.587,2.736,68004.41,1INCH/GBP,2021-06-06
1623024000.0,2.72,2.762,2.365,2.399,48788.48,1INCH/GBP,2021-06-07
1623110400.0,2.405,2.433,2.018,2.201,97705.4,1INCH/GBP,2021-06-08
1623196800.0,2.17,2.287,2.047,2.267,202820.3,1INCH/GBP,2021-06-09
1623283200.0,2.27,2.302,2.014,2.114,130941.98,1INCH/GBP,2021-06-10
1623369600.0,2.128,2.148,1.893,1.93,70815.98,1INCH/GBP,2021-06-11
1623456000.0,1.89,2.001,1.796,1.915,75724.07,1INCH/GBP,2021-06-12
1623542400.0,1.911,2.151,1.877,2.137,85651.07,1INCH/GBP,2021-06-13
1623628800.0,2.142,2.716,2.078,2.616,377331.57,1INCH/GBP,2021-06-14
1623715200.0,2.599,2.693,2.514,2.648,46081.85,1INCH/GBP,2021-06-15
1623801600.0,2.649,2.801,2.521,2.566,74687.6,1INCH/GBP,2021-06-16
1623888000.0,2.578,2.664,2.368,2.431,63284.99,1INCH/GBP,2021-06-17
1623974400.0,2.446,2.446,2.197,2.272,35875.8,1INCH/GBP,2021-06-18
