Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,56.553,63.643,56.183,61.07,7312.813,AAVE/GBP,2020-12-28
1609200000.0,60.952,61.093,55.435,57.825,4615.169,AAVE/GBP,2020-12-29
1609286400.0,58.003,63.346,57.279,59.27,6817.875,AAVE/GBP,2020-12-30
1609372800.0,59.253,64.957,57.544,64.957,11599.711,AAVE/GBP,2020-12-31
1609459200.0,64.147,66.801,62.386,66.801,8296.068,AAVE/GBP,2021-01-01
1609545600.0,66.909,67.5,60.218,62.798,5527.404,AAVE/GBP,2021-01-02
1609632000.0,62.924,69.662,59.852,68.856,11270.561,AAVE/GBP,2021-01-03
1609718400.0,69.619,85.305,62.382,84.218,12805.348,AAVE/GBP,2021-01-04
1609804800.0,84.869,91.238,72.44,87.74,15496.221,AAVE/GBP,2021-01-05
1609891200.0,88.386,88.738,79.7,85.111,8238.205,AAVE/GBP,2021-01-06
1609977600.0,84.99,95.0,79.492,86.078,12786.818,AAVE/GBP,2021-01-07
1610064000.0,85.219,87.734,74.4,81.896,14781.504,AAVE/GBP,2021-01-08
1610150400.0,81.59,88.103,78.623,87.429,7459.361,AAVE/GBP,2021-01-09
1610236800.0,87.488,103.292,80.001,93.473,12265.19,AAVE/GBP,2021-01-10
1610323200.0,92.23,93.371,65.001,84.515,19310.608,AAVE/GBP,2021-01-11
1610409600.0,84.0,99.556,79.807,92.548,11821.847,AAVE/GBP,2021-01-12
1610496000.0,91.497,108.576,87.286,107.117,5775.524,AAVE/GBP,2021-01-13
1610582400.0,107.442,113.2,101.586,108.0,3426.992,AAVE/GBP,2021-01-14
1610668800.0,107.553,123.138,102.605,122.926,5478.072,AAVE/GBP,2021-01-15
1610755200.0,123.132,149.713,123.132,133.791,10173.775,AAVE/GBP,2021-01-16
1610841600.0,133.294,146.0,128.814,138.674,5466.613,AAVE/GBP,2021-01-17
1610928000.0,138.769,148.0,132.696,148.0,4011.343,AAVE/GBP,2021-01-18
1611014400.0,148.0,154.243,135.481,136.035,5389.318,AAVE/GBP,2021-01-19
1611100800.0,136.698,145.778,125.004,145.631,4630.404,AAVE/GBP,2021-01-20
1611187200.0,143.955,144.997,112.007,116.244,5509.061,AAVE/GBP,2021-01-21
1611273600.0,115.125,146.454,106.495,137.547,5040.122,AAVE/GBP,2021-01-22
1611360000.0,137.0,161.271,135.767,156.64,5693.086,AAVE/GBP,2021-01-23
1611446400.0,157.025,242.267,155.113,193.458,14271.982,AAVE/GBP,2021-01-24
1611532800.0,194.113,205.0,174.692,180.728,8981.308,AAVE/GBP,2021-01-25
1611619200.0,180.0,210.0,176.207,201.777,6899.456,AAVE/GBP,2021-01-26
1611705600.0,202.684,218.196,187.606,210.044,9273.264,AAVE/GBP,2021-01-27
1611792000.0,209.973,225.014,202.002,217.85,6826.418,AAVE/GBP,2021-01-28
