Timestamp,Open,High,Low,Close,Volume,symbol,Date
1628726400.0,2.7e-06,3.1e-06,2.4e-06,2.5e-06,8673004.0,IOTX/BTC,2021-08-12
1628812800.0,2.5e-06,2.6e-06,2e-06,2.1e-06,3486732.0,IOTX/BTC,2021-08-13
1628899200.0,2.1e-06,2.2e-06,1.9e-06,1.9e-06,1258521.0,IOTX/BTC,2021-08-14
1628985600.0,1.9e-06,2e-06,1.7e-06,1.8e-06,1086240.0,IOTX/BTC,2021-08-15
1629072000.0,1.8e-06,2.1e-06,1.8e-06,1.9e-06,1611143.0,IOTX/BTC,2021-08-16
1629158400.0,1.9e-06,1.9e-06,1.7e-06,1.7e-06,898239.0,IOTX/BTC,2021-08-17
1629244800.0,1.7e-06,1.8e-06,1.6e-06,1.7e-06,771522.0,IOTX/BTC,2021-08-18
1629331200.0,1.7e-06,2e-06,1.7e-06,1.75e-06,901947.0,IOTX/BTC,2021-08-19
1629417600.0,1.75e-06,1.84e-06,1.65e-06,1.67e-06,1703010.0,IOTX/BTC,2021-08-20
1629504000.0,1.69e-06,1.74e-06,1.6e-06,1.65e-06,1312270.0,IOTX/BTC,2021-08-21
1629590400.0,1.65e-06,1.78e-06,1.59e-06,1.64e-06,1373848.0,IOTX/BTC,2021-08-22
1629676800.0,1.6e-06,1.71e-06,1.57e-06,1.63e-06,1728535.0,IOTX/BTC,2021-08-23
1629763200.0,1.64e-06,1.64e-06,1.47e-06,1.52e-06,1341025.0,IOTX/BTC,2021-08-24
1629849600.0,1.52e-06,1.58e-06,1.48e-06,1.51e-06,2711558.0,IOTX/BTC,2021-08-25
1629936000.0,1.51e-06,1.69e-06,1.47e-06,1.57e-06,3199111.0,IOTX/BTC,2021-08-26
1630022400.0,1.58e-06,1.96e-06,1.53e-06,1.73e-06,10312384.0,IOTX/BTC,2021-08-27
1630108800.0,1.72e-06,1.75e-06,1.6e-06,1.65e-06,2975056.0,IOTX/BTC,2021-08-28
