Timestamp,Open,High,Low,Close,Volume,symbol,Date
1631145600.0,9.39e-06,9e-05,6e-06,5.678e-05,90928248262.0,SHIB/USDT,2021-09-09
1631232000.0,5.678e-05,5.999e-05,6.77e-06,7.02e-06,523233545904.0,SHIB/USDT,2021-09-10
1631318400.0,7.02e-06,7.15e-06,6.74e-06,6.77e-06,89604358229.0,SHIB/USDT,2021-09-11
1631404800.0,6.77e-06,6.99e-06,6.65e-06,6.91e-06,64834549921.0,SHIB/USDT,2021-09-12
1631491200.0,6.91e-06,7.08e-06,6.18e-06,6.49e-06,42095737859.0,SHIB/USDT,2021-09-13
1631577600.0,6.49e-06,6.72e-06,6.43e-06,6.66e-06,22830103365.0,SHIB/USDT,2021-09-14
1631664000.0,6.67e-06,6.89e-06,6.61e-06,6.77e-06,42357257999.0,SHIB/USDT,2021-09-15
1631750400.0,6.77e-06,1.399e-05,6.52e-06,8.77e-06,5403930194812.0,SHIB/USDT,2021-09-16
1631836800.0,8.78e-06,9.66e-06,8.1e-06,8.44e-06,2542277409821.0,SHIB/USDT,2021-09-17
1631923200.0,8.44e-06,8.63e-06,7.61e-06,7.85e-06,352692946479.0,SHIB/USDT,2021-09-18
1632009600.0,7.84e-06,8.46e-06,7.37e-06,8.17e-06,659169431798.0,SHIB/USDT,2021-09-19
1632096000.0,8.18e-06,8.19e-06,6.78e-06,7.02e-06,423124344371.0,SHIB/USDT,2021-09-20
1632182400.0,7.02e-06,7.33e-06,6.59e-06,6.88e-06,301549860745.0,SHIB/USDT,2021-09-21
1632268800.0,6.89e-06,7.33e-06,6.85e-06,7.24e-06,162309617420.0,SHIB/USDT,2021-09-22
1632355200.0,7.23e-06,7.74e-06,7.1e-06,7.64e-06,282322640839.0,SHIB/USDT,2021-09-23
1632441600.0,7.67e-06,7.86e-06,6.75e-06,7.37e-06,279532981737.0,SHIB/USDT,2021-09-24
1632528000.0,7.38e-06,7.6e-06,7.11e-06,7.32e-06,74042719615.0,SHIB/USDT,2021-09-25
1632614400.0,7.31e-06,7.33e-06,6.81e-06,7.11e-06,150607414914.0,SHIB/USDT,2021-09-26
1632700800.0,7.09e-06,7.26e-06,6.9e-06,6.98e-06,91990338506.0,SHIB/USDT,2021-09-27
1632787200.0,6.99e-06,7.16e-06,6.82e-06,6.98e-06,180121425048.0,SHIB/USDT,2021-09-28
1632873600.0,6.99e-06,7.17e-06,6.92e-06,7.03e-06,174309472021.0,SHIB/USDT,2021-09-29
1632960000.0,7.04e-06,7.43e-06,7.01e-06,7.21e-06,213733834938.0,SHIB/USDT,2021-09-30
1633046400.0,7.2e-06,7.8e-06,7.17e-06,7.7e-06,342275268310.0,SHIB/USDT,2021-10-01
1633132800.0,7.7e-06,8.24e-06,7.42e-06,7.88e-06,382350785548.0,SHIB/USDT,2021-10-02
1633219200.0,7.89e-06,9.03e-06,7.65e-06,8.55e-06,696755963691.0,SHIB/USDT,2021-10-03
1633305600.0,8.51e-06,1.556e-05,8.21e-06,1.346e-05,4186753153246.0,SHIB/USDT,2021-10-04
1633392000.0,1.348e-05,2.499e-05,1.21e-05,1.73e-05,7018642433085.0,SHIB/USDT,2021-10-05
1633478400.0,1.733e-05,2.938e-05,1.662e-05,2.799e-05,9045235084072.0,SHIB/USDT,2021-10-06
1633564800.0,2.799e-05,3.695e-05,2.04e-05,2.289e-05,11274298145144.0,SHIB/USDT,2021-10-07
1633651200.0,2.289e-05,2.965e-05,2.059e-05,2.739e-05,6758596341158.0,SHIB/USDT,2021-10-08
1633737600.0,2.741e-05,3e-05,2.427e-05,2.671e-05,2909270837216.0,SHIB/USDT,2021-10-09
1633824000.0,2.671e-05,2.782e-05,2.507e-05,2.616e-05,3199457748187.0,SHIB/USDT,2021-10-10
1633910400.0,2.612e-05,3.207e-05,2.582e-05,3.067e-05,4532203155605.0,SHIB/USDT,2021-10-11
1633996800.0,3.067e-05,3.157e-05,2.735e-05,2.902e-05,3498661219992.0,SHIB/USDT,2021-10-12
1634083200.0,2.902e-05,3.071e-05,2.768e-05,2.91e-05,2741149797023.0,SHIB/USDT,2021-10-13
1634169600.0,2.909e-05,2.984e-05,2.608e-05,2.742e-05,2199848077408.0,SHIB/USDT,2021-10-14
1634256000.0,2.741e-05,2.758e-05,2.096e-05,2.523e-05,4278821862770.0,SHIB/USDT,2021-10-15
1634342400.0,2.523e-05,2.658e-05,2.471e-05,2.574e-05,1974275917687.0,SHIB/USDT,2021-10-16
1634428800.0,2.573e-05,2.906e-05,2.376e-05,2.774e-05,2710840108870.0,SHIB/USDT,2021-10-17
1634515200.0,2.772e-05,2.957e-05,2.64e-05,2.863e-05,3047349703822.0,SHIB/USDT,2021-10-18
1634601600.0,2.864e-05,2.917e-05,2.752e-05,2.8e-05,1227568499775.0,SHIB/USDT,2021-10-19
1634688000.0,2.8e-05,2.955e-05,2.703e-05,2.925e-05,1008705343846.0,SHIB/USDT,2021-10-20
1634774400.0,2.921e-05,2.921e-05,2.703e-05,2.747e-05,749600688375.0,SHIB/USDT,2021-10-21
1634860800.0,2.747e-05,2.851e-05,2.702e-05,2.795e-05,666099710652.0,SHIB/USDT,2021-10-22
1634947200.0,2.794e-05,2.855e-05,2.764e-05,2.789e-05,209310917269.0,SHIB/USDT,2021-10-23
