Timestamp,Open,High,Low,Close,Volume,symbol,Date
1616630400.0,1.9,2.0495,1.7119,1.7461,211287.81,CRV/GBP,2021-03-25
1616716800.0,1.7552,1.92,1.7552,1.9113,160958.02,CRV/GBP,2021-03-26
1616803200.0,1.9054,2.3146,1.8621,2.2812,380722.29,CRV/GBP,2021-03-27
1616889600.0,2.2905,2.4556,2.1241,2.1954,440771.27,CRV/GBP,2021-03-28
1616976000.0,2.1951,2.5934,2.1805,2.545,224216.13,CRV/GBP,2021-03-29
1617062400.0,2.5443,2.5443,2.2988,2.3793,175216.47,CRV/GBP,2021-03-30
1617148800.0,2.3755,2.3988,2.1557,2.2733,146450.84,CRV/GBP,2021-03-31
1617235200.0,2.29,2.5285,2.2212,2.3984,177459.46,CRV/GBP,2021-04-01
1617321600.0,2.3667,2.5511,2.3302,2.441,97722.53,CRV/GBP,2021-04-02
1617408000.0,2.4593,2.4593,2.11,2.11,96209.14,CRV/GBP,2021-04-03
1617494400.0,2.1053,2.2671,2.0849,2.26,99596.12,CRV/GBP,2021-04-04
1617580800.0,2.26,2.5135,2.1142,2.3856,189682.24,CRV/GBP,2021-04-05
1617667200.0,2.3937,2.4337,2.18,2.308,76323.79,CRV/GBP,2021-04-06
1617753600.0,2.31,2.455,1.9948,2.1165,165021.76,CRV/GBP,2021-04-07
1617840000.0,2.1123,2.251,2.0851,2.2332,54881.39,CRV/GBP,2021-04-08
1617926400.0,2.233,2.275,2.143,2.181,55300.87,CRV/GBP,2021-04-09
1618012800.0,2.1799,2.2113,2.0958,2.1523,67988.16,CRV/GBP,2021-04-10
1618099200.0,2.1473,2.34,2.1068,2.2722,95849.81,CRV/GBP,2021-04-11
1618185600.0,2.27,2.272,2.145,2.2121,59194.2,CRV/GBP,2021-04-12
1618272000.0,2.2117,2.3204,2.1728,2.2875,139615.66,CRV/GBP,2021-04-13
1618358400.0,2.2881,2.3943,2.175,2.32,94866.51,CRV/GBP,2021-04-14
1618444800.0,2.3261,3.0226,2.2858,2.9279,300019.88,CRV/GBP,2021-04-15
1618531200.0,2.9194,3.3814,2.6856,2.8471,254302.97,CRV/GBP,2021-04-16
1618617600.0,2.8558,3.1401,2.7382,2.7663,211133.78,CRV/GBP,2021-04-17
1618704000.0,2.7808,2.7983,2.0853,2.3711,677395.49,CRV/GBP,2021-04-18
1618790400.0,2.3602,2.5001,2.0,2.038,207920.27,CRV/GBP,2021-04-19
1618876800.0,2.044,2.2244,1.85,2.185,191680.54,CRV/GBP,2021-04-20
1618963200.0,2.1877,2.2616,2.0377,2.0829,143411.76,CRV/GBP,2021-04-21
1619049600.0,2.0672,2.3894,1.9398,1.99,361593.15,CRV/GBP,2021-04-22
1619136000.0,1.9878,2.0609,1.6461,1.8942,269742.56,CRV/GBP,2021-04-23
1619222400.0,1.8882,1.8946,1.7,1.7153,75587.38,CRV/GBP,2021-04-24
1619308800.0,1.7297,1.8422,1.5924,1.7307,72889.79,CRV/GBP,2021-04-25
1619395200.0,1.7284,2.0351,1.7004,1.9922,169649.93,CRV/GBP,2021-04-26
1619481600.0,2.0021,2.298,1.8988,2.2706,279920.71,CRV/GBP,2021-04-27
1619568000.0,2.2744,2.316,2.0354,2.1581,199969.16,CRV/GBP,2021-04-28
1619654400.0,2.1683,2.3295,2.0714,2.163,175072.78,CRV/GBP,2021-04-29
1619740800.0,2.1465,2.4571,2.1273,2.4218,319358.67,CRV/GBP,2021-04-30
1619827200.0,2.4207,2.5245,2.3025,2.4694,303778.65,CRV/GBP,2021-05-01
