Timestamp,Open,High,Low,Close,Volume,symbol,Date
1627603200.0,0.28,0.365,0.232,0.2675,927391.0,POLY/USDT,2021-07-30
1627689600.0,0.2686,0.2813,0.2584,0.278,130846.0,POLY/USDT,2021-07-31
1627776000.0,0.278,0.2825,0.25,0.2579,69771.0,POLY/USDT,2021-08-01
1627862400.0,0.2583,0.2876,0.25,0.2707,80735.0,POLY/USDT,2021-08-02
1627948800.0,0.2707,0.2707,0.2465,0.2614,52529.0,POLY/USDT,2021-08-03
1628035200.0,0.2577,0.27,0.2458,0.2613,5684.0,POLY/USDT,2021-08-04
1628121600.0,0.2651,0.2728,0.2502,0.2503,8887.0,POLY/USDT,2021-08-05
1628208000.0,0.2508,0.2887,0.2508,0.272,57198.0,POLY/USDT,2021-08-06
1628294400.0,0.2807,0.2966,0.2735,0.2912,11106.0,POLY/USDT,2021-08-07
1628380800.0,0.2912,0.2912,0.2658,0.2659,21328.0,POLY/USDT,2021-08-08
1628467200.0,0.2659,0.2856,0.2633,0.2761,73860.0,POLY/USDT,2021-08-09
1628553600.0,0.2762,0.525,0.2694,0.309,1978191.0,POLY/USDT,2021-08-10
1628640000.0,0.297,0.4019,0.29,0.3017,2809371.0,POLY/USDT,2021-08-11
1628726400.0,0.3017,0.3222,0.2796,0.288,161741.0,POLY/USDT,2021-08-12
1628812800.0,0.288,0.307,0.2844,0.3049,91600.0,POLY/USDT,2021-08-13
1628899200.0,0.305,0.3163,0.2928,0.3125,137331.0,POLY/USDT,2021-08-14
1628985600.0,0.3087,0.3303,0.2928,0.3107,60906.0,POLY/USDT,2021-08-15
1629072000.0,0.3107,0.3252,0.3055,0.3093,72427.0,POLY/USDT,2021-08-16
1629158400.0,0.3055,0.3353,0.29,0.3015,282141.0,POLY/USDT,2021-08-17
1629244800.0,0.3037,0.3175,0.2874,0.3024,49370.0,POLY/USDT,2021-08-18
1629331200.0,0.2914,0.3412,0.2805,0.3138,225258.0,POLY/USDT,2021-08-19
1629417600.0,0.3138,0.3692,0.3029,0.3221,393075.0,POLY/USDT,2021-08-20
1629504000.0,0.3221,0.3377,0.3165,0.3221,142475.0,POLY/USDT,2021-08-21
1629590400.0,0.3278,0.3334,0.3173,0.3224,50486.0,POLY/USDT,2021-08-22
1629676800.0,0.3232,0.3552,0.3215,0.3464,121096.0,POLY/USDT,2021-08-23
1629763200.0,0.3416,0.3518,0.3182,0.3328,161792.0,POLY/USDT,2021-08-24
