Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620086400.0,1.003,1.003,0.999,1.0006,21053561.3,USDT/USD,2021-05-04
1620172800.0,1.0006,1.002,0.9997,1.0013,40170830.16,USDT/USD,2021-05-05
1620259200.0,1.0013,1.002,1.0004,1.0009,51129166.79,USDT/USD,2021-05-06
1620345600.0,1.0008,1.0018,1.0,1.0011,44247619.59,USDT/USD,2021-05-07
1620432000.0,1.001,1.0022,1.0009,1.0016,26972741.16,USDT/USD,2021-05-08
1620518400.0,1.0016,1.0023,0.9997,1.001,36857015.9,USDT/USD,2021-05-09
1620604800.0,1.001,1.0021,0.9999,1.001,88824551.39,USDT/USD,2021-05-10
1620691200.0,1.001,1.0018,0.9995,1.0012,61422915.36,USDT/USD,2021-05-11
1620777600.0,1.0013,1.0019,0.999,0.9993,58186731.35,USDT/USD,2021-05-12
1620864000.0,0.9991,1.0023,0.998,1.0002,73622586.21,USDT/USD,2021-05-13
1620950400.0,1.0002,1.015,0.9996,1.0011,50371381.77,USDT/USD,2021-05-14
1621036800.0,1.0012,1.0015,1.0,1.0004,41589044.06,USDT/USD,2021-05-15
1621123200.0,1.0005,1.0014,0.999,1.0005,56235598.8,USDT/USD,2021-05-16
1621209600.0,1.0004,1.0014,0.9991,1.0005,57091963.71,USDT/USD,2021-05-17
1621296000.0,1.0006,1.0017,1.0001,1.0006,47452628.79,USDT/USD,2021-05-18
1621382400.0,1.0007,1.0999,0.9869,1.0027,150200423.18,USDT/USD,2021-05-19
1621468800.0,1.0027,1.0038,1.0006,1.0022,106089447.31,USDT/USD,2021-05-20
1621555200.0,1.0022,1.01,1.0001,1.0017,86804298.09,USDT/USD,2021-05-21
1621641600.0,1.0016,1.0018,1.0004,1.0007,33220586.62,USDT/USD,2021-05-22
1621728000.0,1.0008,1.0049,1.0002,1.0015,99467420.73,USDT/USD,2021-05-23
1621814400.0,1.0015,1.005,1.0003,1.001,72891396.21,USDT/USD,2021-05-24
1621900800.0,1.001,1.0024,1.0007,1.001,48865128.46,USDT/USD,2021-05-25
1621987200.0,1.001,1.0021,1.0001,1.001,57396550.71,USDT/USD,2021-05-26
1622073600.0,1.001,1.0018,1.0001,1.001,39726090.95,USDT/USD,2021-05-27
1622160000.0,1.0009,1.0018,1.0,1.0003,53265901.44,USDT/USD,2021-05-28
1622246400.0,1.0003,1.0009,1.0,1.0007,37762933.28,USDT/USD,2021-05-29
1622332800.0,1.0006,1.001,1.0,1.0006,34332114.65,USDT/USD,2021-05-30
1622419200.0,1.0006,1.0015,1.0002,1.0004,27302515.91,USDT/USD,2021-05-31
1622505600.0,1.0004,1.0005,0.9995,0.9998,34759562.29,USDT/USD,2021-06-01
1622592000.0,0.9998,1.0005,0.9997,1.0002,36829256.73,USDT/USD,2021-06-02
1622678400.0,1.0002,1.0006,1.0,1.0001,33862214.95,USDT/USD,2021-06-03
1622764800.0,1.0001,1.0009,1.0001,1.0006,56262600.71,USDT/USD,2021-06-04
1622851200.0,1.0006,1.0007,1.0001,1.0004,25073225.2,USDT/USD,2021-06-05
1622937600.0,1.0004,1.0006,1.0001,1.0004,13484442.42,USDT/USD,2021-06-06
1623024000.0,1.0004,1.0007,0.9999,1.0003,39856241.86,USDT/USD,2021-06-07
1623110400.0,1.0004,1.0018,1.0002,1.001,57469160.31,USDT/USD,2021-06-08
1623196800.0,1.001,1.0016,1.0005,1.0005,34793893.01,USDT/USD,2021-06-09
1623283200.0,1.0005,1.0008,1.0003,1.0004,25539244.49,USDT/USD,2021-06-10
1623369600.0,1.0004,1.0006,1.0,1.0001,20415650.21,USDT/USD,2021-06-11
1623456000.0,1.0001,1.0004,1.0,1.0002,16170507.45,USDT/USD,2021-06-12
1623542400.0,1.0001,1.0004,0.9999,1.0002,18121126.68,USDT/USD,2021-06-13
1623628800.0,1.0002,1.0007,1.0,1.0004,23666035.5,USDT/USD,2021-06-14
1623715200.0,1.0004,1.0005,0.9999,1.0,20341284.92,USDT/USD,2021-06-15
1623801600.0,0.9999,1.0003,0.9998,1.0,24571791.05,USDT/USD,2021-06-16
1623888000.0,0.9999,1.0005,0.9998,1.0001,24438794.53,USDT/USD,2021-06-17
1623974400.0,1.0001,1.0006,0.9999,1.0005,25600396.63,USDT/USD,2021-06-18
1624060800.0,1.0004,1.0007,1.0002,1.0003,17045588.03,USDT/USD,2021-06-19
1624147200.0,1.0003,1.0005,0.9999,0.9999,23200018.9,USDT/USD,2021-06-20
1624233600.0,1.0,1.0007,0.9996,0.9999,46206677.71,USDT/USD,2021-06-21
1624320000.0,0.9999,1.0009,0.9997,1.0003,53901033.07,USDT/USD,2021-06-22
1624406400.0,1.0004,1.0011,1.0,1.0003,35945677.09,USDT/USD,2021-06-23
1624492800.0,1.0002,1.0008,1.0,1.0,25385420.77,USDT/USD,2021-06-24
1624579200.0,1.0001,1.0005,0.9987,1.0,37106926.04,USDT/USD,2021-06-25
1624665600.0,1.0001,1.0013,0.9999,1.0001,19380602.69,USDT/USD,2021-06-26
1624752000.0,1.0,1.0003,1.0,1.0001,9682692.26,USDT/USD,2021-06-27
1624838400.0,1.0001,1.0011,0.9999,1.0002,21606888.47,USDT/USD,2021-06-28
1624924800.0,1.0002,1.0014,1.0001,1.0001,24597222.81,USDT/USD,2021-06-29
1625011200.0,1.0002,1.0004,1.0,1.0002,22662846.35,USDT/USD,2021-06-30
1625097600.0,1.0001,1.0003,1.0,1.0001,18002348.16,USDT/USD,2021-07-01
1625184000.0,1.0002,1.0004,0.9995,1.0002,21068193.3,USDT/USD,2021-07-02
1625270400.0,1.0002,1.0004,1.0,1.0002,12888771.85,USDT/USD,2021-07-03
1625356800.0,1.0002,1.0003,0.9999,1.0001,10504725.8,USDT/USD,2021-07-04
1625443200.0,1.0001,1.0008,0.9998,1.0002,14978291.66,USDT/USD,2021-07-05
1625529600.0,1.0001,1.0004,1.0,1.0001,13196323.04,USDT/USD,2021-07-06
