Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,686.53,745.0,678.45,727.49,2363.03516055,ETH/DAI,2020-12-28
1609200000.0,728.12,736.54,683.05,729.17,2235.16477897,ETH/DAI,2020-12-29
1609286400.0,731.12,756.65,717.66,751.15,1103.29838164,ETH/DAI,2020-12-30
1609372800.0,751.1,752.82,720.73,730.66,1212.19872412,ETH/DAI,2020-12-31
1609459200.0,733.64,748.23,713.41,727.19,1125.63358044,ETH/DAI,2021-01-01
1609545600.0,725.91,788.61,713.62,775.67,2625.08313615,ETH/DAI,2021-01-02
1609632000.0,774.78,1019.52,769.69,973.31,6411.26799212,ETH/DAI,2021-01-03
1609718400.0,971.33,1164.69,870.0,1048.54,6907.99318444,ETH/DAI,2021-01-04
1609804800.0,1049.99,1132.59,972.21,1108.32,4761.36526515,ETH/DAI,2021-01-05
1609891200.0,1108.66,1217.5,1056.48,1217.5,3482.10484347,ETH/DAI,2021-01-06
1609977600.0,1214.0,1293.16,1155.33,1229.35,3818.97448637,ETH/DAI,2021-01-07
1610064000.0,1226.5,1281.61,1048.07,1215.73,7027.43140048,ETH/DAI,2021-01-08
1610150400.0,1220.16,1308.89,1177.23,1281.85,2124.23824035,ETH/DAI,2021-01-09
1610236800.0,1285.52,1349.99,1139.99,1249.8,4224.56462208,ETH/DAI,2021-01-10
1610323200.0,1245.46,1248.77,875.0,1097.84,18695.23437778,ETH/DAI,2021-01-11
1610409600.0,1088.43,1152.28,1004.92,1049.43,7668.00066557,ETH/DAI,2021-01-12
1610496000.0,1048.1,1138.26,985.97,1131.22,5125.49885026,ETH/DAI,2021-01-13
1610582400.0,1132.5,1249.18,1086.52,1224.44,4004.21338638,ETH/DAI,2021-01-14
1610668800.0,1231.88,1253.37,1057.26,1176.39,4850.82543217,ETH/DAI,2021-01-15
1610755200.0,1176.89,1293.25,1148.12,1211.08,2392.45265191,ETH/DAI,2021-01-16
1610841600.0,1218.89,1266.65,1166.9,1234.98,1927.12904505,ETH/DAI,2021-01-17
1610928000.0,1234.66,1259.45,1184.29,1259.45,1641.4459788,ETH/DAI,2021-01-18
1611014400.0,1261.54,1445.11,1251.69,1368.35,5224.81942866,ETH/DAI,2021-01-19
1611100800.0,1364.23,1411.48,1233.26,1380.99,4349.7857144,ETH/DAI,2021-01-20
1611187200.0,1380.27,1389.29,1073.06,1111.47,6551.8046584,ETH/DAI,2021-01-21
1611273600.0,1110.92,1275.21,1015.14,1232.0,5710.39061206,ETH/DAI,2021-01-22
1611360000.0,1226.72,1270.26,1195.98,1221.5,1937.25448109,ETH/DAI,2021-01-23
1611446400.0,1221.04,1400.32,1219.94,1388.78,2666.24856058,ETH/DAI,2021-01-24
1611532800.0,1388.78,1487.71,1295.0,1314.24,3937.15562948,ETH/DAI,2021-01-25
1611619200.0,1317.14,1376.8,1243.39,1373.41,2524.93406602,ETH/DAI,2021-01-26
1611705600.0,1364.64,1368.76,1202.53,1246.32,3346.56491823,ETH/DAI,2021-01-27
1611792000.0,1241.92,1362.93,1218.5,1329.94,2414.673653,ETH/DAI,2021-01-28
1611878400.0,1339.86,1433.33,1288.08,1387.55,3086.16511548,ETH/DAI,2021-01-29
1611964800.0,1390.79,1408.99,1329.43,1371.21,1048.40420676,ETH/DAI,2021-01-30
1612051200.0,1375.24,1382.98,1280.88,1311.98,1255.73696079,ETH/DAI,2021-01-31
