Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,2.221,2.361,2.192,2.261,438255.7,EOS/EUR,2020-12-28
1609200000.0,2.257,2.278,2.046,2.157,627583.3,EOS/EUR,2020-12-29
1609286400.0,2.155,2.172,2.069,2.124,492157.4,EOS/EUR,2020-12-30
1609372800.0,2.124,2.167,2.054,2.125,409614.3,EOS/EUR,2020-12-31
1609459200.0,2.125,2.241,2.105,2.166,687657.0,EOS/EUR,2021-01-01
1609545600.0,2.165,2.205,1.91,2.11,731215.1,EOS/EUR,2021-01-02
1609632000.0,2.118,2.23,2.016,2.164,929661.7,EOS/EUR,2021-01-03
1609718400.0,2.177,2.399,2.007,2.301,1061856.8,EOS/EUR,2021-01-04
1609804800.0,2.304,2.407,2.213,2.351,574701.1,EOS/EUR,2021-01-05
1609891200.0,2.358,2.821,2.322,2.741,1859440.2,EOS/EUR,2021-01-06
1609977600.0,2.74,2.796,2.47,2.604,1622056.3,EOS/EUR,2021-01-07
1610064000.0,2.61,2.653,2.368,2.547,1478946.2,EOS/EUR,2021-01-08
1610150400.0,2.55,3.046,2.468,2.944,1637359.3,EOS/EUR,2021-01-09
1610236800.0,2.951,3.175,2.28,2.507,2931927.7,EOS/EUR,2021-01-10
1610323200.0,2.491,2.507,1.856,2.184,2972665.3,EOS/EUR,2021-01-11
1610409600.0,2.177,2.282,2.083,2.12,1161235.6,EOS/EUR,2021-01-12
1610496000.0,2.122,2.298,2.069,2.276,632591.6,EOS/EUR,2021-01-13
1610582400.0,2.278,2.36,2.219,2.306,864228.2,EOS/EUR,2021-01-14
1610668800.0,2.311,2.42,2.13,2.284,1354264.2,EOS/EUR,2021-01-15
1610755200.0,2.296,2.38,2.24,2.295,801019.2,EOS/EUR,2021-01-16
1610841600.0,2.295,2.319,2.226,2.289,387133.4,EOS/EUR,2021-01-17
1610928000.0,2.295,2.349,2.24,2.33,533086.6,EOS/EUR,2021-01-18
1611014400.0,2.327,2.413,2.298,2.301,865130.8,EOS/EUR,2021-01-19
1611100800.0,2.303,2.327,2.201,2.292,434118.2,EOS/EUR,2021-01-20
1611187200.0,2.293,2.293,2.053,2.094,671437.7,EOS/EUR,2021-01-21
1611273600.0,2.093,2.207,2.001,2.154,584539.8,EOS/EUR,2021-01-22
1611360000.0,2.15,2.286,2.12,2.222,408272.9,EOS/EUR,2021-01-23
1611446400.0,2.218,2.287,2.178,2.231,264505.1,EOS/EUR,2021-01-24
1611532800.0,2.233,2.28,2.172,2.182,457986.6,EOS/EUR,2021-01-25
1611619200.0,2.176,2.204,2.102,2.162,330795.5,EOS/EUR,2021-01-26
1611705600.0,2.157,2.157,2.043,2.074,333211.4,EOS/EUR,2021-01-27
1611792000.0,2.072,2.307,2.056,2.235,813625.5,EOS/EUR,2021-01-28
1611878400.0,2.235,2.38,2.194,2.249,1001980.3,EOS/EUR,2021-01-29
1611964800.0,2.254,2.552,2.219,2.414,1423832.8,EOS/EUR,2021-01-30
1612051200.0,2.415,2.538,2.313,2.42,1131816.9,EOS/EUR,2021-01-31
1612137600.0,2.418,2.707,2.393,2.53,1799718.9,EOS/EUR,2021-02-01
1612224000.0,2.529,2.558,2.448,2.49,412106.8,EOS/EUR,2021-02-02
1612310400.0,2.491,2.617,2.485,2.548,608614.4,EOS/EUR,2021-02-03
1612396800.0,2.55,2.626,2.491,2.527,593043.7,EOS/EUR,2021-02-04
1612483200.0,2.535,2.81,2.521,2.753,1075418.7,EOS/EUR,2021-02-05
1612569600.0,2.754,2.761,2.61,2.67,631816.6,EOS/EUR,2021-02-06
1612656000.0,2.675,2.982,2.521,2.858,2176087.2,EOS/EUR,2021-02-07
1612742400.0,2.854,2.987,2.784,2.986,1049202.6,EOS/EUR,2021-02-08
1612828800.0,2.986,3.567,2.89,3.442,2340084.9,EOS/EUR,2021-02-09
1612915200.0,3.441,3.749,3.023,3.411,3414805.4,EOS/EUR,2021-02-10
1613001600.0,3.416,3.854,3.312,3.773,1642285.2,EOS/EUR,2021-02-11
1613088000.0,3.785,4.0,3.487,3.933,1432510.4,EOS/EUR,2021-02-12
1613174400.0,3.946,4.604,3.729,4.604,2084128.3,EOS/EUR,2021-02-13
1613260800.0,4.599,4.647,4.047,4.193,1143017.7,EOS/EUR,2021-02-14
1613347200.0,4.196,4.339,3.448,3.887,1744148.9,EOS/EUR,2021-02-15
1613433600.0,3.893,4.089,3.652,3.848,1244532.2,EOS/EUR,2021-02-16
1613520000.0,3.85,4.045,3.666,4.022,636554.8,EOS/EUR,2021-02-17
1613606400.0,4.032,4.146,3.875,4.0,514413.7,EOS/EUR,2021-02-18
1613692800.0,4.006,4.438,3.856,4.31,1069909.6,EOS/EUR,2021-02-19
1613779200.0,4.323,4.5,3.75,4.016,1470687.8,EOS/EUR,2021-02-20
1613865600.0,4.014,4.43,3.927,4.219,751673.8,EOS/EUR,2021-02-21
1613952000.0,4.222,4.378,3.373,3.861,2237640.3,EOS/EUR,2021-02-22
1614038400.0,3.885,3.885,2.603,3.17,3084155.6,EOS/EUR,2021-02-23
1614124800.0,3.17,3.41,3.024,3.2,1289783.8,EOS/EUR,2021-02-24
1614211200.0,3.196,3.35,2.986,3.024,895642.6,EOS/EUR,2021-02-25
1614297600.0,3.027,3.119,2.806,2.947,1180593.8,EOS/EUR,2021-02-26
1614384000.0,2.952,3.185,2.943,3.055,447313.7,EOS/EUR,2021-02-27
1614470400.0,3.053,3.072,2.698,2.89,614494.6,EOS/EUR,2021-02-28
1614556800.0,2.885,3.128,2.859,3.083,635185.4,EOS/EUR,2021-03-01
1614643200.0,3.081,3.208,2.955,3.043,658806.6,EOS/EUR,2021-03-02
1614729600.0,3.034,3.361,3.023,3.18,882095.2,EOS/EUR,2021-03-03
1614816000.0,3.178,3.257,3.042,3.135,726118.6,EOS/EUR,2021-03-04
1614902400.0,3.139,3.146,2.982,3.101,376025.9,EOS/EUR,2021-03-05
1614988800.0,3.108,3.17,3.031,3.127,266432.9,EOS/EUR,2021-03-06
1615075200.0,3.128,3.22,3.122,3.208,178836.7,EOS/EUR,2021-03-07
1615161600.0,3.215,3.291,3.149,3.291,365807.1,EOS/EUR,2021-03-08
1615248000.0,3.29,3.514,3.25,3.51,480952.1,EOS/EUR,2021-03-09
1615334400.0,3.508,3.522,3.282,3.348,463172.9,EOS/EUR,2021-03-10
1615420800.0,3.355,3.394,3.199,3.311,400996.2,EOS/EUR,2021-03-11
1615507200.0,3.307,3.33,3.083,3.16,580715.8,EOS/EUR,2021-03-12
1615593600.0,3.158,3.589,3.082,3.516,476723.6,EOS/EUR,2021-03-13
1615680000.0,3.515,3.58,3.289,3.291,324710.1,EOS/EUR,2021-03-14
1615766400.0,3.308,3.368,3.128,3.208,485550.8,EOS/EUR,2021-03-15
1615852800.0,3.203,3.467,3.086,3.416,461566.3,EOS/EUR,2021-03-16
1615939200.0,3.412,3.419,3.241,3.418,237535.9,EOS/EUR,2021-03-17
1616025600.0,3.418,3.62,3.397,3.479,810002.2,EOS/EUR,2021-03-18
1616112000.0,3.482,3.584,3.386,3.483,300315.2,EOS/EUR,2021-03-19
1616198400.0,3.486,3.782,3.471,3.638,685133.8,EOS/EUR,2021-03-20
1616284800.0,3.632,3.716,3.47,3.501,524040.2,EOS/EUR,2021-03-21
1616371200.0,3.506,3.645,3.37,3.426,524486.0,EOS/EUR,2021-03-22
1616457600.0,3.427,3.583,3.392,3.457,362579.4,EOS/EUR,2021-03-23
1616544000.0,3.452,3.642,2.936,3.127,639834.3,EOS/EUR,2021-03-24
1616630400.0,3.124,3.204,2.992,3.133,757870.9,EOS/EUR,2021-03-25
1616716800.0,3.138,3.558,3.129,3.55,693089.3,EOS/EUR,2021-03-26
1616803200.0,3.553,3.56,3.375,3.471,249543.0,EOS/EUR,2021-03-27
1616889600.0,3.474,3.57,3.419,3.491,285681.3,EOS/EUR,2021-03-28
1616976000.0,3.483,3.656,3.453,3.63,267795.6,EOS/EUR,2021-03-29
1617062400.0,3.631,3.752,3.568,3.701,215542.8,EOS/EUR,2021-03-30
1617148800.0,3.708,4.18,3.467,4.096,1475964.4,EOS/EUR,2021-03-31
1617235200.0,4.105,5.088,4.015,4.76,1770078.5,EOS/EUR,2021-04-01
1617321600.0,4.769,5.409,4.563,5.319,1501897.2,EOS/EUR,2021-04-02
1617408000.0,5.324,5.516,4.449,4.625,1333950.3,EOS/EUR,2021-04-03
1617494400.0,4.617,5.359,4.562,5.349,695169.4,EOS/EUR,2021-04-04
1617580800.0,5.362,5.986,4.98,5.684,823962.3,EOS/EUR,2021-04-05
1617667200.0,5.681,6.0,5.239,5.626,869900.0,EOS/EUR,2021-04-06
1617753600.0,5.614,5.937,4.829,4.965,1510446.4,EOS/EUR,2021-04-07
1617840000.0,4.994,5.445,4.902,5.42,310523.7,EOS/EUR,2021-04-08
1617926400.0,5.427,5.531,5.119,5.225,222364.2,EOS/EUR,2021-04-09
1618012800.0,5.242,5.62,5.18,5.56,456275.9,EOS/EUR,2021-04-10
1618099200.0,5.564,5.85,5.483,5.668,408180.8,EOS/EUR,2021-04-11
1618185600.0,5.668,5.75,5.293,5.442,332752.2,EOS/EUR,2021-04-12
1618272000.0,5.451,6.32,5.395,6.197,699088.2,EOS/EUR,2021-04-13
1618358400.0,6.214,6.754,5.896,6.396,981419.1,EOS/EUR,2021-04-14
1618444800.0,6.407,6.624,6.1,6.608,398088.7,EOS/EUR,2021-04-15
1618531200.0,6.614,7.315,5.909,7.101,1590893.8,EOS/EUR,2021-04-16
1618617600.0,7.102,7.393,6.388,6.6,776543.7,EOS/EUR,2021-04-17
1618704000.0,6.622,6.683,5.188,6.113,1155601.4,EOS/EUR,2021-04-18
1618790400.0,6.12,6.29,5.418,5.503,730455.4,EOS/EUR,2021-04-19
1618876800.0,5.513,5.708,5.026,5.574,518830.6,EOS/EUR,2021-04-20
1618963200.0,5.581,5.697,5.206,5.26,331706.2,EOS/EUR,2021-04-21
1619049600.0,5.265,5.678,4.64,4.878,613498.4,EOS/EUR,2021-04-22
1619136000.0,4.871,4.983,3.718,4.625,1656992.0,EOS/EUR,2021-04-23
1619222400.0,4.629,4.629,4.187,4.224,375182.2,EOS/EUR,2021-04-24
1619308800.0,4.228,4.533,3.822,4.148,344526.2,EOS/EUR,2021-04-25
1619395200.0,4.15,4.89,4.079,4.857,673122.8,EOS/EUR,2021-04-26
1619481600.0,4.843,5.064,4.766,5.023,496185.4,EOS/EUR,2021-04-27
1619568000.0,5.03,5.15,4.712,4.91,391428.6,EOS/EUR,2021-04-28
1619654400.0,4.915,4.994,4.624,4.85,249347.4,EOS/EUR,2021-04-29
1619740800.0,4.85,5.373,4.778,5.366,417812.2,EOS/EUR,2021-04-30
1619827200.0,5.364,5.526,5.211,5.503,687552.3,EOS/EUR,2021-05-01
1619913600.0,5.513,5.56,5.131,5.445,475457.1,EOS/EUR,2021-05-02
1620000000.0,5.445,5.727,5.421,5.658,434040.4,EOS/EUR,2021-05-03
1620086400.0,5.661,5.897,5.155,5.282,1262967.4,EOS/EUR,2021-05-04
1620172800.0,5.275,7.349,5.174,7.265,2101966.5,EOS/EUR,2021-05-05
1620259200.0,7.242,10.678,7.0,9.52,3844701.3,EOS/EUR,2021-05-06
1620345600.0,9.52,10.986,7.868,8.555,2362202.6,EOS/EUR,2021-05-07
1620432000.0,8.564,9.225,7.926,8.495,1231055.0,EOS/EUR,2021-05-08
1620518400.0,8.527,9.103,7.561,8.656,984449.8,EOS/EUR,2021-05-09
