Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,1.9484,2.0773,1.9151,1.9793,269873.1,OMG/GBP,2020-12-28
1609200000.0,1.9788,2.0237,1.7965,1.8968,369033.2,OMG/GBP,2020-12-29
1609286400.0,1.9068,1.9113,1.7941,1.8044,101203.3,OMG/GBP,2020-12-30
1609372800.0,1.8049,1.8829,1.7304,1.8041,84907.6,OMG/GBP,2020-12-31
1609459200.0,1.7984,2.0299,1.7859,1.8549,190675.9,OMG/GBP,2021-01-01
1609545600.0,1.8529,1.9982,1.7811,1.8683,419617.1,OMG/GBP,2021-01-02
1609632000.0,1.8787,2.2387,1.8259,2.2371,1307416.7,OMG/GBP,2021-01-03
1609718400.0,2.2424,2.5763,1.98,2.4367,1465405.9,OMG/GBP,2021-01-04
1609804800.0,2.4409,2.7645,2.31,2.5845,1185536.4,OMG/GBP,2021-01-05
1609891200.0,2.5843,2.9,2.4643,2.7325,755345.7,OMG/GBP,2021-01-06
1609977600.0,2.7325,2.8999,2.5002,2.6018,697122.9,OMG/GBP,2021-01-07
1610064000.0,2.6018,2.6498,2.295,2.5166,732962.1,OMG/GBP,2021-01-08
1610150400.0,2.5166,2.8267,2.4499,2.7552,455547.4,OMG/GBP,2021-01-09
1610236800.0,2.7712,3.05,2.375,2.712,761776.8,OMG/GBP,2021-01-10
1610323200.0,2.7046,2.7046,1.8006,2.2966,716201.8,OMG/GBP,2021-01-11
1610409600.0,2.302,2.4188,2.1078,2.1781,346633.2,OMG/GBP,2021-01-12
1610496000.0,2.1664,2.4177,2.1097,2.3847,228885.2,OMG/GBP,2021-01-13
1610582400.0,2.3847,2.4826,2.27,2.363,462152.7,OMG/GBP,2021-01-14
1610668800.0,2.3667,2.8492,2.3457,2.6588,798692.3,OMG/GBP,2021-01-15
1610755200.0,2.6586,2.8472,2.5504,2.608,641372.6,OMG/GBP,2021-01-16
1610841600.0,2.5985,2.7899,2.4689,2.738,610342.1,OMG/GBP,2021-01-17
1610928000.0,2.77,3.2755,2.6583,3.1071,704939.3,OMG/GBP,2021-01-18
1611014400.0,3.0995,3.1826,2.8075,2.8207,559850.0,OMG/GBP,2021-01-19
1611100800.0,2.8318,2.9466,2.5612,2.807,545573.2,OMG/GBP,2021-01-20
1611187200.0,2.8195,2.8195,2.3276,2.335,681052.2,OMG/GBP,2021-01-21
1611273600.0,2.325,2.5651,2.1565,2.4481,327315.9,OMG/GBP,2021-01-22
1611360000.0,2.4426,2.75,2.4248,2.6534,714193.7,OMG/GBP,2021-01-23
1611446400.0,2.6507,2.828,2.5289,2.6292,253104.7,OMG/GBP,2021-01-24
1611532800.0,2.6376,2.7945,2.5607,2.5852,416907.8,OMG/GBP,2021-01-25
1611619200.0,2.58,2.6812,2.3809,2.5074,374653.7,OMG/GBP,2021-01-26
1611705600.0,2.5074,2.5074,2.2511,2.2915,540739.3,OMG/GBP,2021-01-27
1611792000.0,2.275,2.4719,2.25,2.4078,353853.8,OMG/GBP,2021-01-28
1611878400.0,2.4078,2.79,2.4038,2.5663,601353.2,OMG/GBP,2021-01-29
1611964800.0,2.57,2.6287,2.4416,2.5476,238992.8,OMG/GBP,2021-01-30
1612051200.0,2.5402,2.7541,2.5041,2.5752,517222.6,OMG/GBP,2021-01-31
1612137600.0,2.5747,3.2,2.48,3.0516,1028080.5,OMG/GBP,2021-02-01
1612224000.0,3.0405,3.0449,2.7936,2.9036,1104790.3,OMG/GBP,2021-02-02
1612310400.0,2.9143,3.5672,2.8398,3.3932,1447280.8,OMG/GBP,2021-02-03
1612396800.0,3.4156,3.4372,3.0469,3.274,965439.6,OMG/GBP,2021-02-04
1612483200.0,3.2981,4.0091,3.2299,3.7673,1492724.1,OMG/GBP,2021-02-05
1612569600.0,3.7666,3.9257,3.4,3.5883,730536.8,OMG/GBP,2021-02-06
1612656000.0,3.579,3.6651,3.1221,3.3604,470628.1,OMG/GBP,2021-02-07
1612742400.0,3.3788,3.61,3.29,3.5465,475868.8,OMG/GBP,2021-02-08
1612828800.0,3.546,3.8079,3.3899,3.7249,569176.1,OMG/GBP,2021-02-09
1612915200.0,3.7412,4.305,3.5587,4.0336,1088658.0,OMG/GBP,2021-02-10
1613001600.0,4.0399,4.4826,3.8851,4.3196,674660.9,OMG/GBP,2021-02-11
1613088000.0,4.3252,4.5955,4.1109,4.4738,455416.2,OMG/GBP,2021-02-12
1613174400.0,4.5236,5.7988,4.4891,5.5966,1287939.2,OMG/GBP,2021-02-13
1613260800.0,5.6083,5.6773,4.7225,4.8474,570527.1,OMG/GBP,2021-02-14
1613347200.0,4.8608,5.0296,3.915,4.4558,479515.3,OMG/GBP,2021-02-15
1613433600.0,4.4591,4.7114,4.2485,4.4777,341549.8,OMG/GBP,2021-02-16
1613520000.0,4.4801,4.6481,4.1169,4.625,279125.1,OMG/GBP,2021-02-17
1613606400.0,4.6369,4.8,4.5302,4.7094,114835.9,OMG/GBP,2021-02-18
1613692800.0,4.7355,4.8161,4.4671,4.7032,162108.4,OMG/GBP,2021-02-19
1613779200.0,4.7112,4.9499,4.298,4.4696,405462.6,OMG/GBP,2021-02-20
1613865600.0,4.4491,4.6708,4.3787,4.5423,141630.5,OMG/GBP,2021-02-21
1613952000.0,4.5073,4.5073,3.2631,3.9792,491090.1,OMG/GBP,2021-02-22
1614038400.0,3.9789,3.9789,2.6626,3.2965,1126524.3,OMG/GBP,2021-02-23
1614124800.0,3.2981,3.6465,3.139,3.3567,615002.4,OMG/GBP,2021-02-24
1614211200.0,3.3546,3.59,3.2282,3.243,255342.9,OMG/GBP,2021-02-25
1614297600.0,3.2503,3.36,2.9654,3.2244,260623.9,OMG/GBP,2021-02-26
1614384000.0,3.2276,3.3808,3.1748,3.1985,89292.6,OMG/GBP,2021-02-27
1614470400.0,3.2036,3.2736,2.847,3.0782,159845.0,OMG/GBP,2021-02-28
1614556800.0,3.0717,3.3643,3.0147,3.313,198302.2,OMG/GBP,2021-03-01
1614643200.0,3.3129,3.5356,3.2,3.3381,198875.7,OMG/GBP,2021-03-02
1614729600.0,3.3446,3.5805,3.3106,3.4683,112443.6,OMG/GBP,2021-03-03
1614816000.0,3.4715,3.57,3.2597,3.3239,126490.7,OMG/GBP,2021-03-04
