Timestamp,Open,High,Low,Close,Volume,symbol,Date
1630281600.0,11.8,11.8,10.06,10.16,115596.63,MASK/EUR,2021-08-30
1630368000.0,10.17,10.83,9.24,9.52,102407.0,MASK/EUR,2021-08-31
1630454400.0,9.49,10.64,9.3,10.11,147276.45,MASK/EUR,2021-09-01
1630540800.0,10.11,11.48,9.96,10.39,201223.81,MASK/EUR,2021-09-02
1630627200.0,10.38,10.87,9.63,10.05,110943.45,MASK/EUR,2021-09-03
1630713600.0,10.09,10.88,9.94,10.05,98387.46,MASK/EUR,2021-09-04
1630800000.0,10.03,10.8,9.93,10.38,72713.84,MASK/EUR,2021-09-05
1630886400.0,10.3,10.79,9.43,10.07,98799.7,MASK/EUR,2021-09-06
1630972800.0,10.09,10.77,6.6,7.67,252848.96,MASK/EUR,2021-09-07
1631059200.0,7.68,8.32,6.78,7.65,271649.19,MASK/EUR,2021-09-08
1631145600.0,7.62,8.24,7.26,7.73,165033.41,MASK/EUR,2021-09-09
1631232000.0,7.76,8.01,6.99,7.26,115439.52,MASK/EUR,2021-09-10
1631318400.0,7.22,7.64,6.98,7.23,63502.32,MASK/EUR,2021-09-11
1631404800.0,7.21,11.76,7.05,10.99,507765.55,MASK/EUR,2021-09-12
1631491200.0,11.01,11.15,8.32,9.64,366581.53,MASK/EUR,2021-09-13
1631577600.0,9.64,9.8,8.68,8.88,126315.83,MASK/EUR,2021-09-14
1631664000.0,8.89,9.61,8.7,9.27,87692.14,MASK/EUR,2021-09-15
1631750400.0,9.21,11.27,8.96,10.48,295592.58,MASK/EUR,2021-09-16
1631836800.0,10.46,10.73,9.31,9.53,93167.75,MASK/EUR,2021-09-17
1631923200.0,9.49,9.96,9.13,9.33,54300.09,MASK/EUR,2021-09-18
1632009600.0,9.33,10.71,9.07,9.54,178182.24,MASK/EUR,2021-09-19
1632096000.0,9.55,9.57,7.68,8.02,127024.04,MASK/EUR,2021-09-20
1632182400.0,8.0,8.14,6.85,7.17,92456.73,MASK/EUR,2021-09-21
1632268800.0,7.22,8.22,7.03,8.02,89680.5,MASK/EUR,2021-09-22
1632355200.0,7.96,8.39,7.61,8.34,58735.22,MASK/EUR,2021-09-23
1632441600.0,8.3,9.5,7.3,7.93,288834.42,MASK/EUR,2021-09-24
1632528000.0,7.92,8.12,7.43,7.51,52513.14,MASK/EUR,2021-09-25
1632614400.0,7.5,7.5,6.32,6.87,82665.37,MASK/EUR,2021-09-26
1632700800.0,6.89,8.04,6.78,6.95,91498.99,MASK/EUR,2021-09-27
1632787200.0,6.96,7.45,6.89,7.0,86548.71,MASK/EUR,2021-09-28
1632873600.0,6.98,7.63,6.9,7.35,64631.68,MASK/EUR,2021-09-29
1632960000.0,7.36,8.04,7.2,7.76,77376.19,MASK/EUR,2021-09-30
1633046400.0,7.73,8.43,7.66,8.24,122255.02,MASK/EUR,2021-10-01
1633132800.0,8.29,9.42,8.05,8.81,209809.39,MASK/EUR,2021-10-02
1633219200.0,8.84,9.03,8.53,8.67,67795.58,MASK/EUR,2021-10-03
1633305600.0,8.68,8.69,8.08,8.39,61260.93,MASK/EUR,2021-10-04
1633392000.0,8.59,10.2,8.55,9.7,288498.14,MASK/EUR,2021-10-05
1633478400.0,9.69,10.19,8.89,9.26,124383.39,MASK/EUR,2021-10-06
1633564800.0,9.21,10.52,8.9,10.01,168646.93,MASK/EUR,2021-10-07
1633651200.0,9.98,10.0,9.2,9.34,54163.31,MASK/EUR,2021-10-08
1633737600.0,9.33,9.44,8.91,9.08,64119.62,MASK/EUR,2021-10-09
1633824000.0,9.03,9.48,8.41,8.46,88125.0,MASK/EUR,2021-10-10
1633910400.0,8.46,8.87,8.17,8.42,33835.28,MASK/EUR,2021-10-11
1633996800.0,8.35,8.35,7.58,8.07,96787.87,MASK/EUR,2021-10-12
1634083200.0,8.0,8.3,7.7,8.03,46718.78,MASK/EUR,2021-10-13
1634169600.0,8.02,8.46,8.0,8.12,56669.81,MASK/EUR,2021-10-14
1634256000.0,8.1,9.19,7.73,8.77,117965.0,MASK/EUR,2021-10-15
1634342400.0,8.74,9.68,8.5,8.72,207292.55,MASK/EUR,2021-10-16
1634428800.0,8.71,9.74,8.54,9.22,155465.17,MASK/EUR,2021-10-17
1634515200.0,9.24,9.33,8.47,8.67,30441.08,MASK/EUR,2021-10-18
1634601600.0,8.66,8.84,8.36,8.56,25609.41,MASK/EUR,2021-10-19
1634688000.0,8.57,8.98,8.35,8.65,46776.31,MASK/EUR,2021-10-20
1634774400.0,8.68,9.3,8.53,8.55,76586.38,MASK/EUR,2021-10-21
1634860800.0,8.61,8.95,8.28,8.5,40713.97,MASK/EUR,2021-10-22
1634947200.0,8.46,8.57,8.4,8.41,4705.33,MASK/EUR,2021-10-23
