Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620086400.0,55608.4,56617.7,53053.87,53053.87,253.46247937,BTC/USDT,2021-05-04
1620172800.0,53042.22,57933.11,52938.8,57486.84,269.34123492,BTC/USDT,2021-05-05
1620259200.0,57496.57,58361.4,55262.28,56409.6,468.83760636,BTC/USDT,2021-05-06
1620345600.0,56429.6,58649.79,55255.2,57330.6,456.67921225,BTC/USDT,2021-05-07
1620432000.0,57353.12,59492.81,56959.23,58865.94,348.77001697,BTC/USDT,2021-05-08
1620518400.0,58865.94,59204.23,56251.89,58224.89,493.60263714,BTC/USDT,2021-05-09
1620604800.0,58259.8,59518.7,53545.31,55820.83,885.92251183,BTC/USDT,2021-05-10
1620691200.0,55800.99,56861.91,54462.97,56703.42,680.03768078,BTC/USDT,2021-05-11
1620777600.0,56703.47,57970.0,48517.41,49457.05,905.10678218,BTC/USDT,2021-05-12
1620864000.0,49442.75,51344.23,45860.4,49669.89,1723.27096602,BTC/USDT,2021-05-13
1620950400.0,49645.48,51445.85,48846.35,49859.84,695.4178542,BTC/USDT,2021-05-14
1621036800.0,49859.84,50662.49,46566.4,46689.31,650.03037881,BTC/USDT,2021-05-15
1621123200.0,46742.27,49812.04,43570.94,46408.82,1114.26338828,BTC/USDT,2021-05-16
1621209600.0,46413.12,46583.52,41848.11,43519.78,1922.62256711,BTC/USDT,2021-05-17
1621296000.0,43695.22,45844.47,42262.22,42884.82,1081.88933614,BTC/USDT,2021-05-18
1621382400.0,42856.22,43553.19,28907.8,36655.42,3742.40916439,BTC/USDT,2021-05-19
1621468800.0,36674.02,42448.3,34941.5,40505.44,3353.06470482,BTC/USDT,2021-05-20
1621555200.0,40502.05,42199.99,33340.0,37247.0,4242.67850751,BTC/USDT,2021-05-21
1621641600.0,37232.61,38847.32,35225.53,37446.87,2492.29827641,BTC/USDT,2021-05-22
1621728000.0,37427.31,38262.88,31059.58,34671.11,2474.09816913,BTC/USDT,2021-05-23
1621814400.0,34674.77,40121.6,34379.67,38780.58,2416.90550008,BTC/USDT,2021-05-24
1621900800.0,38790.15,39778.65,36443.02,38352.88,1298.23201349,BTC/USDT,2021-05-25
1621987200.0,38346.55,40824.68,37795.47,39240.15,1371.85187262,BTC/USDT,2021-05-26
1622073600.0,39226.6,40414.04,37146.11,38504.22,963.20499893,BTC/USDT,2021-05-27
1622160000.0,38528.44,38880.13,34708.17,35677.77,2530.79601542,BTC/USDT,2021-05-28
1622246400.0,35683.74,37396.16,33592.39,34618.63,2279.24698965,BTC/USDT,2021-05-29
1622332800.0,34575.0,36487.8,33366.63,35614.21,900.25016705,BTC/USDT,2021-05-30
1622419200.0,35585.78,37503.44,34168.59,37180.65,1789.5232992,BTC/USDT,2021-05-31
1622505600.0,37126.66,37890.97,35700.0,36694.23,1178.43236697,BTC/USDT,2021-06-01
1622592000.0,36770.91,38235.08,35924.08,37568.15,417.79544429,BTC/USDT,2021-06-02
1622678400.0,37441.85,39484.0,37187.16,39244.51,374.10709927,BTC/USDT,2021-06-03
1622764800.0,39250.33,39267.34,35575.23,36881.64,582.8193511,BTC/USDT,2021-06-04
1622851200.0,36857.56,37902.09,34832.97,35561.68,551.89954427,BTC/USDT,2021-06-05
1622937600.0,35570.23,36469.99,35237.91,35808.21,288.47818672,BTC/USDT,2021-06-06
1623024000.0,35882.01,36779.64,33333.0,33494.98,641.81225286,BTC/USDT,2021-06-07
