Timestamp,Open,High,Low,Close,Volume,symbol,Date
1618963200.0,25.0,92.09,25.0,68.071,805015.997,FORTH/USD,2021-04-21
1619049600.0,68.399,77.29,35.58,41.756,2271437.681,FORTH/USD,2021-04-22
1619136000.0,41.765,52.282,31.097,47.201,1706426.135,FORTH/USD,2021-04-23
1619222400.0,47.503,47.525,38.0,38.201,758818.916,FORTH/USD,2021-04-24
1619308800.0,38.201,39.5,32.78,33.979,595027.986,FORTH/USD,2021-04-25
1619395200.0,33.98,38.0,33.911,35.944,478211.723,FORTH/USD,2021-04-26
1619481600.0,35.944,38.683,34.01,34.965,519378.096,FORTH/USD,2021-04-27
1619568000.0,34.965,36.749,32.0,33.346,627098.202,FORTH/USD,2021-04-28
1619654400.0,33.345,37.6,32.316,36.328,505199.125,FORTH/USD,2021-04-29
1619740800.0,36.328,46.5,36.302,43.865,1281420.678,FORTH/USD,2021-04-30
1619827200.0,43.801,43.873,40.451,41.517,388817.858,FORTH/USD,2021-05-01
1619913600.0,41.513,44.95,41.01,44.0,334835.942,FORTH/USD,2021-05-02
1620000000.0,44.0,46.77,41.0,42.025,550811.702,FORTH/USD,2021-05-03
1620086400.0,42.156,42.497,37.0,37.071,535143.509,FORTH/USD,2021-05-04
1620172800.0,37.071,39.8,37.03,37.88,547327.084,FORTH/USD,2021-05-05
1620259200.0,37.88,38.088,35.0,35.101,614274.375,FORTH/USD,2021-05-06
1620345600.0,35.227,41.809,34.01,35.988,598224.163,FORTH/USD,2021-05-07
1620432000.0,35.988,38.361,35.678,36.344,323302.357,FORTH/USD,2021-05-08
1620518400.0,36.344,39.969,34.296,35.851,469787.4,FORTH/USD,2021-05-09
1620604800.0,35.851,39.0,31.0,32.441,615198.661,FORTH/USD,2021-05-10
1620691200.0,32.441,36.999,29.795,33.144,587618.829,FORTH/USD,2021-05-11
1620777600.0,33.144,34.922,27.33,27.5,416564.209,FORTH/USD,2021-05-12
1620864000.0,27.721,31.595,27.027,30.206,350073.112,FORTH/USD,2021-05-13
1620950400.0,30.206,33.272,30.035,30.76,302577.619,FORTH/USD,2021-05-14
1621036800.0,30.656,30.936,28.352,29.235,241100.235,FORTH/USD,2021-05-15
1621123200.0,29.235,35.987,27.946,29.674,550141.158,FORTH/USD,2021-05-16
1621209600.0,29.69,33.349,28.101,30.494,613110.592,FORTH/USD,2021-05-17
1621296000.0,30.447,31.29,28.621,28.935,300171.398,FORTH/USD,2021-05-18
