Timestamp,Open,High,Low,Close,Volume,symbol,Date
1629676800.0,1.8e-05,1.87e-05,1.76e-05,1.87e-05,325820.81,MANA/BTC,2021-08-23
1629763200.0,1.87e-05,1.95e-05,1.74e-05,1.79e-05,433474.81,MANA/BTC,2021-08-24
1629849600.0,1.79e-05,1.96e-05,1.76e-05,1.95e-05,388110.88,MANA/BTC,2021-08-25
1629936000.0,1.94e-05,2.06e-05,1.84e-05,1.9e-05,726786.4,MANA/BTC,2021-08-26
1630022400.0,1.9e-05,1.91e-05,1.83e-05,1.89e-05,277790.93,MANA/BTC,2021-08-27
1630108800.0,1.89e-05,1.93e-05,1.87e-05,1.88e-05,151748.76,MANA/BTC,2021-08-28
1630195200.0,1.88e-05,2.14e-05,1.83e-05,2.09e-05,484018.13,MANA/BTC,2021-08-29
1630281600.0,2.1e-05,2.28e-05,2e-05,2.01e-05,672389.58,MANA/BTC,2021-08-30
1630368000.0,2.01e-05,2.06e-05,1.96e-05,2e-05,346222.3,MANA/BTC,2021-08-31
1630454400.0,1.99e-05,2.08e-05,1.97e-05,2.01e-05,350172.55,MANA/BTC,2021-09-01
1630540800.0,2.01e-05,2.02e-05,1.92e-05,1.95e-05,178828.19,MANA/BTC,2021-09-02
1630627200.0,1.95e-05,2.13e-05,1.93e-05,1.99e-05,294367.89,MANA/BTC,2021-09-03
1630713600.0,1.99e-05,2.14e-05,1.98e-05,2.12e-05,846396.26,MANA/BTC,2021-09-04
1630800000.0,2.12e-05,2.14e-05,2.04e-05,2.08e-05,214184.9,MANA/BTC,2021-09-05
1630886400.0,2.07e-05,2.08e-05,1.96e-05,1.98e-05,246244.71,MANA/BTC,2021-09-06
1630972800.0,1.98e-05,1.98e-05,1.66e-05,1.78e-05,709641.61,MANA/BTC,2021-09-07
1631059200.0,1.78e-05,1.91e-05,1.7e-05,1.85e-05,295185.82,MANA/BTC,2021-09-08
1631145600.0,1.85e-05,1.92e-05,1.82e-05,1.88e-05,281580.83,MANA/BTC,2021-09-09
1631232000.0,1.88e-05,1.94e-05,1.77e-05,1.83e-05,247492.19,MANA/BTC,2021-09-10
1631318400.0,1.82e-05,1.87e-05,1.81e-05,1.84e-05,138330.23,MANA/BTC,2021-09-11
1631404800.0,1.84e-05,1.87e-05,1.82e-05,1.83e-05,130283.14,MANA/BTC,2021-09-12
1631491200.0,1.83e-05,1.89e-05,1.75e-05,1.83e-05,254547.6,MANA/BTC,2021-09-13
1631577600.0,1.83e-05,1.88e-05,1.76e-05,1.8e-05,350821.92,MANA/BTC,2021-09-14
1631664000.0,1.8e-05,1.81e-05,1.76e-05,1.79e-05,307809.2,MANA/BTC,2021-09-15
1631750400.0,1.78e-05,1.83e-05,1.75e-05,1.77e-05,213662.13,MANA/BTC,2021-09-16
1631836800.0,1.77e-05,1.77e-05,1.7e-05,1.72e-05,153626.09,MANA/BTC,2021-09-17
1631923200.0,1.72e-05,1.74e-05,1.69e-05,1.71e-05,73438.28,MANA/BTC,2021-09-18
1632009600.0,1.7e-05,1.72e-05,1.67e-05,1.7e-05,96924.9,MANA/BTC,2021-09-19
1632096000.0,1.68e-05,1.69e-05,1.55e-05,1.57e-05,413425.84,MANA/BTC,2021-09-20
1632182400.0,1.57e-05,1.6e-05,1.5e-05,1.51e-05,449143.35,MANA/BTC,2021-09-21
1632268800.0,1.51e-05,1.7e-05,1.48e-05,1.68e-05,457120.88,MANA/BTC,2021-09-22
1632355200.0,1.69e-05,1.74e-05,1.62e-05,1.71e-05,246305.61,MANA/BTC,2021-09-23
1632441600.0,1.71e-05,1.73e-05,1.56e-05,1.64e-05,439541.0,MANA/BTC,2021-09-24
1632528000.0,1.64e-05,1.67e-05,1.59e-05,1.62e-05,325659.96,MANA/BTC,2021-09-25
1632614400.0,1.62e-05,1.8e-05,1.56e-05,1.64e-05,344606.79,MANA/BTC,2021-09-26
1632700800.0,1.65e-05,1.65e-05,1.55e-05,1.57e-05,165859.15,MANA/BTC,2021-09-27
1632787200.0,1.57e-05,1.61e-05,1.5e-05,1.51e-05,250536.03,MANA/BTC,2021-09-28
1632873600.0,1.5e-05,1.59e-05,1.5e-05,1.56e-05,516081.73,MANA/BTC,2021-09-29
1632960000.0,1.55e-05,1.62e-05,1.52e-05,1.57e-05,368469.69,MANA/BTC,2021-09-30
1633046400.0,1.57e-05,1.59e-05,1.51e-05,1.56e-05,288961.4,MANA/BTC,2021-10-01
1633132800.0,1.56e-05,1.63e-05,1.55e-05,1.58e-05,206899.58,MANA/BTC,2021-10-02
1633219200.0,1.59e-05,1.62e-05,1.55e-05,1.59e-05,406570.43,MANA/BTC,2021-10-03
1633305600.0,1.6e-05,1.74e-05,1.53e-05,1.56e-05,731236.92,MANA/BTC,2021-10-04
1633392000.0,1.55e-05,1.56e-05,1.48e-05,1.51e-05,232931.93,MANA/BTC,2021-10-05
1633478400.0,1.52e-05,1.54e-05,1.37e-05,1.4e-05,494504.88,MANA/BTC,2021-10-06
1633564800.0,1.4e-05,1.44e-05,1.36e-05,1.44e-05,291529.34,MANA/BTC,2021-10-07
1633651200.0,1.43e-05,1.51e-05,1.42e-05,1.5e-05,357218.26,MANA/BTC,2021-10-08
1633737600.0,1.51e-05,1.53e-05,1.47e-05,1.53e-05,427236.84,MANA/BTC,2021-10-09
1633824000.0,1.52e-05,1.52e-05,1.4e-05,1.41e-05,288090.91,MANA/BTC,2021-10-10
1633910400.0,1.4e-05,1.44e-05,1.3e-05,1.33e-05,489521.35,MANA/BTC,2021-10-11
1633996800.0,1.32e-05,1.35e-05,1.25e-05,1.34e-05,302614.32,MANA/BTC,2021-10-12
1634083200.0,1.33e-05,1.37e-05,1.31e-05,1.34e-05,191383.75,MANA/BTC,2021-10-13
1634169600.0,1.33e-05,1.38e-05,1.3e-05,1.35e-05,227173.67,MANA/BTC,2021-10-14
1634256000.0,1.35e-05,1.35e-05,1.21e-05,1.23e-05,867078.06,MANA/BTC,2021-10-15
1634342400.0,1.23e-05,1.43e-05,1.21e-05,1.33e-05,477665.78,MANA/BTC,2021-10-16
1634428800.0,1.32e-05,1.34e-05,1.24e-05,1.24e-05,321147.79,MANA/BTC,2021-10-17
1634515200.0,1.24e-05,1.24e-05,1.19e-05,1.21e-05,379254.23,MANA/BTC,2021-10-18
1634601600.0,1.21e-05,1.24e-05,1.15e-05,1.2e-05,445697.89,MANA/BTC,2021-10-19
1634688000.0,1.21e-05,1.28e-05,1.19e-05,1.24e-05,731478.46,MANA/BTC,2021-10-20
1634774400.0,1.23e-05,1.28e-05,1.22e-05,1.27e-05,755895.49,MANA/BTC,2021-10-21
1634860800.0,1.27e-05,1.31e-05,1.26e-05,1.3e-05,272489.09,MANA/BTC,2021-10-22
1634947200.0,1.3e-05,1.31e-05,1.29e-05,1.31e-05,86880.91,MANA/BTC,2021-10-23
