Timestamp,Open,High,Low,Close,Volume,symbol,Date
1620259200.0,8.92e-05,8.93e-05,7.7e-05,7.74e-05,102875.68,RLC/BTC,2021-05-06
1620345600.0,7.74e-05,8.6e-05,7.12e-05,7.32e-05,272186.94,RLC/BTC,2021-05-07
1620432000.0,7.32e-05,8.43e-05,7.27e-05,8.4e-05,165967.8,RLC/BTC,2021-05-08
1620518400.0,8.45e-05,0.0003455,8.36e-05,0.0002728,3080042.55,RLC/BTC,2021-05-09
1620604800.0,0.0002728,0.00031,0.0001655,0.0002064,3599142.8,RLC/BTC,2021-05-10
1620691200.0,0.0002077,0.0002248,0.0001683,0.000169,940495.12,RLC/BTC,2021-05-11
1620777600.0,0.0001689,0.0001762,0.0001377,0.0001395,586156.09,RLC/BTC,2021-05-12
1620864000.0,0.0001412,0.0001525,0.0001353,0.0001433,409696.91,RLC/BTC,2021-05-13
1620950400.0,0.0001433,0.0002291,0.0001374,0.0001875,1704576.53,RLC/BTC,2021-05-14
1621036800.0,0.0001873,0.0002023,0.0001724,0.0001759,465704.68,RLC/BTC,2021-05-15
1621123200.0,0.0001765,0.000188,0.0001647,0.0001699,314385.02,RLC/BTC,2021-05-16
1621209600.0,0.0001699,0.0001911,0.0001638,0.0001678,305889.11,RLC/BTC,2021-05-17
1621296000.0,0.0001673,0.0001813,0.0001615,0.0001675,290742.63,RLC/BTC,2021-05-18
1621382400.0,0.0001673,0.0001684,0.0001012,0.0001247,1031420.4,RLC/BTC,2021-05-19
1621468800.0,0.0001246,0.0001982,0.0001165,0.0001717,1149883.22,RLC/BTC,2021-05-20
1621555200.0,0.0001726,0.0002161,0.0001647,0.0001699,1112153.32,RLC/BTC,2021-05-21
1621641600.0,0.0001699,0.0001913,0.0001509,0.0001578,397885.77,RLC/BTC,2021-05-22
1621728000.0,0.0001572,0.0001695,0.0001285,0.0001534,435716.89,RLC/BTC,2021-05-23
1621814400.0,0.0001539,0.0001628,0.0001434,0.000151,287001.06,RLC/BTC,2021-05-24
1621900800.0,0.0001509,0.0001596,0.0001389,0.0001424,214615.2,RLC/BTC,2021-05-25
1621987200.0,0.0001424,0.000154,0.0001386,0.0001474,504893.57,RLC/BTC,2021-05-26
1622073600.0,0.0001473,0.0001497,0.0001395,0.0001411,151024.89,RLC/BTC,2021-05-27
1622160000.0,0.0001411,0.0001465,0.0001268,0.0001342,267263.14,RLC/BTC,2021-05-28
1622246400.0,0.0001344,0.0001404,0.0001241,0.0001296,158181.31,RLC/BTC,2021-05-29
1622332800.0,0.0001297,0.000137,0.0001248,0.0001293,85926.13,RLC/BTC,2021-05-30
1622419200.0,0.0001292,0.0001374,0.0001263,0.000131,104800.42,RLC/BTC,2021-05-31
1622505600.0,0.0001311,0.0001636,0.0001296,0.0001461,421042.9,RLC/BTC,2021-06-01
1622592000.0,0.0001463,0.0001563,0.0001382,0.00014,219291.1,RLC/BTC,2021-06-02
1622678400.0,0.00014,0.0001438,0.0001351,0.0001367,80183.18,RLC/BTC,2021-06-03
1622764800.0,0.0001373,0.0001385,0.0001245,0.0001285,133084.03,RLC/BTC,2021-06-04
1622851200.0,0.0001285,0.0001323,0.0001252,0.0001282,126030.89,RLC/BTC,2021-06-05
1622937600.0,0.0001281,0.0001328,0.0001274,0.0001324,61778.82,RLC/BTC,2021-06-06
1623024000.0,0.0001322,0.0001339,0.0001249,0.0001255,84781.64,RLC/BTC,2021-06-07
1623110400.0,0.0001259,0.0001271,0.0001141,0.0001218,116923.26,RLC/BTC,2021-06-08
1623196800.0,0.0001219,0.0001219,0.0001093,0.0001108,51105.58,RLC/BTC,2021-06-09
1623283200.0,0.0001107,0.0001133,0.0001006,0.0001007,83650.27,RLC/BTC,2021-06-10
1623369600.0,0.0001008,0.0001031,8.87e-05,8.98e-05,82898.02,RLC/BTC,2021-06-11
1623456000.0,8.97e-05,9.44e-05,8.39e-05,8.93e-05,90736.34,RLC/BTC,2021-06-12
1623542400.0,8.92e-05,9.45e-05,8.69e-05,8.73e-05,69482.1,RLC/BTC,2021-06-13
1623628800.0,8.73e-05,9.2e-05,8.48e-05,9.05e-05,145166.71,RLC/BTC,2021-06-14
1623715200.0,9.04e-05,0.0001146,9.03e-05,0.0001017,455800.91,RLC/BTC,2021-06-15
1623801600.0,0.0001013,0.0001017,9.6e-05,9.84e-05,51412.3,RLC/BTC,2021-06-16
1623888000.0,9.9e-05,0.0001026,9.38e-05,9.52e-05,53173.08,RLC/BTC,2021-06-17
1623974400.0,9.51e-05,9.58e-05,9.01e-05,9.48e-05,104660.92,RLC/BTC,2021-06-18
1624060800.0,9.45e-05,0.000104,9.38e-05,9.38e-05,82449.91,RLC/BTC,2021-06-19
1624147200.0,9.38e-05,9.93e-05,9.21e-05,9.66e-05,95005.67,RLC/BTC,2021-06-20
1624233600.0,9.66e-05,9.66e-05,8.41e-05,8.41e-05,228636.67,RLC/BTC,2021-06-21
1624320000.0,8.42e-05,8.53e-05,7.44e-05,7.9e-05,133522.63,RLC/BTC,2021-06-22
1624406400.0,7.91e-05,8.97e-05,7.28e-05,8.38e-05,124835.2,RLC/BTC,2021-06-23
1624492800.0,8.39e-05,8.61e-05,8.06e-05,8.15e-05,21052.12,RLC/BTC,2021-06-24
1624579200.0,8.13e-05,8.24e-05,7.64e-05,8.04e-05,19729.87,RLC/BTC,2021-06-25
1624665600.0,7.97e-05,8.65e-05,7.86e-05,8.39e-05,62637.68,RLC/BTC,2021-06-26
1624752000.0,8.38e-05,8.55e-05,7.87e-05,8.35e-05,38092.72,RLC/BTC,2021-06-27
1624838400.0,8.37e-05,8.53e-05,8.09e-05,8.45e-05,58967.14,RLC/BTC,2021-06-28
1624924800.0,8.42e-05,8.82e-05,8.35e-05,8.53e-05,43397.52,RLC/BTC,2021-06-29
1625011200.0,8.53e-05,8.7e-05,8.04e-05,8.4e-05,29875.76,RLC/BTC,2021-06-30
1625097600.0,8.36e-05,8.85e-05,8.27e-05,8.28e-05,83244.16,RLC/BTC,2021-07-01
1625184000.0,8.28e-05,8.42e-05,8.09e-05,8.34e-05,21578.67,RLC/BTC,2021-07-02
1625270400.0,8.3e-05,8.67e-05,8.13e-05,8.58e-05,51718.79,RLC/BTC,2021-07-03
