Timestamp,Open,High,Low,Close,Volume,symbol,Date
1616630400.0,2.78,2.78,2.347,2.3891,3617332.16,CRV/USD,2021-03-25
1616716800.0,2.3853,2.6565,2.3783,2.6279,4294734.48,CRV/USD,2021-03-26
1616803200.0,2.6275,3.1957,2.561,3.1222,15285010.45,CRV/USD,2021-03-27
1616889600.0,3.1183,3.39,2.9116,3.0253,14522103.9,CRV/USD,2021-03-28
1616976000.0,3.0206,3.5892,2.9907,3.528,10265807.23,CRV/USD,2021-03-29
1617062400.0,3.523,3.5285,3.05,3.2916,5496294.48,CRV/USD,2021-03-30
1617148800.0,3.2916,3.2998,2.958,3.1406,3671332.28,CRV/USD,2021-03-31
1617235200.0,3.1406,3.5089,3.05,3.3077,5410839.02,CRV/USD,2021-04-01
1617321600.0,3.3228,3.54,3.196,3.3508,3098968.57,CRV/USD,2021-04-02
1617408000.0,3.35,3.4085,2.9,2.9233,3049017.58,CRV/USD,2021-04-03
1617494400.0,2.9203,3.119,2.8578,3.1164,3249325.08,CRV/USD,2021-04-04
1617580800.0,3.1121,3.501,2.9155,3.3266,4137947.29,CRV/USD,2021-04-05
1617667200.0,3.3266,3.3976,3.0011,3.1859,2705118.51,CRV/USD,2021-04-06
1617753600.0,3.1893,3.3795,2.75,2.8943,3170207.79,CRV/USD,2021-04-07
1617840000.0,2.8927,3.0947,2.85,3.0775,1855236.06,CRV/USD,2021-04-08
1617926400.0,3.076,3.1411,2.9152,2.9808,2310518.39,CRV/USD,2021-04-09
1618012800.0,2.9808,3.049,2.8602,2.9537,1575035.36,CRV/USD,2021-04-10
1618099200.0,2.9613,3.208,2.8822,3.1091,1844679.49,CRV/USD,2021-04-11
1618185600.0,3.1068,3.1216,2.9292,3.0459,3129859.03,CRV/USD,2021-04-12
1618272000.0,3.0458,3.194,2.98,3.1248,1915902.19,CRV/USD,2021-04-13
1618358400.0,3.1285,3.2977,2.9759,3.1591,2916124.05,CRV/USD,2021-04-14
1618444800.0,3.1561,4.1669,3.1415,4.0238,7510754.73,CRV/USD,2021-04-15
1618531200.0,4.0238,4.66,3.67,3.9118,8603230.61,CRV/USD,2021-04-16
1618617600.0,3.9118,4.34,3.7555,3.7837,3502286.52,CRV/USD,2021-04-17
1618704000.0,3.7891,3.8763,2.7,3.2282,8187178.15,CRV/USD,2021-04-18
1618790400.0,3.2315,3.4661,2.7852,2.8293,3364986.5,CRV/USD,2021-04-19
1618876800.0,2.8318,3.1022,2.5861,3.0348,4245946.78,CRV/USD,2021-04-20
1618963200.0,3.0328,3.1627,2.8223,2.8858,2975872.35,CRV/USD,2021-04-21
1619049600.0,2.8989,3.3402,2.6705,2.756,4812535.99,CRV/USD,2021-04-22
1619136000.0,2.7541,2.855,2.2548,2.6481,4326400.61,CRV/USD,2021-04-23
1619222400.0,2.6491,2.65,2.3502,2.3739,2021967.9,CRV/USD,2021-04-24
1619308800.0,2.3786,2.5521,2.201,2.3841,2048165.5,CRV/USD,2021-04-25
1619395200.0,2.3907,2.8447,2.3518,2.7745,3363687.45,CRV/USD,2021-04-26
1619481600.0,2.7726,3.2044,2.7139,3.1358,3607502.53,CRV/USD,2021-04-27
1619568000.0,3.1303,3.22,2.8175,3.042,2980179.76,CRV/USD,2021-04-28
1619654400.0,3.0457,3.2497,2.9,3.0181,2324311.63,CRV/USD,2021-04-29
1619740800.0,3.0186,3.4009,2.9597,3.3462,3158645.06,CRV/USD,2021-04-30
1619827200.0,3.3419,3.49,3.1651,3.4101,2282405.33,CRV/USD,2021-05-01
1619913600.0,3.4104,3.4196,3.1102,3.2779,1577292.2,CRV/USD,2021-05-02
1620000000.0,3.28,3.3781,3.1862,3.2461,1972301.01,CRV/USD,2021-05-03
1620086400.0,3.2474,3.2496,2.8143,2.8248,4657170.62,CRV/USD,2021-05-04
1620172800.0,2.8278,3.1318,2.7568,3.0998,3069970.64,CRV/USD,2021-05-05
1620259200.0,3.0963,3.422,3.0287,3.2452,4901423.89,CRV/USD,2021-05-06
1620345600.0,3.2395,3.896,3.12,3.6587,6198244.95,CRV/USD,2021-05-07
1620432000.0,3.6584,3.99,3.4692,3.5772,4908159.03,CRV/USD,2021-05-08
1620518400.0,3.5773,3.607,3.2661,3.4508,2219250.16,CRV/USD,2021-05-09
